year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
233,493,0.014198783,0.457649244,0.456701826,0.244332931,443,0.490872211,0,0.023722082,54,3,49,0.012864023,0.417644474,500,500,9,2,1,250,1,0.055555556,0,0
234,496,0.014112903,0.457529949,0.456717742,0.243499999,452,0.493951613,0,0.023694755,54,3,44,0.012905762,0.41742609,500,500,9,2,1,250,1,0.055555556,0,0
235,496,0.018145161,0.457671867,0.455564516,0.244851595,454,0.493951613,0,0.023556132,54,3,42,0.012832675,0.4176445,500,500,9,2,1,250,1,0.055555556,0,0
236,494,0.016194332,0.457701351,0.455340081,0.245591834,445,0.493927126,0,0.023353941,54,3,49,0.0127035,0.417821785,500,500,9,2,1,250,1,0.055555556,0,0
237,491,0.020366599,0.457976842,0.454961303,0.246934493,435,0.480651731,0,0.023066668,54,3,55,0.012518415,0.418118223,500,500,9,2,1,250,1,0.055555556,0,0
238,490,0.018367347,0.457772795,0.454938776,0.247033918,427,0.491836735,0,0.023120458,54,3,63,0.0124814,0.418168619,500,500,9,2,1,250,1,0.055555556,0,0
239,490,0.02244898,0.457807893,0.454061224,0.24799694,428,0.495918367,0,0.023319075,54,3,62,0.012594622,0.418325538,500,500,9,2,1,250,1,0.055555556,0,0
240,489,0.018404908,0.457387896,0.454441718,0.247494217,424,0.507157464,0,0.023766451,54,3,65,0.012769734,0.418283518,500,500,9,2,1,250,1,0.055555556,0,0
241,492,0.020325203,0.457743671,0.454552846,0.246943996,439,0.522357724,0,0.023398698,54,3,53,0.012621032,0.418098867,500,500,9,2,1,250,1,0.055555556,0,0
242,494,0.020242915,0.457801644,0.453854251,0.247262299,442,0.522267206,0,0.023113853,54,3,51,0.012490392,0.41809366,500,500,9,2,1,250,1,0.055555556,0,0
243,494,0.022267206,0.45793001,0.453449393,0.247798803,451,0.508097166,0,0.023059122,54,3,43,0.012452941,0.418178093,500,500,9,2,1,250,1,0.055555556,0,0
244,494,0.018218623,0.457604034,0.454161943,0.246773731,449,0.5,0,0.023401763,54,3,44,0.012593972,0.418019234,500,500,9,2,1,250,1,0.055555556,0,0
245,494,0.018218623,0.457885726,0.455348178,0.245732138,445,0.489878543,0,0.023198371,54,3,49,0.012551536,0.417839264,500,500,9,2,1,250,1,0.055555556,0,0
246,494,0.020242915,0.457683633,0.454838057,0.246114611,440,0.483805668,0,0.023364193,54,3,54,0.012632325,0.417908356,500,500,9,2,1,250,1,0.055555556,0,0
247,491,0.020366599,0.457677266,0.455751527,0.245850773,431,0.474541752,0,0.023479493,54,3,60,0.012705817,0.417949342,500,500,9,2,1,250,1,0.055555556,0,0
248,490,0.018367347,0.457453265,0.455873469,0.245781112,428,0.485714286,0,0.02349866,54,3,62,0.01265702,0.417972774,500,500,9,2,1,250,1,0.055555556,0,0
249,487,0.018480493,0.457284148,0.456985626,0.245189341,425,0.482546201,0,0.023715021,54,3,62,0.012736334,0.417965389,500,500,9,2,1,250,1,0.055555556,0,0
250,491,0.018329939,0.457030384,0.456619145,0.24440346,433,0.474541752,0,0.023716523,54,3,57,0.012782119,0.417731473,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.470024344,0.250864,0.466667963,134,0.528,0,0.00331114,55,3,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,498,0.004016064,0.469999565,0.262763052,0.454423785,296,0.522088353,0,-0.00137766,55,3,27,0.003063992,0.46459758,500,500,9,2,1,250,1,0.055555556,0,0
2,500,0.008,0.470024228,0.27526,0.441129104,470,0.524,0,-0.001275314,55,3,30,0.003115116,0.462377749,500,500,9,2,1,250,1,0.055555556,0,0
3,498,0.010040161,0.470133405,0.287449799,0.428319038,469,0.516064257,0,-0.001146482,55,3,29,0.003191472,0.46025221,500,500,9,2,1,250,1,0.055555556,0,0
4,497,0.012072435,0.470242732,0.300583501,0.41451091,463,0.505030181,0,-0.001027483,55,3,33,0.003204096,0.457960337,500,500,9,2,1,250,1,0.055555556,0,0
5,497,0.00804829,0.469933666,0.313943662,0.400159635,457,0.509054326,0,-0.000917529,55,3,40,0.003211767,0.455576551,500,500,9,2,1,250,1,0.055555556,0,0
6,497,0.012072435,0.469843524,0.325259557,0.388108085,462,0.511066398,0,-0.000797007,55,3,35,0.003204035,0.45357384,500,500,9,2,1,250,1,0.055555556,0,0
7,497,0.012072435,0.46999279,0.336438632,0.376357473,468,0.507042254,0,-0.000685811,55,3,29,0.003261535,0.451618319,500,500,9,2,1,250,1,0.055555556,0,0
8,493,0.014198783,0.469782328,0.362657201,0.348908992,434,0.519269777,0,-0.000383465,55,3,58,0.003330326,0.447123716,500,500,9,2,1,250,1,0.055555556,0,0
9,474,0.018987342,0.469421572,0.409852321,0.302159508,382,0.518987342,0,0.000109853,55,3,92,0.003579448,0.439823297,500,500,9,2,1,250,1,0.055555556,0,0
10,448,0.022321429,0.469089475,0.464633929,0.251630014,338,0.522321429,0,0.001020295,55,3,110,0.003959091,0.432384481,500,500,9,2,1,250,1,0.055555556,0,0
11,489,0.022494888,0.46903264,0.464646217,0.241548845,426,0.521472393,0,0.001171524,55,3,63,0.004057826,0.429488713,500,500,9,2,1,250,1,0.055555556,0,0
12,497,0.022132797,0.469198179,0.464647887,0.239820465,464,0.523138833,0,0.001255787,55,3,33,0.004065688,0.428946043,500,500,9,2,1,250,1,0.055555556,0,0
13,498,0.022088353,0.469092728,0.464421687,0.239745182,468,0.522088353,0,0.001280027,55,3,30,0.004100842,0.428905601,500,500,9,2,1,250,1,0.055555556,0,0
14,497,0.022132797,0.468860831,0.464672032,0.239522316,460,0.513078471,0,0.001508611,55,3,36,0.004221687,0.428907821,500,500,9,2,1,250,1,0.055555556,0,0
15,496,0.024193548,0.468877354,0.464955645,0.239466059,463,0.5,0,0.001701304,55,3,33,0.004279778,0.428929429,500,500,9,2,1,250,1,0.055555556,0,0
16,498,0.016064257,0.468813382,0.467485944,0.236263471,462,0.495983936,0,0.001812354,55,3,35,0.004361974,0.428336344,500,500,9,2,1,250,1,0.055555556,0,0
17,492,0.014227642,0.468905723,0.467995935,0.237208769,439,0.491869919,0,0.002010031,55,3,53,0.004503509,0.428681313,500,500,9,2,1,250,1,0.055555556,0,0
18,480,0.01875,0.468652391,0.465729167,0.242248023,402,0.466666667,0,0.00245566,55,3,78,0.004602599,0.429897542,500,500,9,2,1,250,1,0.055555556,0,0
19,466,0.019313305,0.468554878,0.465111588,0.246220414,370,0.465665236,0,0.002520533,55,3,96,0.004550969,0.430981812,500,500,9,2,1,250,1,0.055555556,0,0
20,482,0.022821577,0.468327246,0.464186722,0.24312299,405,0.462655602,0,0.002704644,55,3,77,0.004660746,0.429988911,500,500,9,2,1,250,1,0.055555556,0,0
21,496,0.02016129,0.468011121,0.464129032,0.239643281,448,0.463709677,0,0.002929778,55,3,48,0.004734023,0.428987802,500,500,9,2,1,250,1,0.055555556,0,0
22,497,0.020120724,0.467931557,0.464466801,0.238988617,465,0.46277666,0,0.003028711,55,3,31,0.004747375,0.428850415,500,500,9,2,1,250,1,0.055555556,0,0
23,497,0.018108652,0.467845038,0.464205231,0.239196495,460,0.460764588,0,0.003159472,55,3,37,0.004839125,0.42888781,500,500,9,2,1,250,1,0.055555556,0,0
24,497,0.020120724,0.467667652,0.463682093,0.239608847,465,0.466800805,0,0.003278295,55,3,32,0.004930533,0.428962167,500,500,9,2,1,250,1,0.055555556,0,0
25,497,0.020120724,0.467302301,0.462752515,0.240301395,462,0.472837022,0,0.003446016,55,3,35,0.005030136,0.429089257,500,500,9,2,1,250,1,0.055555556,0,0
26,494,0.018218623,0.467090282,0.463230769,0.240317083,443,0.461538462,0,0.00354277,55,3,51,0.0050423,0.429192828,500,500,9,2,1,250,1,0.055555556,0,0
27,486,0.022633745,0.466626683,0.462880658,0.242191278,418,0.479423868,0,0.003746195,55,3,68,0.00511917,0.429766612,500,500,9,2,1,250,1,0.055555556,0,0
28,475,0.021052632,0.465725252,0.462745263,0.244253633,389,0.486315789,0,0.004291934,55,3,86,0.005322161,0.430473441,500,500,9,2,1,250,1,0.055555556,0,0
29,479,0.018789144,0.465368339,0.463052192,0.242683195,397,0.486430063,0,0.004688507,55,3,82,0.005452553,0.430105281,500,500,9,2,1,250,1,0.055555556,0,0
30,492,0.020325203,0.465254457,0.462711382,0.239854507,431,0.485772358,0,0.004801108,55,3,60,0.005580961,0.429240067,500,500,9,2,1,250,1,0.055555556,0,0
31,500,0.018,0.465259212,0.463092,0.237586919,460,0.486,0,0.004813791,55,3,40,0.005647083,0.428613613,500,500,9,2,1,250,1,0.055555556,0,0
32,496,0.018145161,0.465200247,0.463217742,0.238335473,462,0.485887097,0,0.004878541,55,3,33,0.005635663,0.428865574,500,500,9,2,1,250,1,0.055555556,0,0
33,496,0.022177419,0.465042973,0.462346774,0.239135029,466,0.491935484,0,0.004936428,55,3,30,0.005621023,0.429003083,500,500,9,2,1,250,1,0.055555556,0,0
34,496,0.02016129,0.46497527,0.462653226,0.238753839,460,0.489919355,0,0.005038436,55,3,36,0.005673808,0.428942325,500,500,9,2,1,250,1,0.055555556,0,0
35,497,0.022132797,0.464441243,0.461307847,0.239521253,446,0.496981891,0,0.005290439,55,3,51,0.005815707,0.429055862,500,500,9,2,1,250,1,0.055555556,0,0
36,490,0.020408163,0.464437884,0.461330612,0.241129653,428,0.487755102,0,0.0054726,55,3,62,0.005853091,0.429539402,500,500,9,2,1,250,1,0.055555556,0,0
37,481,0.024948025,0.464269713,0.461118503,0.243355208,406,0.501039501,0,0.005729608,55,3,75,0.005977367,0.430188251,500,500,9,2,1,250,1,0.055555556,0,0
38,483,0.026915114,0.464084719,0.460596273,0.243278747,400,0.494824017,0,0.005930163,55,3,83,0.006041126,0.430120004,500,500,9,2,1,250,1,0.055555556,0,0
39,487,0.020533881,0.463727329,0.462098563,0.240456732,420,0.49486653,0,0.006186199,55,3,67,0.006139277,0.429545695,500,500,9,2,1,250,1,0.055555556,0,0
40,494,0.022267206,0.463596916,0.461785425,0.239027613,448,0.5,0,0.00637134,55,3,46,0.006205546,0.429096443,500,500,9,2,1,250,1,0.055555556,0,0
41,499,0.022044088,0.46363511,0.461819639,0.237854043,461,0.498997996,0,0.00645612,55,3,38,0.006270581,0.428744522,500,500,9,2,1,250,1,0.055555556,0,0
42,498,0.020080321,0.46348446,0.461654618,0.23814027,468,0.502008032,0,0.00668636,55,3,30,0.006383755,0.428828377,500,500,9,2,1,250,1,0.055555556,0,0
43,497,0.022132797,0.463340441,0.461348089,0.238583422,463,0.498993964,0,0.006764638,55,3,34,0.006391331,0.428937842,500,500,9,2,1,250,1,0.055555556,0,0
44,495,0.02020202,0.463570146,0.460610101,0.24002327,444,0.501010101,0,0.006881129,55,3,50,0.006430733,0.429230342,500,500,9,2,1,250,1,0.055555556,0,0
45,491,0.018329939,0.463182445,0.460395112,0.240874768,432,0.509164969,0,0.007244033,55,3,59,0.006621567,0.429507839,500,500,9,2,1,250,1,0.055555556,0,0
46,487,0.018480493,0.462908567,0.458718686,0.243371505,415,0.49486653,0,0.007407016,55,3,71,0.006614701,0.430050078,500,500,9,2,1,250,1,0.055555556,0,0
47,481,0.020790021,0.462666802,0.45802079,0.245334065,404,0.507276507,0,0.007614916,55,3,76,0.006673467,0.430562184,500,500,9,2,1,250,1,0.055555556,0,0
48,485,0.022680412,0.462815368,0.457340206,0.245223266,415,0.513402062,0,0.007852781,55,3,70,0.006767436,0.430417368,500,500,9,2,1,250,1,0.055555556,0,0
49,493,0.024340771,0.462760345,0.456718053,0.243976011,439,0.527383367,0,0.007954237,55,3,53,0.006823778,0.429970267,500,500,9,2,1,250,1,0.055555556,0,0
50,497,0.022132797,0.462376108,0.456708249,0.242756461,454,0.525150905,0,0.008307725,55,3,43,0.007042336,0.429659345,500,500,9,2,1,250,1,0.055555556,0,0
51,497,0.024144869,0.462488942,0.45682495,0.242723174,467,0.527162978,0,0.008407945,55,3,29,0.007090545,0.429650113,500,500,9,2,1,250,1,0.055555556,0,0
52,498,0.026104418,0.462520548,0.4562249,0.243161691,464,0.536144578,0,0.008539125,55,3,34,0.007141186,0.429690849,500,500,9,2,1,250,1,0.055555556,0,0
53,496,0.028225806,0.462346855,0.456645161,0.243029562,449,0.524193548,0,0.008674184,55,3,47,0.007176607,0.42973605,500,500,9,2,1,250,1,0.055555556,0,0
54,492,0.026422764,0.462411713,0.457776423,0.242801078,436,0.520325203,0,0.008845489,55,3,56,0.007214198,0.429819043,500,500,9,2,1,250,1,0.055555556,0,0
55,488,0.028688525,0.462244633,0.457401639,0.243998199,421,0.524590164,0,0.009146214,55,3,66,0.007400743,0.430143629,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0.02484472,0.461763504,0.457937888,0.244226942,409,0.511387164,0,0.009678417,55,3,73,0.007703766,0.430349499,500,500,9,2,1,250,1,0.055555556,0,0
57,485,0.022680412,0.461717152,0.458131959,0.243510338,411,0.501030928,0,0.009933998,55,3,73,0.007851809,0.430172777,500,500,9,2,1,250,1,0.055555556,0,0
58,491,0.016293279,0.461854244,0.459083503,0.241195798,429,0.484725051,0,0.010035668,55,3,62,0.007967745,0.429604449,500,500,9,2,1,250,1,0.055555556,0,0
59,495,0.016161616,0.461915376,0.458993939,0.240404222,448,0.490909091,0,0.010101643,55,3,47,0.008024031,0.429348371,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0.014112903,0.461624102,0.459100806,0.239820397,465,0.485887097,0,0.010085302,55,3,31,0.008063373,0.429230862,500,500,9,2,1,250,1,0.055555556,0,0
61,498,0.018072289,0.461615438,0.458036145,0.240488055,463,0.483935743,0,0.010060288,55,3,34,0.008036101,0.429279321,500,500,9,2,1,250,1,0.055555556,0,0
62,497,0.018108652,0.46134985,0.4582334,0.240292208,451,0.486921529,0,0.01024686,55,3,46,0.008142288,0.429286845,500,500,9,2,1,250,1,0.055555556,0,0
63,493,0.020283976,0.461198413,0.457326572,0.242067503,442,0.490872211,0,0.010260339,55,3,51,0.008154867,0.429707636,500,500,9,2,1,250,1,0.055555556,0,0
64,490,0.02244898,0.461298013,0.457595918,0.242562609,428,0.493877551,0,0.010317035,55,3,62,0.008139635,0.429877851,500,500,9,2,1,250,1,0.055555556,0,0
65,484,0.018595041,0.461301533,0.458247934,0.24329301,415,0.502066116,0,0.010509173,55,3,69,0.008185701,0.430181401,500,500,9,2,1,250,1,0.055555556,0,0
66,483,0.01863354,0.461053436,0.458687371,0.242869674,411,0.507246377,0,0.010887888,55,3,72,0.00839595,0.430151089,500,500,9,2,1,250,1,0.055555556,0,0
67,488,0.016393443,0.460993315,0.459557377,0.240707843,420,0.506147541,0,0.011000707,55,3,68,0.008504387,0.429645689,500,500,9,2,1,250,1,0.055555556,0,0
68,493,0.016227181,0.460994993,0.460186613,0.238854348,441,0.513184584,0,0.011032643,55,3,52,0.008556049,0.429186256,500,500,9,2,1,250,1,0.055555556,0,0
69,498,0.020080321,0.461355365,0.459261044,0.238964386,464,0.516064257,0,0.010913129,55,3,34,0.008495138,0.429036494,500,500,9,2,1,250,1,0.055555556,0,0
70,497,0.014084507,0.461453105,0.461167002,0.237237889,461,0.509054326,0,0.011047827,55,3,36,0.008608102,0.428779524,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.014112903,0.461496634,0.460943548,0.23774747,450,0.518145161,0,0.011018338,55,3,45,0.008574706,0.428893437,500,500,9,2,1,250,1,0.055555556,0,0
72,494,0.012145749,0.461392565,0.461157895,0.237905555,444,0.518218623,0,0.011191017,55,3,50,0.008629671,0.428985631,500,500,9,2,1,250,1,0.055555556,0,0
73,493,0.016227181,0.461582697,0.460401623,0.239102424,434,0.513184584,0,0.011100278,55,3,59,0.008523494,0.429207378,500,500,9,2,1,250,1,0.055555556,0,0
74,487,0.016427105,0.46158105,0.460394251,0.240533027,424,0.511293634,0,0.011186851,55,3,63,0.008559452,0.429628753,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0.016460905,0.461785949,0.459851852,0.241510202,415,0.502057613,0,0.010976387,55,3,71,0.008440222,0.429812851,500,500,9,2,1,250,1,0.055555556,0,0
76,488,0.020491803,0.461598096,0.459348361,0.241416587,420,0.518442623,0,0.011083046,55,3,68,0.008448642,0.429741842,500,500,9,2,1,250,1,0.055555556,0,0
77,492,0.022357724,0.461736946,0.458113821,0.241897784,437,0.510162602,0,0.011148073,55,3,55,0.008481004,0.42969276,500,500,9,2,1,250,1,0.055555556,0,0
78,498,0.016064257,0.461417868,0.459546185,0.238710027,454,0.504016064,0,0.011421607,55,3,43,0.008666144,0.42899239,500,500,9,2,1,250,1,0.055555556,0,0
79,497,0.020120724,0.461455935,0.458724346,0.239853327,464,0.509054326,0,0.011350832,55,3,33,0.008567329,0.429210891,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.016129032,0.461439,0.459923387,0.238790725,449,0.502016129,0,0.011588516,55,3,46,0.008706804,0.429067343,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0.016161616,0.461630438,0.460606061,0.238452124,446,0.507070707,0,0.011482047,55,3,49,0.008662993,0.429036325,500,500,9,2,1,250,1,0.055555556,0,0
82,492,0.016260163,0.461457792,0.459231707,0.240482496,436,0.50203252,0,0.011628713,55,3,56,0.008744169,0.429469454,500,500,9,2,1,250,1,0.055555556,0,0
83,490,0.018367347,0.461362428,0.458273469,0.241894803,429,0.506122449,0,0.011620353,55,3,60,0.008708249,0.429766223,500,500,9,2,1,250,1,0.055555556,0,0
84,489,0.022494888,0.460867247,0.456560327,0.24355012,421,0.503067485,0,0.011850336,55,3,68,0.00877246,0.430084405,500,500,9,2,1,250,1,0.055555556,0,0
85,489,0.026584867,0.460779108,0.455071575,0.245059923,423,0.484662577,0,0.011857193,55,3,66,0.008769788,0.430334544,500,500,9,2,1,250,1,0.055555556,0,0
86,491,0.024439919,0.460633994,0.455837067,0.243663886,433,0.490835031,0,0.012062587,55,3,58,0.008874194,0.430049572,500,500,9,2,1,250,1,0.055555556,0,0
87,495,0.026262626,0.460482469,0.455171717,0.243324397,448,0.494949495,0,0.011988009,55,3,46,0.008815449,0.429876691,500,500,9,2,1,250,1,0.055555556,0,0
88,498,0.020080321,0.460068261,0.455819277,0.241603748,459,0.5,0,0.012312692,55,3,39,0.009029401,0.429515159,500,500,9,2,1,250,1,0.055555556,0,0
89,495,0.014141414,0.459960478,0.456622222,0.241350486,449,0.503030303,0,0.012263168,55,3,46,0.008989569,0.429569226,500,500,9,2,1,250,1,0.055555556,0,0
90,495,0.018181818,0.459751295,0.455454545,0.242429423,448,0.509090909,0,0.012245606,55,3,47,0.008926417,0.429753604,500,500,9,2,1,250,1,0.055555556,0,0
91,492,0.018292683,0.459751471,0.455593496,0.242978145,439,0.495934959,0,0.012116635,55,3,53,0.00882795,0.429935451,500,500,9,2,1,250,1,0.055555556,0,0
92,492,0.018292683,0.459887298,0.45651626,0.242104158,432,0.493902439,0,0.01209847,55,3,60,0.008829922,0.42978761,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0.018442623,0.45970771,0.457266393,0.242102701,424,0.495901639,0,0.012065905,55,3,64,0.00878245,0.429916056,500,500,9,2,1,250,1,0.055555556,0,0
94,487,0.014373717,0.459622906,0.458336756,0.241136088,420,0.513347023,0,0.012070605,55,3,67,0.008798156,0.429791664,500,500,9,2,1,250,1,0.055555556,0,0
95,492,0.016260163,0.459507762,0.457890244,0.240331612,430,0.526422764,0,0.011980468,55,3,62,0.008692637,0.429509422,500,500,9,2,1,250,1,0.055555556,0,0
96,493,0.014198783,0.459552666,0.458158215,0.239846345,445,0.531440162,0,0.012011759,55,3,48,0.008715316,0.429397378,500,500,9,2,1,250,1,0.055555556,0,0
97,495,0.014141414,0.459688493,0.458492929,0.239128558,454,0.531313131,0,0.012073371,55,3,41,0.00873811,0.429212903,500,500,9,2,1,250,1,0.055555556,0,0
98,494,0.012145749,0.459644679,0.458587045,0.239227526,448,0.528340081,0,0.012097091,55,3,46,0.008721263,0.429261682,500,500,9,2,1,250,1,0.055555556,0,0
99,496,0.014112903,0.459577971,0.457524194,0.239841007,448,0.526209677,0,0.011986764,55,3,48,0.00867749,0.429302815,500,500,9,2,1,250,1,0.055555556,0,0
100,489,0.014314928,0.459334157,0.457607362,0.241201949,442,0.54396728,0,0.01197189,55,3,46,0.008663496,0.429750268,500,500,9,2,1,250,1,0.055555556,0,0
101,485,0.01443299,0.45892446,0.457105155,0.242357197,429,0.554639175,0,0.012015875,55,3,56,0.008616828,0.430075218,500,500,9,2,1,250,1,0.055555556,0,0
102,480,0.01875,0.459124926,0.456104167,0.244772643,423,0.566666667,0,0.0120152,55,3,57,0.008516313,0.430614226,500,500,9,2,1,250,1,0.055555556,0,0
103,473,0.016913319,0.458997644,0.45594926,0.24652641,412,0.55602537,0,0.012040625,55,3,61,0.008451055,0.431114162,500,500,9,2,1,250,1,0.055555556,0,0
104,472,0.019067797,0.459012469,0.456322034,0.246392402,412,0.533898305,0,0.012075346,55,3,60,0.008485441,0.431122318,500,500,9,2,1,250,1,0.055555556,0,0
105,471,0.01910828,0.458723153,0.455774947,0.246980185,423,0.52866242,0,0.012248229,55,3,47,0.008522702,0.431256227,500,500,9,2,1,250,1,0.055555556,0,0
106,469,0.017057569,0.458717168,0.456183369,0.247040224,429,0.526652452,0,0.012112049,55,3,40,0.008454986,0.431326398,500,500,9,2,1,250,1,0.055555556,0,0
107,464,0.017241379,0.458473539,0.456030172,0.248245263,423,0.528017241,0,0.012275103,55,3,41,0.008507037,0.431677667,500,500,9,2,1,250,1,0.055555556,0,0
108,461,0.015184382,0.458503235,0.456624729,0.248402771,415,0.520607375,0,0.012372135,55,3,46,0.008553061,0.431792065,500,500,9,2,1,250,1,0.055555556,0,0
109,456,0.015350877,0.458232586,0.456864035,0.249208952,415,0.526315789,0,0.01269522,55,3,41,0.008624238,0.432078651,500,500,9,2,1,250,1,0.055555556,0,0
110,451,0.017738359,0.458245997,0.456487805,0.250879859,401,0.518847007,0,0.012851044,55,3,50,0.008634758,0.432492557,500,500,9,2,1,250,1,0.055555556,0,0
111,447,0.017897092,0.458238803,0.456425056,0.251967142,393,0.494407159,0,0.012985879,55,3,53,0.00867002,0.432783406,500,500,9,2,1,250,1,0.055555556,0,0
112,442,0.020361991,0.458305056,0.45580543,0.253940748,387,0.488687783,0,0.013248334,55,3,55,0.008782048,0.433239785,500,500,9,2,1,250,1,0.055555556,0,0
113,439,0.022779043,0.458170132,0.454241458,0.256195641,383,0.501138952,0,0.01315217,55,3,56,0.008715163,0.433684975,500,500,9,2,1,250,1,0.055555556,0,0
114,435,0.020689655,0.458062698,0.454685057,0.256715918,391,0.505747126,0,0.013323028,55,3,44,0.008791491,0.433885851,500,500,9,2,1,250,1,0.055555556,0,0
115,432,0.016203704,0.457628547,0.455888889,0.255983761,393,0.502314815,0,0.013666907,55,3,39,0.008963839,0.43387143,500,500,9,2,1,250,1,0.055555556,0,0
116,429,0.016317016,0.457778354,0.4562331,0.256554734,391,0.496503497,0,0.013621016,55,3,38,0.008934627,0.434043595,500,500,9,2,1,250,1,0.055555556,0,0
