year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
80,496,0.012096774,0.459275364,0.456580645,0.234773272,457,0.508064516,0,0.014265774,62,7,39,0.010229495,0.4196126,500,500,9,2,1,250,1,0.055555556,0,0
81,496,0.014112903,0.459068288,0.456346774,0.234853942,454,0.491935484,1,0.014251712,62,7,42,0.010156736,0.41963267,500,500,9,2,1,250,1,0.055555556,0,0
82,492,0.012195122,0.459011175,0.457134146,0.23487886,436,0.487804878,1,0.014265152,62,7,56,0.01013383,0.419759499,500,500,9,2,1,250,1,0.055555556,0,0
83,489,0.012269939,0.458997679,0.457398773,0.235278164,426,0.484662577,0,0.014464994,62,7,63,0.010245911,0.419916043,500,500,9,2,1,250,1,0.055555556,0,0
84,485,0.010309278,0.45853902,0.457538144,0.235688695,416,0.470103093,1,0.014432835,62,7,69,0.010221021,0.420118621,500,500,9,2,1,250,1,0.055555556,0,0
85,490,0.014285714,0.458471249,0.456036735,0.236069384,425,0.491836735,0,0.014569852,62,7,65,0.010305364,0.420032442,500,500,9,2,1,250,1,0.055555556,0,0
86,490,0.012244898,0.458367089,0.456285714,0.23571881,429,0.497959184,1,0.014746921,62,7,60,0.010423934,0.419978402,500,500,9,2,1,250,1,0.055555556,0,0
87,493,0.014198783,0.457961576,0.455963489,0.235041253,441,0.490872211,1,0.015153969,62,7,51,0.010638728,0.419790133,500,500,9,2,1,250,1,0.055555556,0,0
88,495,0.01010101,0.457923318,0.457094949,0.233338122,450,0.488888889,0,0.015582064,62,7,45,0.010841013,0.419451208,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0.010060362,0.457810914,0.457915493,0.231904489,455,0.490945674,1,0.015742621,62,7,41,0.01090305,0.419158253,500,500,9,2,1,250,1,0.055555556,0,0
90,497,0.00804829,0.457772389,0.458414487,0.231336149,454,0.496981891,1,0.016131272,62,7,43,0.011170583,0.419065986,500,500,9,2,1,250,1,0.055555556,0,0
91,493,0.010141988,0.45756475,0.457675456,0.232882307,442,0.498985801,0,0.016312298,62,7,51,0.011267651,0.419448945,500,500,9,2,1,250,1,0.055555556,0,0
92,491,0.012219959,0.457276637,0.456729124,0.234121961,431,0.49694501,1,0.016396347,62,7,60,0.011296085,0.419722187,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0.012295082,0.457420922,0.457204918,0.234430617,422,0.504098361,1,0.016661544,62,7,66,0.011409623,0.419858712,500,500,9,2,1,250,1,0.055555556,0,0
94,488,0.014344262,0.456955573,0.457778689,0.233438655,424,0.493852459,1,0.016831878,62,7,64,0.011512069,0.41971185,500,500,9,2,1,250,1,0.055555556,0,0
95,489,0.012269939,0.456605125,0.458175869,0.232492764,427,0.503067485,1,0.017215276,62,7,62,0.011699894,0.419538427,500,500,9,2,1,250,1,0.055555556,0,0
96,493,0.010141988,0.456276138,0.458235294,0.231220467,437,0.517241379,1,0.017368845,62,7,56,0.011842541,0.419219089,500,500,9,2,1,250,1,0.055555556,0,0
97,495,0.014141414,0.456351817,0.457220202,0.231907268,450,0.521212121,0,0.017377433,62,7,45,0.011895777,0.419268167,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.012072435,0.456374181,0.45717505,0.231512043,452,0.507042254,0,0.01750471,62,7,44,0.012002393,0.419141549,500,500,9,2,1,250,1,0.055555556,0,0
99,497,0.012072435,0.456410758,0.456712274,0.232040624,453,0.509054326,0,0.017430823,62,7,43,0.011962626,0.419227226,500,500,9,2,1,250,1,0.055555556,0,0
100,489,0.012269939,0.456354544,0.456527607,0.234047291,446,0.505112474,1,0.017624666,62,7,43,0.01197536,0.41980049,500,500,9,2,1,250,1,0.055555556,0,0
101,480,0.014583333,0.456673307,0.456366667,0.236597052,429,0.510416667,0,0.01771983,62,7,50,0.011913513,0.420476113,500,500,9,2,1,250,1,0.055555556,0,0
102,471,0.01910828,0.456491438,0.45492569,0.240116543,416,0.526539278,0,0.017788287,62,7,55,0.011880876,0.421318221,500,500,9,2,1,250,1,0.055555556,0,0
103,465,0.019354839,0.45664924,0.454537634,0.24209503,407,0.533333333,0,0.017927245,62,7,58,0.011859861,0.421807794,500,500,9,2,1,250,1,0.055555556,0,0
104,459,0.023965142,0.456866025,0.453686275,0.244608098,405,0.525054466,0,0.017630167,62,7,54,0.011645284,0.422378051,500,500,9,2,1,250,1,0.055555556,0,0
105,453,0.022075055,0.457070177,0.454507726,0.245398727,402,0.509933775,1,0.017841762,62,7,51,0.011705819,0.422672198,500,500,9,2,1,250,1,0.055555556,0,0
106,447,0.020134228,0.456669614,0.454447427,0.246650307,407,0.532438479,0,0.018028919,62,7,40,0.011729492,0.423055431,500,500,9,2,1,250,1,0.055555556,0,0
107,442,0.020361991,0.456647074,0.454266968,0.248080338,403,0.536199095,1,0.018033874,62,7,39,0.011696264,0.423425168,500,500,9,2,1,250,1,0.055555556,0,0
108,433,0.020785219,0.456529183,0.454180139,0.250386686,398,0.542725173,0,0.018082904,62,7,34,0.011603762,0.424046686,500,500,9,2,1,250,1,0.055555556,0,0
109,427,0.021077283,0.456717818,0.454505855,0.251766854,390,0.533957845,1,0.017957869,62,7,37,0.01150796,0.424426658,500,500,9,2,1,250,1,0.055555556,0,0
110,418,0.019138756,0.456128145,0.454028708,0.254187448,376,0.557416268,1,0.018040101,62,7,42,0.011459544,0.425069691,500,500,9,2,1,250,1,0.055555556,0,0
111,409,0.02200489,0.455946539,0.452845966,0.257636456,364,0.535452323,0,0.018111043,62,7,45,0.011389495,0.425852775,500,500,9,2,1,250,1,0.055555556,0,0
112,400,0.0175,0.456209569,0.453775,0.259400299,349,0.53,1,0.018264299,62,7,51,0.011377209,0.426362443,500,500,9,2,1,250,1,0.055555556,0,0
113,395,0.017721519,0.45581651,0.453129114,0.261134877,346,0.524050633,1,0.018810074,62,7,49,0.011576386,0.426770421,500,500,9,2,1,250,1,0.055555556,0,0
114,390,0.012820513,0.455525253,0.454517949,0.26102834,342,0.51025641,1,0.018903693,62,7,48,0.011546279,0.426898181,500,500,9,2,1,250,1,0.055555556,0,0
115,385,0.018181818,0.45576224,0.453038961,0.264017882,351,0.498701299,0,0.018594638,62,7,33,0.011332807,0.427474659,500,500,9,2,1,250,1,0.055555556,0,0
116,379,0.021108179,0.455710883,0.452860158,0.265880731,347,0.493403694,0,0.018570327,62,7,32,0.011238395,0.427913805,500,500,9,2,1,250,1,0.055555556,0,0
117,372,0.018817204,0.455372941,0.452994624,0.267577516,344,0.462365591,0,0.019017213,62,7,28,0.011317762,0.428358524,500,500,9,2,1,250,1,0.055555556,0,0
118,366,0.016393443,0.455126422,0.453306011,0.268914762,334,0.472677596,1,0.019459775,62,7,32,0.011455604,0.428719053,500,500,9,2,1,250,1,0.055555556,0,0
119,356,0.019662921,0.456058799,0.453932584,0.272001175,324,0.45505618,0,0.019132049,62,7,31,0.011145029,0.429411528,500,500,9,2,1,250,1,0.055555556,0,0
120,350,0.022857143,0.456571861,0.454188571,0.273959946,312,0.465714286,0,0.018903122,62,7,38,0.010928094,0.429840311,500,500,9,2,1,250,1,0.055555556,0,0
121,341,0.026392962,0.456674384,0.453958944,0.277053496,300,0.472140762,0,0.018580738,62,7,41,0.010687201,0.43051379,500,500,9,2,1,250,1,0.055555556,0,0
122,334,0.02994012,0.457012684,0.453107784,0.280235451,292,0.47005988,0,0.018253104,62,7,41,0.010438292,0.431137841,500,500,9,2,1,250,1,0.055555556,0,0
123,328,0.033536585,0.456778164,0.45104878,0.283784245,287,0.481707317,0,0.018425592,62,7,41,0.010451828,0.431793471,500,500,9,2,1,250,1,0.055555556,0,0
124,322,0.031055901,0.456650303,0.451701863,0.285103134,294,0.472049689,0,0.018713698,62,7,28,0.01047414,0.43212901,500,500,9,2,1,250,1,0.055555556,0,0
125,317,0.03785489,0.45705925,0.450794953,0.28775417,292,0.470031546,0,0.018492904,62,7,25,0.010288618,0.432614389,500,500,9,2,1,250,1,0.055555556,0,0
126,308,0.035714286,0.45746475,0.452415584,0.28966346,288,0.477272727,0,0.018344337,62,7,20,0.010165007,0.43309015,500,500,9,2,1,250,1,0.055555556,0,0
127,299,0.030100334,0.457263319,0.453578595,0.29170002,274,0.47826087,1,0.018270712,62,7,25,0.009960213,0.43358903,500,500,9,2,1,250,1,0.055555556,0,0
128,291,0.017182131,0.456436603,0.455395189,0.292620396,264,0.470790378,0,0.018915309,62,7,27,0.010141326,0.433917618,500,500,9,2,1,250,1,0.055555556,0,0
129,283,0.021201413,0.456017705,0.454162544,0.296262106,254,0.469964664,0,0.018861465,62,7,29,0.010003624,0.434603167,500,500,9,2,1,250,1,0.055555556,0,0
130,275,0.021818182,0.455184727,0.452152727,0.300310185,241,0.469090909,0,0.019209982,62,7,33,0.009960513,0.435339943,500,500,9,2,1,250,1,0.055555556,0,0
131,266,0.018796992,0.454773814,0.453428571,0.302522461,233,0.477443609,0,0.019230832,62,7,33,0.009869497,0.43584146,500,500,9,2,1,250,1,0.055555556,0,0
132,261,0.022988506,0.45491841,0.453371648,0.304565866,226,0.475095785,0,0.018992159,62,7,35,0.009634353,0.436219463,500,500,9,2,1,250,1,0.055555556,0,0
133,257,0.023346304,0.454833306,0.453050584,0.306315432,233,0.478599222,1,0.018945149,62,7,24,0.009575579,0.436537413,500,500,9,2,1,250,1,0.055555556,0,0
134,250,0.024,0.454282288,0.4526,0.309127712,232,0.496,0,0.019028022,62,7,18,0.009502634,0.437061586,500,500,9,2,1,250,1,0.055555556,0,0
135,244,0.028688525,0.454225779,0.451065574,0.312591905,231,0.504098361,1,0.018884436,62,7,13,0.009340532,0.437636615,500,500,9,2,1,250,1,0.055555556,0,0
136,233,0.030042918,0.454326659,0.44983691,0.317962502,219,0.497854077,0,0.018784802,62,7,14,0.00915728,0.438549003,500,500,9,2,1,250,1,0.055555556,0,0
137,225,0.035555556,0.454214854,0.44792,0.322513889,207,0.48,1,0.018587818,62,7,18,0.008940468,0.439285164,500,500,9,2,1,250,1,0.055555556,0,0
138,215,0.037209302,0.453942455,0.447069767,0.3271618,196,0.469767442,0,0.018900412,62,7,19,0.008880798,0.440062571,500,500,9,2,1,250,1,0.055555556,0,0
139,206,0.029126214,0.453288081,0.449271845,0.329387102,180,0.466019417,1,0.019975245,62,7,26,0.009132967,0.440513862,500,500,9,2,1,250,1,0.055555556,0,0
140,197,0.020304569,0.452664382,0.449827411,0.332830564,170,0.467005076,1,0.020858121,62,7,26,0.009208766,0.441106635,500,500,9,2,1,250,1,0.055555556,0,0
141,192,0.026041667,0.452186605,0.448447917,0.335761344,162,0.46875,1,0.021346406,62,7,29,0.009227248,0.441555612,500,500,9,2,1,250,1,0.055555556,0,0
142,186,0.032258065,0.452143976,0.447731183,0.338948869,169,0.456989247,1,0.021481121,62,7,17,0.009066436,0.44204508,500,500,9,2,1,250,1,0.055555556,0,0
143,177,0.039548023,0.451795014,0.446169492,0.343952396,169,0.440677966,1,0.021565539,62,7,8,0.008885159,0.4427971,500,500,9,2,1,250,1,0.055555556,0,0
144,168,0.047619048,0.451664257,0.444880952,0.348940896,165,0.446428571,0,0.021428558,62,7,3,0.008649332,0.443532601,500,500,9,2,1,250,1,0.055555556,0,0
145,159,0.044025157,0.450686444,0.445761006,0.352582359,153,0.446540881,1,0.022102264,62,7,6,0.008606617,0.444103906,500,500,9,2,1,250,1,0.055555556,0,0
146,150,0.04,0.450192533,0.446426667,0.356676552,140,0.453333333,1,0.022568046,62,7,10,0.008521245,0.444714071,500,500,9,2,1,250,1,0.055555556,0,0
147,138,0.050724638,0.44995983,0.444855072,0.363674321,132,0.463768116,0,0.022508312,62,7,6,0.00817014,0.445681275,500,500,9,2,1,250,1,0.055555556,0,0
148,130,0.053846154,0.449354379,0.443369231,0.368486578,112,0.484615385,1,0.022646571,62,7,18,0.00792913,0.446330296,500,500,9,2,1,250,1,0.055555556,0,0
149,125,0.048,0.448632128,0.44392,0.370796534,103,0.472,0,0.0231653,62,7,22,0.007904601,0.44665416,500,500,9,2,1,250,1,0.055555556,0,0
150,120,0.05,0.448006528,0.438733333,0.375589153,96,0.475,1,0.02352808,62,7,24,0.0078149,0.447245955,500,500,9,2,1,250,1,0.055555556,0,0
151,125,0.056,0.447745472,0.436944,0.373554316,101,0.496,1,0.023729809,62,7,24,0.007986094,0.44696158,500,500,9,2,1,250,1,0.055555556,0,0
152,129,0.046511628,0.446953969,0.438403101,0.370552189,101,0.503875969,1,0.024919528,62,7,28,0.008334575,0.446581828,500,500,9,2,1,250,1,0.055555556,0,0
153,133,0.030075188,0.44538572,0.441744361,0.366457441,101,0.54887218,1,0.027587923,62,7,32,0.009076622,0.44608032,500,500,9,2,1,250,1,0.055555556,0,0
154,131,0.015267176,0.443186236,0.444442748,0.365715888,101,0.564885496,1,0.030053474,62,7,30,0.00951169,0.446033686,500,500,9,2,1,250,1,0.055555556,0,0
155,131,0.022900763,0.443115494,0.443618321,0.366064471,101,0.541984733,1,0.029483568,62,7,30,0.009273354,0.446072664,500,500,9,2,1,250,1,0.055555556,0,0
156,132,0.03030303,0.443276802,0.441984848,0.366290804,102,0.522727273,0,0.029058559,62,7,30,0.009159453,0.446083745,500,500,9,2,1,250,1,0.055555556,0,0
157,133,0.037593985,0.447216575,0.443037594,0.366398342,102,0.526315789,0,0.025329015,62,7,31,0.00837507,0.446066282,500,500,9,2,1,250,1,0.055555556,0,0
158,132,0.045454545,0.448875,0.446060606,0.366057241,102,0.515151515,0,0.024063594,62,7,30,0.008068281,0.446035067,500,500,9,2,1,250,1,0.055555556,0,0
159,131,0.061068702,0.449734281,0.446534351,0.366639202,102,0.496183206,0,0.022694174,62,7,29,0.007655684,0.446109966,500,500,9,2,1,250,1,0.055555556,0,0
160,129,0.023255814,0.447437113,0.45055814,0.365327719,101,0.488372093,1,0.025052571,62,7,28,0.008210483,0.44600067,500,500,9,2,1,250,1,0.055555556,0,0
161,132,0.03030303,0.445920914,0.445848485,0.365309184,102,0.507575758,0,0.027303334,62,7,30,0.008696823,0.445963814,500,500,9,2,1,250,1,0.055555556,0,0
162,129,0.03875969,0.445261042,0.445875969,0.36678316,102,0.480620155,0,0.027680925,62,7,27,0.008691707,0.446170631,500,500,9,2,1,250,1,0.055555556,0,0
163,130,0.046153846,0.447277219,0.442784615,0.36816272,102,0.469230769,0,0.025306002,62,7,28,0.008153153,0.446302421,500,500,9,2,1,250,1,0.055555556,0,0
164,131,0.038167939,0.445898083,0.446732824,0.365462964,101,0.503816794,1,0.026539975,62,7,30,0.008541758,0.445994614,500,500,9,2,1,250,1,0.055555556,0,0
165,131,0.045801527,0.448534934,0.446503817,0.366313202,101,0.541984733,0,0.024137479,62,7,29,0.007979622,0.446078502,500,500,9,2,1,250,1,0.055555556,0,0
166,134,0.037313433,0.44876448,0.447179104,0.364422287,102,0.5,0,0.024798585,62,7,32,0.008255473,0.445825726,500,500,9,2,1,250,1,0.055555556,0,0
167,133,0.037593985,0.447054949,0.444315789,0.365774401,102,0.556390977,0,0.026291836,62,7,31,0.008585347,0.445997387,500,500,9,2,1,250,1,0.055555556,0,0
168,129,0.031007752,0.44717559,0.444945736,0.367729033,101,0.550387597,1,0.025923043,62,7,28,0.008369629,0.446267967,500,500,9,2,1,250,1,0.055555556,0,0
169,131,0.038167939,0.446941554,0.445129771,0.366474882,102,0.549618321,0,0.026122671,62,7,29,0.008476536,0.446102875,500,500,9,2,1,250,1,0.055555556,0,0
170,131,0.030534351,0.444434707,0.444152672,0.366200235,101,0.503816794,1,0.027489138,62,7,30,0.008778721,0.446082427,500,500,9,2,1,250,1,0.055555556,0,0
171,132,0.022727273,0.442628788,0.442909091,0.365689645,101,0.484848485,1,0.029289038,62,7,31,0.00923471,0.446019564,500,500,9,2,1,250,1,0.055555556,0,0
172,133,0.022556391,0.442077393,0.442,0.365390388,102,0.518796992,0,0.029971326,62,7,31,0.009417805,0.445975075,500,500,9,2,1,250,1,0.055555556,0,0
173,132,0.03030303,0.442747417,0.440227273,0.366930447,101,0.53030303,0,0.029204131,62,7,30,0.009209456,0.446156973,500,500,9,2,1,250,1,0.055555556,0,0
174,131,0.022900763,0.442449449,0.444015267,0.365697607,100,0.480916031,1,0.029599327,62,7,30,0.009299929,0.446034637,500,500,9,2,1,250,1,0.055555556,0,0
175,132,0.037878788,0.442622647,0.4415,0.36632204,102,0.522727273,0,0.029351483,62,7,30,0.009187713,0.446089864,500,500,9,2,1,250,1,0.055555556,0,0
176,135,0.044444444,0.443384801,0.440681481,0.36527938,123,0.518518519,1,0.029017246,62,7,11,0.00920489,0.445930262,500,500,9,2,1,250,1,0.055555556,0,0
177,138,0.050724638,0.442690664,0.438855072,0.364310558,124,0.485507246,1,0.029531256,62,7,14,0.009398835,0.445784121,500,500,9,2,1,250,1,0.055555556,0,0
178,144,0.048611111,0.442152971,0.436222222,0.362250515,130,0.465277778,1,0.02997257,62,7,14,0.009701629,0.445472213,500,500,9,2,1,250,1,0.055555556,0,0
179,150,0.033333333,0.441142844,0.439093333,0.357423599,135,0.493333333,1,0.031046802,62,7,15,0.010164565,0.444844754,500,500,9,2,1,250,1,0.055555556,0,0
180,155,0.04516129,0.441150468,0.436954839,0.355952692,143,0.490322581,0,0.031065367,62,7,12,0.010292822,0.444603616,500,500,9,2,1,250,1,0.055555556,0,0
181,159,0.044025157,0.440628496,0.436314465,0.354105717,140,0.48427673,1,0.031474969,62,7,19,0.010487309,0.44433501,500,500,9,2,1,250,1,0.055555556,0,0
182,162,0.043209877,0.441016956,0.435716049,0.353068989,141,0.475308642,1,0.030956801,62,7,21,0.010399027,0.444168176,500,500,9,2,1,250,1,0.055555556,0,0
183,168,0.047619048,0.440709361,0.434964286,0.350447368,142,0.482142857,0,0.031346687,62,7,26,0.010682779,0.44377421,500,500,9,2,1,250,1,0.055555556,0,0
184,169,0.053254438,0.441184622,0.432426036,0.351521984,141,0.461538462,0,0.031209406,62,7,28,0.01067665,0.44388109,500,500,9,2,1,250,1,0.055555556,0,0
185,178,0.04494382,0.44126818,0.434123596,0.346385848,157,0.466292135,1,0.03127366,62,7,21,0.010992043,0.443137488,500,500,9,2,1,250,1,0.055555556,0,0
186,185,0.037837838,0.441520672,0.436248649,0.342017759,163,0.47027027,1,0.030970309,62,7,22,0.011166316,0.442504306,500,500,9,2,1,250,1,0.055555556,0,0
187,189,0.015873016,0.440447972,0.440698413,0.337120776,167,0.481481481,1,0.032602228,62,7,22,0.011748574,0.441860772,500,500,9,2,1,250,1,0.055555556,0,0
188,195,0.015384615,0.440940355,0.442123077,0.333671574,174,0.466666667,1,0.032309476,62,7,21,0.011800828,0.441338288,500,500,9,2,1,250,1,0.055555556,0,0
189,199,0.015075377,0.441139289,0.442442211,0.331717544,183,0.472361809,1,0.032134801,62,7,16,0.011852675,0.441029322,500,500,9,2,1,250,1,0.055555556,0,0
190,204,0.019607843,0.441327759,0.441372549,0.330195849,181,0.490196078,0,0.032277338,62,7,23,0.012049769,0.440752417,500,500,9,2,1,250,1,0.055555556,0,0
191,211,0.023696682,0.44156598,0.440767773,0.327576354,184,0.478672986,1,0.032320327,62,7,27,0.012285384,0.44030134,500,500,9,2,1,250,1,0.055555556,0,0
192,213,0.028169014,0.442717252,0.43942723,0.328071547,186,0.474178404,0,0.031495239,62,7,27,0.01205355,0.440314639,500,500,9,2,1,250,1,0.055555556,0,0
193,216,0.032407407,0.442998971,0.439314815,0.32698031,186,0.472222222,1,0.031047604,62,7,30,0.01196077,0.440121637,500,500,9,2,1,250,1,0.055555556,0,0
194,224,0.03125,0.442971361,0.439098214,0.323731891,195,0.473214286,0,0.030745014,62,7,29,0.012024496,0.439567458,500,500,9,2,1,250,1,0.055555556,0,0
195,230,0.039130435,0.443695142,0.438147826,0.322230046,204,0.504347826,0,0.030224117,62,7,26,0.011952445,0.439256923,500,500,9,2,1,250,1,0.055555556,0,0
196,233,0.034334764,0.443557424,0.44048927,0.319333146,207,0.515021459,1,0.03041081,62,7,26,0.012051777,0.438835355,500,500,9,2,1,250,1,0.055555556,0,0
197,238,0.037815126,0.44342151,0.438672269,0.318502884,213,0.508403361,1,0.030831369,62,7,25,0.012301189,0.438632994,500,500,9,2,1,250,1,0.055555556,0,0
198,244,0.036885246,0.443473109,0.438581967,0.316204621,221,0.508196721,1,0.031027022,62,7,22,0.012484592,0.43822044,500,500,9,2,1,250,1,0.055555556,0,0
199,249,0.032128514,0.44331814,0.439534137,0.313480768,220,0.497991968,0,0.031389544,62,7,29,0.012714088,0.437772321,500,500,9,2,1,250,1,0.055555556,0,0
200,252,0.023809524,0.442781526,0.44084127,0.311090452,220,0.507936508,1,0.032116356,62,7,32,0.013015382,0.437409713,500,500,9,2,1,250,1,0.055555556,0,0
201,261,0.022988506,0.442403282,0.440659004,0.307541987,225,0.521072797,1,0.032449124,62,7,36,0.013342961,0.436766763,500,500,9,2,1,250,1,0.055555556,0,0
202,265,0.022641509,0.442719487,0.440603774,0.306222688,231,0.524528302,0,0.032418999,62,7,34,0.013392668,0.436505817,500,500,9,2,1,250,1,0.055555556,0,0
203,271,0.025830258,0.443062976,0.440664207,0.304102187,237,0.512915129,1,0.032401266,62,7,34,0.013499171,0.436094588,500,500,9,2,1,250,1,0.055555556,0,0
204,279,0.028673835,0.443440603,0.44,0.301870593,246,0.491039427,0,0.032411101,62,7,33,0.013684799,0.435620652,500,500,9,2,1,250,1,0.055555556,0,0
205,284,0.028169014,0.443091351,0.439887324,0.299958603,253,0.461267606,1,0.032711404,62,7,31,0.013907139,0.435261303,500,500,9,2,1,250,1,0.055555556,0,0
206,293,0.023890785,0.442864856,0.440976109,0.295753479,258,0.464163823,1,0.03303829,62,7,35,0.014260361,0.434500078,500,500,9,2,1,250,1,0.055555556,0,0
207,295,0.016949153,0.44276501,0.441538983,0.2945356,269,0.46779661,1,0.033224147,62,7,26,0.014383044,0.434292157,500,500,9,2,1,250,1,0.055555556,0,0
208,302,0.016556291,0.443049285,0.441834437,0.292004491,266,0.473509934,1,0.033022717,62,7,36,0.014444251,0.433784515,500,500,9,2,1,250,1,0.055555556,0,0
209,309,0.019417476,0.443364743,0.440718447,0.290704694,271,0.462783172,0,0.032866659,62,7,38,0.01453854,0.433439845,500,500,9,2,1,250,1,0.055555556,0,0
210,312,0.016025641,0.443674792,0.44125,0.289429607,272,0.471153846,1,0.032907081,62,7,40,0.01459125,0.433189931,500,500,9,2,1,250,1,0.055555556,0,0
211,319,0.012539185,0.443487967,0.441912226,0.286411325,277,0.463949843,0,0.033086788,62,7,42,0.014803948,0.432611964,500,500,9,2,1,250,1,0.055555556,0,0
212,323,0.015479876,0.443883379,0.440489164,0.286541105,286,0.458204334,1,0.032922664,62,7,37,0.014862168,0.432527903,500,500,9,2,1,250,1,0.055555556,0,0
213,330,0.015151515,0.443628347,0.439775758,0.284727314,290,0.442424242,0,0.033038905,62,7,40,0.015043386,0.432112638,500,500,9,2,1,250,1,0.055555556,0,0
214,337,0.014836795,0.443981791,0.438991098,0.283406917,298,0.456973294,1,0.032952044,62,7,38,0.015104359,0.431752694,500,500,9,2,1,250,1,0.055555556,0,0
215,343,0.020408163,0.443981921,0.437405248,0.282938945,304,0.460641399,0,0.032895021,62,7,39,0.015192717,0.431541861,500,500,9,2,1,250,1,0.055555556,0,0
