year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
212,319,0.012539185,0.436430705,0.431128527,0.29825703,275,0.473354232,1,0.041727557,84,2,43,0.018660682,0.448812439,500,500,9,2,1,250,1,0.055555556,0,0
213,327,0.009174312,0.436372967,0.433963303,0.293126072,286,0.464831804,1,0.041764078,84,2,41,0.0188854,0.447911408,500,500,9,2,1,250,1,0.055555556,0,0
214,334,0.011976048,0.43699169,0.434077844,0.291104637,293,0.464071856,1,0.041188906,84,2,41,0.018808676,0.447445169,500,500,9,2,1,250,1,0.055555556,0,0
215,339,0.01179941,0.437101974,0.435150442,0.288604546,307,0.477876106,1,0.041310199,84,2,32,0.019003468,0.446968145,500,500,9,2,1,250,1,0.055555556,0,0
216,346,0.014450867,0.436984597,0.435109827,0.286316064,308,0.462427746,1,0.04171704,84,2,38,0.019365723,0.446471094,500,500,9,2,1,250,1,0.055555556,0,0
217,353,0.014164306,0.437255487,0.43509915,0.284286594,316,0.464589235,1,0.041643922,84,2,37,0.019478615,0.445998842,500,500,9,2,1,250,1,0.055555556,0,0
218,358,0.016759777,0.43751921,0.435586592,0.282455292,316,0.469273743,1,0.04149169,84,2,42,0.019506916,0.445603228,500,500,9,2,1,250,1,0.055555556,0,0
219,364,0.016483516,0.437876125,0.436093407,0.280374654,322,0.486263736,1,0.041143435,84,2,42,0.019498129,0.445141036,500,500,9,2,1,250,1,0.055555556,0,0
220,368,0.016304348,0.43810778,0.43673913,0.278709487,321,0.480978261,1,0.040887358,84,2,46,0.019446246,0.444791026,500,500,9,2,1,250,1,0.055555556,0,0
221,374,0.013368984,0.438272184,0.438695187,0.275172972,324,0.49197861,1,0.041013716,84,2,50,0.019639546,0.44411613,500,500,9,2,1,250,1,0.055555556,0,0
222,381,0.010498688,0.437769236,0.439212598,0.272229211,332,0.488188976,1,0.041553617,84,2,49,0.020032302,0.443510587,500,500,9,2,1,250,1,0.055555556,0,0
223,387,0.012919897,0.437605185,0.437565891,0.271900954,341,0.485788114,1,0.041407508,84,2,46,0.020099822,0.443303383,500,500,9,2,1,250,1,0.055555556,0,0
224,394,0.010152284,0.437553229,0.438035533,0.2693676,354,0.479695431,1,0.041455736,84,2,40,0.020285726,0.442740723,500,500,9,2,1,250,1,0.055555556,0,0
225,399,0.010025063,0.43783975,0.437142857,0.268996827,356,0.483709273,1,0.04144055,84,2,43,0.020386071,0.442541352,500,500,9,2,1,250,1,0.055555556,0,0
226,407,0.00982801,0.437821888,0.436953317,0.266904714,362,0.474201474,1,0.041434919,84,2,45,0.020579941,0.442009736,500,500,9,2,1,250,1,0.055555556,0,0
227,412,0.009708738,0.437728485,0.436737864,0.265654654,365,0.47815534,1,0.041443967,84,2,47,0.020746056,0.441686277,500,500,9,2,1,250,1,0.055555556,0,0
228,417,0.009592326,0.437684713,0.436167866,0.264811364,370,0.467625899,1,0.041575087,84,2,47,0.020920726,0.441421412,500,500,9,2,1,250,1,0.055555556,0,0
229,422,0.007109005,0.436914333,0.435962085,0.263084764,370,0.464454976,1,0.042494917,84,2,52,0.021456049,0.44104173,500,500,9,2,1,250,1,0.055555556,0,0
230,428,0.004672897,0.436155488,0.43632243,0.260529866,371,0.448598131,1,0.04302024,84,2,57,0.021883587,0.440506384,500,500,9,2,1,250,1,0.055555556,0,0
231,432,0.006944444,0.43638278,0.435518519,0.260446629,380,0.444444444,1,0.04279003,84,2,52,0.021837908,0.4403743,500,500,9,2,1,250,1,0.055555556,0,0
232,441,0.009070295,0.437321404,0.436535147,0.25774383,386,0.458049887,1,0.04210102,84,2,54,0.021715117,0.439677677,500,500,9,2,1,250,1,0.055555556,0,0
233,448,0.008928571,0.437287563,0.436861607,0.255560903,401,0.473214286,1,0.042474219,84,2,47,0.022021554,0.439140906,500,500,9,2,1,250,1,0.055555556,0,0
234,453,0.008830022,0.437322593,0.437766004,0.253358072,405,0.485651214,1,0.042157423,84,2,48,0.021965978,0.438653489,500,500,9,2,1,250,1,0.055555556,0,0
235,461,0.010845987,0.437682234,0.437561822,0.251820346,409,0.511930586,1,0.042070135,84,2,52,0.022065342,0.438169511,500,500,9,2,1,250,1,0.055555556,0,0
236,465,0.010752688,0.437643099,0.437423656,0.250931801,414,0.498924731,1,0.042014605,84,2,51,0.022079531,0.437914382,500,500,9,2,1,250,1,0.055555556,0,0
237,469,0.010660981,0.437533554,0.437270789,0.250011575,418,0.50533049,1,0.042124962,84,2,51,0.022192481,0.437655721,500,500,9,2,1,250,1,0.055555556,0,0
238,475,0.010526316,0.437749678,0.43736,0.248612238,416,0.513684211,1,0.041948603,84,2,58,0.022239869,0.437251092,500,500,9,2,1,250,1,0.055555556,0,0
239,481,0.006237006,0.437630733,0.438927235,0.245364501,415,0.517671518,1,0.04202796,84,2,65,0.022361406,0.436561085,500,500,9,2,1,250,1,0.055555556,0,0
240,489,0.008179959,0.43793019,0.439096115,0.243491974,430,0.531697342,1,0.041573102,84,2,59,0.022277614,0.436012245,500,500,9,2,1,250,1,0.055555556,0,0
241,491,0.00814664,0.437305346,0.437287169,0.244470259,435,0.523421589,1,0.042107552,84,2,56,0.022552791,0.436130224,500,500,9,2,1,250,1,0.055555556,0,0
242,495,0.01010101,0.437406146,0.436690909,0.244260561,444,0.509090909,1,0.041834043,84,2,50,0.022504849,0.435973593,500,500,9,2,1,250,1,0.055555556,0,0
243,495,0.012121212,0.437243396,0.435656566,0.245259176,448,0.501010101,1,0.042041088,84,2,47,0.022614977,0.43613985,500,500,9,2,1,250,1,0.055555556,0,0
244,493,0.012170385,0.437415937,0.435334686,0.246222415,443,0.501014199,1,0.04160322,84,2,50,0.022365311,0.436348343,500,500,9,2,1,250,1,0.055555556,0,0
245,492,0.012195122,0.437800528,0.435825203,0.246238193,442,0.518292683,1,0.041328808,84,2,50,0.022230935,0.436367647,500,500,9,2,1,250,1,0.055555556,0,0
246,493,0.014198783,0.438370287,0.435610548,0.246707836,442,0.513184584,1,0.040642445,84,2,51,0.021925405,0.436394422,500,500,9,2,1,250,1,0.055555556,0,0
247,492,0.012195122,0.438703946,0.436056911,0.246729142,434,0.50203252,1,0.040215687,84,2,58,0.021700724,0.43641634,500,500,9,2,1,250,1,0.055555556,0,0
248,490,0.010204082,0.438369675,0.436077551,0.246901506,426,0.514285714,1,0.040700604,84,2,64,0.021928449,0.436514458,500,500,9,2,1,250,1,0.055555556,0,0
249,491,0.012219959,0.43819812,0.434782077,0.247937509,432,0.50305499,1,0.040895475,84,2,59,0.022046393,0.436656897,500,500,9,2,1,250,1,0.055555556,0,0
250,490,0.014285714,0.438442611,0.435081633,0.248045659,436,0.510204082,1,0.040700389,84,2,54,0.021952606,0.436695642,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.469142756,0.253916,0.463397334,137,0.478,0,0.002540572,85,2,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,500,0.002,0.46909876,0.267048,0.445546895,296,0.476,1,-0.001362868,85,2,30,0.002382364,0.460744435,500,500,9,2,1,250,1,0.055555556,0,0
2,500,0.002,0.469287856,0.279992,0.431877539,471,0.482,1,-0.001265253,85,2,29,0.002432944,0.458467101,500,500,9,2,1,250,1,0.055555556,0,0
3,497,0.004024145,0.468845168,0.291879276,0.419071591,464,0.484909457,1,-0.001188151,85,2,33,0.002460413,0.456355737,500,500,9,2,1,250,1,0.055555556,0,0
4,497,0.006036217,0.46905765,0.303432596,0.406935724,463,0.488933602,1,-0.001094125,85,2,34,0.002470496,0.454338497,500,500,9,2,1,250,1,0.055555556,0,0
5,494,0.002024291,0.469154391,0.315931174,0.393929434,455,0.477732794,1,-0.000986076,85,2,39,0.002547279,0.452206251,500,500,9,2,1,250,1,0.055555556,0,0
6,495,0.002020202,0.468849146,0.331216162,0.377464467,450,0.496969697,1,-0.000826333,85,2,45,0.002617984,0.449470026,500,500,9,2,1,250,1,0.055555556,0,0
7,497,0.004024145,0.468509374,0.342993964,0.364557394,457,0.505030181,1,-0.000627303,85,2,39,0.002731795,0.447307714,500,500,9,2,1,250,1,0.055555556,0,0
8,491,0.00407332,0.468294606,0.368154786,0.338420383,436,0.511201629,1,-0.000363275,85,2,55,0.002862032,0.443077222,500,500,9,2,1,250,1,0.055555556,0,0
9,467,0.006423983,0.467918785,0.418989293,0.288891015,370,0.524625268,1,0.000242148,85,2,97,0.003201138,0.435493105,500,500,9,2,1,250,1,0.055555556,0,0
10,449,0.008908686,0.467323357,0.46901559,0.241438417,342,0.525612472,1,0.000956389,85,2,107,0.003531929,0.428399041,500,500,9,2,1,250,1,0.055555556,0,0
11,490,0.008163265,0.466976272,0.468314286,0.231772993,424,0.516326531,1,0.001206306,85,2,66,0.003704703,0.425544654,500,500,9,2,1,250,1,0.055555556,0,0
12,498,0.006024096,0.466988194,0.468795181,0.229394684,465,0.524096386,1,0.001412585,85,2,33,0.003838907,0.424892797,500,500,9,2,1,250,1,0.055555556,0,0
13,498,0.006024096,0.466692432,0.468634538,0.229322676,473,0.514056225,1,0.001642014,85,2,25,0.004005908,0.424891115,500,500,9,2,1,250,1,0.055555556,0,0
14,498,0.006024096,0.466544278,0.468558233,0.229282149,462,0.520080321,1,0.001813868,85,2,35,0.004104835,0.424889537,500,500,9,2,1,250,1,0.055555556,0,0
15,496,0.006048387,0.46645454,0.467524194,0.230776328,458,0.512096774,1,0.002068058,85,2,38,0.00426231,0.425204773,500,500,9,2,1,250,1,0.055555556,0,0
16,497,0.006036217,0.466402091,0.468160966,0.229822018,458,0.490945674,1,0.002139867,85,2,39,0.004268008,0.425016295,500,500,9,2,1,250,1,0.055555556,0,0
17,495,0.008080808,0.465977949,0.467309091,0.230848302,443,0.488888889,1,0.002370889,85,2,52,0.004383618,0.425265237,500,500,9,2,1,250,1,0.055555556,0,0
18,480,0.010416667,0.465801055,0.4656875,0.235967539,399,0.48125,1,0.002507588,85,2,81,0.004389575,0.426590535,500,500,9,2,1,250,1,0.055555556,0,0
19,467,0.00856531,0.465499443,0.464788009,0.23981498,373,0.492505353,1,0.002773357,85,2,94,0.004517707,0.427632917,500,500,9,2,1,250,1,0.055555556,0,0
20,480,0.008333333,0.465543993,0.464883333,0.236603885,401,0.4875,1,0.00300295,85,2,79,0.004640493,0.426702782,500,500,9,2,1,250,1,0.055555556,0,0
21,495,0.01010101,0.465349315,0.464460606,0.233364477,448,0.482828283,1,0.003099679,85,2,47,0.00471312,0.425702543,500,500,9,2,1,250,1,0.055555556,0,0
22,498,0.012048193,0.465414219,0.463879518,0.233345322,469,0.481927711,1,0.003118744,85,2,29,0.004725739,0.425601823,500,500,9,2,1,250,1,0.055555556,0,0
23,500,0.012,0.465304008,0.463536,0.233164166,464,0.49,1,0.003190223,85,2,36,0.004738763,0.425512027,500,500,9,2,1,250,1,0.055555556,0,0
24,497,0.012072435,0.464928812,0.463810865,0.23325089,462,0.498993964,1,0.0032964,85,2,35,0.004780817,0.425634511,500,500,9,2,1,250,1,0.055555556,0,0
25,496,0.010080645,0.465084336,0.464064516,0.233338412,457,0.514112903,1,0.003423259,85,2,39,0.00482592,0.425675457,500,500,9,2,1,250,1,0.055555556,0,0
26,493,0.012170385,0.465160749,0.464109533,0.234047802,445,0.519269777,1,0.003461685,85,2,48,0.004820844,0.425885225,500,500,9,2,1,250,1,0.055555556,0,0
27,484,0.010330579,0.464883977,0.465028926,0.234967062,411,0.530991736,1,0.003736273,85,2,73,0.00491404,0.426330651,500,500,9,2,1,250,1,0.055555556,0,0
28,477,0.008385744,0.464841972,0.466100629,0.235490828,389,0.530398323,1,0.003973645,85,2,88,0.005001283,0.4266391,500,500,9,2,1,250,1,0.055555556,0,0
29,482,0.008298755,0.46453001,0.466414938,0.233702631,399,0.543568465,1,0.004229465,85,2,83,0.005100591,0.426199172,500,500,9,2,1,250,1,0.055555556,0,0
30,491,0.00814664,0.464707107,0.466191446,0.231936612,435,0.539714868,1,0.004354562,85,2,56,0.005176778,0.425616461,500,500,9,2,1,250,1,0.055555556,0,0
31,497,0.006036217,0.464789676,0.467641851,0.229049216,461,0.539235412,1,0.004512819,85,2,36,0.005227061,0.424944224,500,500,9,2,1,250,1,0.055555556,0,0
32,497,0.006036217,0.464634034,0.467581489,0.228985421,460,0.517102616,1,0.004583,85,2,36,0.005247533,0.424939075,500,500,9,2,1,250,1,0.055555556,0,0
