year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
58,487,0.006160164,0.459535702,0.457687885,0.242992705,424,0.484599589,0.5,0.01144348,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
59,493,0.00811359,0.459756267,0.456969574,0.242511364,441,0.486815416,0.5,0.011514076,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0.006048387,0.459733062,0.457479839,0.24124249,461,0.475806452,0.5,0.011694381,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.006036217,0.459574007,0.458269618,0.240032296,461,0.466800805,0.5,0.011842467,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
62,496,0.004032258,0.459423948,0.457854839,0.240589502,457,0.489919355,0.5,0.012055479,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
63,493,0.006085193,0.459411119,0.456807302,0.242405148,440,0.505070994,0.5,0.012141981,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
64,490,0.006122449,0.459160242,0.456857143,0.242858352,429,0.491836735,0.5,0.012297562,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
65,487,0.004106776,0.459162627,0.457991786,0.242370185,416,0.49486653,0.5,0.012607351,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
66,483,0.004140787,0.459249335,0.458128364,0.243258903,411,0.505175983,0.5,0.012763278,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
67,486,0.00617284,0.459331703,0.458234568,0.242488952,420,0.5,0.5,0.012860238,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
68,491,0.00610998,0.459169487,0.458529532,0.240846819,434,0.50305499,0.5,0.012930453,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
69,495,0.008080808,0.459397743,0.458278788,0.240350174,457,0.511111111,0.5,0.012809363,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
70,497,0.006036217,0.4592959,0.458812877,0.239223064,459,0.509054326,0.5,0.013010997,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.008064516,0.45925693,0.458342742,0.239930976,459,0.489919355,0.5,0.013004034,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
72,495,0.006060606,0.459174684,0.459486869,0.23887606,442,0.476767677,0.5,0.013217081,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
73,493,0.006085193,0.459200766,0.459711968,0.239133424,434,0.484787018,0.5,0.013464509,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
74,489,0.00408998,0.459146449,0.460588957,0.23911652,421,0.476482618,0.5,0.013401099,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
75,489,0.006134969,0.459040975,0.460314928,0.239322487,418,0.480572597,0.5,0.013560231,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
76,487,0.004106776,0.458839823,0.46025462,0.239708356,423,0.49486653,0.5,0.013714319,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0.00407332,0.458758372,0.460443992,0.23847287,430,0.482688391,0.5,0.013965715,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
78,497,0.004024145,0.458414657,0.460241449,0.236969889,453,0.468812877,0.5,0.014309984,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
79,495,0.004040404,0.458289117,0.459551515,0.238084065,458,0.488888889,0.5,0.014306417,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
80,495,0.004040404,0.458370925,0.459967677,0.237705239,458,0.503030303,0.5,0.014345559,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
81,493,0.006085193,0.458431654,0.459557809,0.238672041,443,0.492900609,0.5,0.014266716,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
82,493,0.006085193,0.457983822,0.458701826,0.239222217,434,0.492900609,0.5,0.014430317,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0.006147541,0.457702718,0.458803279,0.24008861,425,0.49795082,0.5,0.014903296,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
84,487,0.006160164,0.45742412,0.458197125,0.240749935,417,0.496919918,0.5,0.015186494,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
85,488,0.006147541,0.457261888,0.459102459,0.239413172,423,0.485655738,0.5,0.015341096,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
86,489,0.006134969,0.457090782,0.458302658,0.239884036,427,0.486707566,0.5,0.015603802,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
87,496,0.006048387,0.457232741,0.458379032,0.238238694,445,0.497983871,0.5,0.015540988,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
88,498,0.004016064,0.457159143,0.458730924,0.23732432,459,0.485943775,0.5,0.015679854,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
89,498,0.004016064,0.457299753,0.458618474,0.23756072,461,0.479919679,0.5,0.015727755,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
90,496,0.004032258,0.457088511,0.458415323,0.238081652,448,0.5,0.5,0.015998337,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
91,490,0.006122449,0.457197005,0.458493878,0.239524955,438,0.495918367,0.5,0.016106946,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0.00408998,0.457045973,0.457889571,0.24028793,426,0.478527607,0.5,0.016399966,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
93,487,0.006160164,0.45711582,0.456936345,0.241841424,420,0.46201232,0.5,0.016329722,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
94,487,0.004106776,0.456783817,0.456398357,0.242145622,421,0.464065708,0.5,0.016725836,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0.006122449,0.456570941,0.456787755,0.240837219,425,0.473469388,0.5,0.016761415,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
96,493,0.006085193,0.456435122,0.457411765,0.239340413,439,0.470588235,0.5,0.016950498,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
97,495,0.006060606,0.456310458,0.457155556,0.239035506,453,0.476767677,0.5,0.017292798,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
98,496,0.006048387,0.45593802,0.456943548,0.238720183,458,0.471774194,0.5,0.01747246,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
99,496,0.006048387,0.455880451,0.457842742,0.237706521,448,0.465725806,0.5,0.017695807,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
100,492,0.006097561,0.455447134,0.456768293,0.239463618,444,0.465447154,0.5,0.017968636,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
101,484,0.008264463,0.455633661,0.456698347,0.241625922,430,0.47107438,0.5,0.017829362,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
102,479,0.008350731,0.454901513,0.456776618,0.242181992,417,0.492693111,0.5,0.018404157,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
103,475,0.010526316,0.455149536,0.456446316,0.243720036,414,0.486315789,0.5,0.018363685,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
104,473,0.00845666,0.454987199,0.455767442,0.24480187,410,0.490486258,0.5,0.01887061,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
105,471,0.010615711,0.45477899,0.454573248,0.246387118,420,0.486199575,0.5,0.018995081,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
106,470,0.006382979,0.454629339,0.455791489,0.245242881,428,0.491489362,0.5,0.019128218,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
107,467,0.006423983,0.454561578,0.455546039,0.246200603,432,0.492505353,0.5,0.01928274,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
108,462,0.006493506,0.454482112,0.454155844,0.248848322,419,0.482683983,0.5,0.019214713,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
109,460,0.008695652,0.454678388,0.454091304,0.24957532,415,0.486956522,0.5,0.019199127,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
110,452,0.002212389,0.454025859,0.455190265,0.24999484,403,0.480088496,0.5,0.019898192,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
111,446,0.004484305,0.454343436,0.455573991,0.251417912,390,0.486547085,0.5,0.019976438,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
112,440,0.004545455,0.454119654,0.455677273,0.252735943,385,0.484090909,0.5,0.020334182,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
113,437,0.004576659,0.454082972,0.455665904,0.253524318,377,0.47597254,0.5,0.020168365,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
114,437,0.004576659,0.454081149,0.456105263,0.253080337,386,0.464530892,0.5,0.020207524,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
115,436,0.004587156,0.454036566,0.45556422,0.253861077,395,0.447247706,0.5,0.020409042,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
116,431,0.004640371,0.454245073,0.455716937,0.255218687,401,0.452436195,0.5,0.020390412,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
117,426,0.007042254,0.454026549,0.455070423,0.257068263,389,0.462441315,0.5,0.020654354,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
118,422,0.004739336,0.453766824,0.454516588,0.258528385,380,0.473933649,0.5,0.020994521,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
119,417,0.007194245,0.453820127,0.453717026,0.260742849,373,0.498800959,0.5,0.020981222,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
120,412,0.004854369,0.453407849,0.453281553,0.262270333,361,0.487864078,0.5,0.021320161,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
121,411,0.00729927,0.453438175,0.452457421,0.263377026,358,0.501216545,0.5,0.021131838,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
122,403,0.00248139,0.452678509,0.453111663,0.264473606,349,0.496277916,0.5,0.022246605,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
123,400,0.005,0.452464588,0.45164,0.266601922,353,0.5175,0.5,0.022638694,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
124,400,0.005,0.452208025,0.45137,0.266680309,359,0.5325,0.5,0.022863452,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
125,397,0.007556675,0.452116281,0.451027708,0.267809477,371,0.531486146,0.5,0.022976822,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
126,392,0.00255102,0.451789352,0.451637755,0.268456577,358,0.535714286,0.5,0.02331992,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
127,386,0.005181347,0.451758893,0.452435233,0.269458246,351,0.528497409,0.5,0.023376349,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
128,381,0.002624672,0.451531314,0.452456693,0.27078488,342,0.511811024,0.5,0.023703316,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
129,376,0.005319149,0.451943328,0.452074468,0.272938502,331,0.515957447,0.5,0.023371202,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
130,370,0.002702703,0.451353083,0.453097297,0.273444274,322,0.524324324,0.5,0.024220365,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
131,367,0.005449591,0.451688787,0.453095368,0.274605653,317,0.525885559,0.5,0.024025399,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
132,365,0.005479452,0.451821753,0.453035616,0.275375031,320,0.526027397,0.5,0.023992636,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
133,363,0.008264463,0.452277706,0.451829201,0.277400611,325,0.523415978,0.5,0.023816268,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
134,360,0.008333333,0.452231258,0.45165,0.278474205,337,0.533333333,0.5,0.023889323,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
135,356,0.008426966,0.452269718,0.452567416,0.278940302,326,0.530898876,0.5,0.023970345,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
136,349,0.008595989,0.452274472,0.451581662,0.28206951,321,0.524355301,0.5,0.024041122,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
137,344,0.005813953,0.452234721,0.45272093,0.282664776,308,0.531976744,0.5,0.024357211,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
138,340,0.005882353,0.451639239,0.451564706,0.284621301,299,0.508823529,0.5,0.024919643,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
139,333,0.009009009,0.45199706,0.449573574,0.288891304,293,0.498498498,0.5,0.024700391,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
140,329,0.006079027,0.451435713,0.449878419,0.289622826,282,0.498480243,0.5,0.025233273,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
141,326,0.009202454,0.451350634,0.44992638,0.290543631,285,0.481595092,0.5,0.025413353,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
142,325,0.009230769,0.451285292,0.451956923,0.289116394,288,0.498461538,0.5,0.025710948,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
143,319,0.009404389,0.450948841,0.451630094,0.291264864,302,0.485893417,0.5,0.025909799,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
144,313,0.009584665,0.450528555,0.450428115,0.294121014,289,0.482428115,0.5,0.026325553,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
145,307,0.009771987,0.450172012,0.450710098,0.295808884,285,0.462540717,0.5,0.026754158,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
146,301,0.006644518,0.449268077,0.450956811,0.29725545,271,0.451827243,0.5,0.027496048,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
147,297,0.01010101,0.449558843,0.451070707,0.298794997,260,0.464646465,0.5,0.027186653,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
148,292,0.010273973,0.448926382,0.450321918,0.300891125,257,0.455479452,0.5,0.027760489,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
149,292,0.01369863,0.448907159,0.449,0.301933654,246,0.455479452,0.5,0.027785782,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
150,293,0.010238908,0.44824288,0.448238908,0.301800752,250,0.470989761,0.5,0.028586553,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
151,295,0.013559322,0.447951887,0.447261017,0.301686096,251,0.437288136,0.5,0.028631011,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
152,310,0.009677419,0.447538887,0.447529032,0.295833598,250,0.458064516,0.5,0.028977324,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
153,309,0.012944984,0.447885443,0.448090615,0.295925633,251,0.466019417,0.5,0.028778102,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
154,307,0.009771987,0.447451962,0.447947883,0.296503734,250,0.491856678,0.5,0.028903567,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
155,309,0.009708738,0.447538861,0.447779935,0.29598043,251,0.482200647,0.5,0.028896861,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
156,311,0.006430868,0.446865345,0.448237942,0.294496385,250,0.482315113,0.5,0.029494891,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
157,313,0.009584665,0.446467219,0.448172524,0.293607223,251,0.495207668,0.5,0.030134413,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
158,312,0.006410256,0.44546348,0.447480769,0.293946624,250,0.480769231,0.5,0.030665811,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
159,307,0.009771987,0.445604282,0.446188925,0.296880706,251,0.48534202,0.5,0.030367275,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
160,311,0.009646302,0.444981245,0.445562701,0.295614531,250,0.508038585,0.5,0.031075813,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
161,312,0.012820513,0.446392782,0.445237179,0.296362192,251,0.496794872,0.5,0.030167797,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
162,309,0.003236246,0.445709052,0.446407767,0.296048239,250,0.495145631,0.5,0.0313128,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
163,313,0.006389776,0.446185783,0.445335463,0.295808722,251,0.495207668,0.5,0.031143404,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
164,315,0.003174603,0.445703774,0.446126984,0.294162268,250,0.514285714,0.5,0.031441619,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
165,311,0.006430868,0.445710518,0.445446945,0.296138613,251,0.479099678,0.5,0.031336752,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
166,311,0.003215434,0.444838825,0.44526045,0.295782431,250,0.488745981,0.5,0.032448326,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
167,309,0.003236246,0.444394005,0.446640777,0.295086349,251,0.495145631,0.5,0.033382639,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
168,310,0.003225806,0.444009813,0.446845161,0.294333479,250,0.477419355,0.5,0.034012346,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
169,313,0.006389776,0.443736998,0.445329073,0.294369703,251,0.485623003,0.5,0.034663314,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
170,310,0.003225806,0.442628106,0.445516129,0.294626706,250,0.477419355,0.5,0.035733423,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
171,305,0.006557377,0.44247857,0.444216393,0.297409973,251,0.478688525,0.5,0.035621947,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
172,312,0.006410256,0.442435332,0.444762821,0.294428286,250,0.503205128,0.5,0.03566455,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
173,309,0.009708738,0.442096019,0.443262136,0.296545084,251,0.495145631,0.5,0.035957335,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
174,306,0.003267974,0.441061066,0.444169935,0.296264109,250,0.490196078,0.5,0.036958888,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
175,312,0.006410256,0.440546228,0.443884615,0.294046012,251,0.493589744,0.5,0.037367502,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
176,304,0.006578947,0.440920955,0.444072368,0.296987478,293,0.486842105,0.5,0.036942191,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
177,308,0.006493506,0.440682893,0.444181818,0.295311971,286,0.49025974,0.5,0.03733064,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
178,310,0.003225806,0.44064975,0.443851613,0.294849044,279,0.470967742,0.5,0.03714251,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
179,309,0.006472492,0.440745929,0.442588997,0.296313813,283,0.472491909,0.5,0.037015648,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
180,313,0.003194888,0.4403353,0.443124601,0.294202227,281,0.466453674,0.5,0.037422477,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
181,313,0.006389776,0.440556002,0.442051118,0.295233158,275,0.444089457,0.5,0.037108317,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
182,313,0.006389776,0.440220856,0.441412141,0.295570663,272,0.479233227,0.5,0.037526974,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
183,315,0.00952381,0.440110708,0.439904762,0.296072457,265,0.473015873,0.5,0.037490635,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
184,311,0.006430868,0.43891888,0.438771704,0.297716794,253,0.450160772,0.5,0.038442211,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
185,327,0.009174312,0.438870091,0.438678899,0.292254595,293,0.449541284,0.5,0.038600848,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
186,333,0.003003003,0.438159845,0.438564565,0.289899133,303,0.453453453,0.5,0.039314181,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
187,337,0.002967359,0.437462864,0.439228487,0.287546586,305,0.448071217,0.5,0.040101345,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
188,338,0.00295858,0.43713676,0.438852071,0.287340394,311,0.455621302,0.5,0.040270518,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
189,344,0.005813953,0.437053424,0.43805814,0.286014559,310,0.465116279,0.5,0.040366609,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
190,344,0.005813953,0.436407095,0.437186047,0.286380341,307,0.48255814,0.5,0.040882176,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
191,345,0.005797101,0.436058063,0.4372,0.285818801,304,0.47826087,0.5,0.040996437,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
192,346,0.005780347,0.43552247,0.435780347,0.286421926,295,0.511560694,0.5,0.0417065,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
193,345,0.008695652,0.435868826,0.435472464,0.28724275,289,0.507246377,0.5,0.041377258,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
194,356,0.005617978,0.435021257,0.434224719,0.284310589,310,0.514044944,0.5,0.04207341,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
195,360,0.008333333,0.435132477,0.433672222,0.283637089,327,0.502777778,0.5,0.041594861,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
196,365,0.008219178,0.435148028,0.43369863,0.282075799,328,0.504109589,0.5,0.041460872,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
197,369,0.010840108,0.435181469,0.433300813,0.281243387,339,0.504065041,0.5,0.041359851,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
198,369,0.008130081,0.434649004,0.433848238,0.280375625,334,0.479674797,0.5,0.041821116,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
199,371,0.005390836,0.434702327,0.434830189,0.278882582,331,0.48787062,0.5,0.04181298,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
200,373,0.00536193,0.434383773,0.434938338,0.277954275,330,0.482573727,0.5,0.042005373,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
201,375,0.008,0.434801863,0.435477333,0.277122543,323,0.445333333,0.5,0.041379166,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
202,374,0.005347594,0.434116038,0.435887701,0.276574503,318,0.454545455,0.5,0.042092183,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
203,382,0.007853403,0.434497656,0.436586387,0.273743667,329,0.452879581,0.5,0.041981343,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
204,390,0.007692308,0.43416002,0.436620513,0.271081183,349,0.469230769,0.5,0.04255872,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
205,393,0.007633588,0.434054005,0.436513995,0.27022129,353,0.478371501,0.5,0.042666906,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
206,399,0.007518797,0.434069296,0.436170426,0.268808798,363,0.483709273,0.5,0.042871226,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
207,400,0.0075,0.434094988,0.43558,0.26911415,364,0.5075,0.5,0.042946111,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
208,403,0.004962779,0.433390613,0.436049628,0.267280094,359,0.498759305,0.5,0.043962889,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
209,404,0.004950495,0.433041718,0.435351485,0.267426586,360,0.504950495,0.5,0.044489916,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
210,405,0.002469136,0.432492529,0.434760494,0.267324387,351,0.538271605,0.5,0.045392028,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
211,405,0.002469136,0.432634123,0.434034568,0.268142917,349,0.538271605,0.5,0.0454364,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
212,412,0.002427184,0.432488765,0.433558252,0.266523629,352,0.546116505,0.5,0.045719139,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
213,420,0.004761905,0.432913095,0.43352381,0.264640758,372,0.547619048,0.5,0.045314754,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
214,422,0.004739336,0.432625991,0.43263981,0.264768612,380,0.561611374,0.5,0.045786206,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
215,426,0.004694836,0.43281295,0.432568075,0.263889198,386,0.546948357,0.5,0.045715528,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
216,431,0.004640371,0.432747105,0.432663573,0.262391052,390,0.542923434,0.5,0.045816898,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
217,432,0.006944444,0.432900452,0.432333333,0.262575976,388,0.537037037,0.5,0.04560043,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
218,436,0.004587156,0.432796934,0.432183486,0.261584407,387,0.52293578,0.5,0.045739824,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
219,437,0.006864989,0.432749331,0.431556064,0.261928792,383,0.52173913,0.5,0.045600716,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
220,438,0.002283105,0.432273232,0.432821918,0.259996257,379,0.511415525,0.5,0.045853626,92,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
