year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
18,482,0.049792531,0.466497766,0.457473029,0.247187462,404,0.506224066,5,0.002690503,5,4,78,0.004447337,0.427653124,500,500,9,2,1,250,1,0.055555556,0,0
19,470,0.057446809,0.466209778,0.454102128,0.253259205,371,0.482978723,5,0.002928649,5,4,98,0.004522796,0.429005895,500,500,9,2,1,250,1,0.055555556,0,0
20,481,0.056133056,0.4658332,0.454956341,0.249530672,398,0.476091476,5,0.003131616,5,4,82,0.00458057,0.428086805,500,500,9,2,1,250,1,0.055555556,0,0
21,495,0.050505051,0.465764485,0.4564,0.244773067,442,0.484848485,5,0.0033608,5,4,53,0.004712087,0.426888335,500,500,9,2,1,250,1,0.055555556,0,0
22,499,0.054108216,0.46572835,0.455699399,0.244596345,470,0.492985972,5,0.003424067,5,4,28,0.004718072,0.426739726,500,500,9,2,1,250,1,0.055555556,0,0
23,499,0.058116232,0.46581478,0.454861723,0.245560204,475,0.492985972,5,0.003453764,5,4,24,0.004686119,0.426896899,500,500,9,2,1,250,1,0.055555556,0,0
24,497,0.050301811,0.465834589,0.455839034,0.244978507,463,0.486921529,5,0.003581127,5,4,32,0.004820911,0.426859869,500,500,9,2,1,250,1,0.055555556,0,0
25,499,0.054108216,0.465594287,0.454529058,0.245737541,470,0.4749499,5,0.003710794,5,4,28,0.00491361,0.426933439,500,500,9,2,1,250,1,0.055555556,0,0
26,495,0.060606061,0.465231989,0.452767677,0.248208396,453,0.482828283,5,0.003916047,5,4,42,0.004919611,0.427473436,500,500,9,2,1,250,1,0.055555556,0,0
27,484,0.053719008,0.464620774,0.453024793,0.24991729,411,0.487603306,5,0.004206736,5,4,71,0.004962747,0.428098737,500,500,9,2,1,250,1,0.055555556,0,0
28,474,0.054852321,0.464341964,0.453438819,0.251564417,386,0.506329114,5,0.004480858,5,4,88,0.005029234,0.428669687,500,500,9,2,1,250,1,0.055555556,0,0
29,477,0.054507338,0.464308875,0.452712788,0.25160111,392,0.51572327,5,0.004817474,5,4,85,0.005135258,0.428588733,500,500,9,2,1,250,1,0.055555556,0,0
30,487,0.05338809,0.46419153,0.452151951,0.249818634,424,0.509240246,5,0.00513525,5,4,63,0.005246324,0.42800749,500,500,9,2,1,250,1,0.055555556,0,0
31,497,0.044265594,0.464126684,0.45378672,0.245790785,455,0.501006036,5,0.005192694,5,4,42,0.005299338,0.427049324,500,500,9,2,1,250,1,0.055555556,0,0
32,498,0.052208835,0.46405666,0.451751004,0.247686447,476,0.502008032,5,0.005241614,5,4,22,0.005308125,0.427335572,500,500,9,2,1,250,1,0.055555556,0,0
33,495,0.044444444,0.463875821,0.454460606,0.245317647,462,0.496969697,5,0.005514515,5,4,33,0.005375156,0.427039013,500,500,9,2,1,250,1,0.055555556,0,0
34,496,0.040322581,0.463782254,0.455697581,0.24369869,466,0.502016129,5,0.005476459,5,4,30,0.005288486,0.426744525,500,500,9,2,1,250,1,0.055555556,0,0
35,498,0.046184739,0.463891099,0.453453815,0.245733822,457,0.487951807,5,0.005539617,5,4,41,0.005308165,0.427017597,500,500,9,2,1,250,1,0.055555556,0,0
36,490,0.040816327,0.464060987,0.455138776,0.245875921,424,0.471428571,5,0.005790147,5,4,66,0.005360626,0.42727484,500,500,9,2,1,250,1,0.055555556,0,0
37,481,0.043659044,0.464090322,0.453983368,0.249177329,403,0.48024948,5,0.00585026,5,4,78,0.005267013,0.428082667,500,500,9,2,1,250,1,0.055555556,0,0
38,479,0.039665971,0.46339387,0.454442589,0.248609139,393,0.492693111,5,0.00632578,5,4,85,0.005448511,0.428070658,500,500,9,2,1,250,1,0.055555556,0,0
39,484,0.039256198,0.463456799,0.455289256,0.246610499,415,0.5,5,0.006309065,5,4,68,0.005387235,0.427593772,500,500,9,2,1,250,1,0.055555556,0,0
40,493,0.034482759,0.463371579,0.45641785,0.24328105,440,0.509127789,5,0.006462118,5,4,53,0.005510574,0.426779473,500,500,9,2,1,250,1,0.055555556,0,0
41,498,0.042168675,0.463502722,0.455160643,0.243595873,468,0.508032129,5,0.006517143,5,4,29,0.005465202,0.426676289,500,500,9,2,1,250,1,0.055555556,0,0
42,498,0.044176707,0.463460001,0.454457831,0.24431256,467,0.512048193,5,0.00653576,5,4,31,0.005447353,0.426796279,500,500,9,2,1,250,1,0.055555556,0,0
43,499,0.048096192,0.463629279,0.453426854,0.2453291,470,0.507014028,5,0.006524451,5,4,29,0.005417592,0.426929136,500,500,9,2,1,250,1,0.055555556,0,0
44,496,0.040322581,0.463533034,0.457004032,0.242103786,455,0.508064516,5,0.006745355,5,4,41,0.005536358,0.426489086,500,500,9,2,1,250,1,0.055555556,0,0
45,491,0.042769857,0.463454374,0.456138493,0.244101415,431,0.50101833,5,0.006783702,5,4,59,0.005490822,0.426972251,500,500,9,2,1,250,1,0.055555556,0,0
46,486,0.049382716,0.463531724,0.455197531,0.246305923,415,0.504115226,5,0.007005023,5,4,70,0.005598999,0.427481809,500,500,9,2,1,250,1,0.055555556,0,0
47,483,0.049689441,0.464064495,0.455859213,0.246724287,402,0.50931677,5,0.007143581,5,4,81,0.005598731,0.427623249,500,500,9,2,1,250,1,0.055555556,0,0
48,486,0.04526749,0.463828879,0.455851852,0.245852031,412,0.50617284,5,0.007400118,5,4,73,0.005740599,0.427398071,500,500,9,2,1,250,1,0.055555556,0,0
49,491,0.040733198,0.463515893,0.455417515,0.244915968,433,0.484725051,5,0.007694864,5,4,58,0.005872996,0.427104298,500,500,9,2,1,250,1,0.055555556,0,0
50,496,0.038306452,0.463408498,0.455866935,0.243216071,461,0.489919355,5,0.007828885,5,4,35,0.005966802,0.426676902,500,500,9,2,1,250,1,0.055555556,0,0
51,496,0.038306452,0.463314366,0.455681452,0.243337871,465,0.47983871,5,0.007859608,5,4,31,0.005986851,0.426700078,500,500,9,2,1,250,1,0.055555556,0,0
52,497,0.036217304,0.463429098,0.455887324,0.242984987,466,0.474849095,5,0.007889366,5,4,31,0.006024608,0.42660782,500,500,9,2,1,250,1,0.055555556,0,0
53,494,0.034412955,0.463183403,0.455761134,0.24360054,455,0.487854251,5,0.008062885,5,4,39,0.006065361,0.426808019,500,500,9,2,1,250,1,0.055555556,0,0
54,493,0.042596349,0.463264844,0.453959432,0.245810122,439,0.503042596,5,0.008015429,5,4,54,0.006050408,0.427199634,500,500,9,2,1,250,1,0.055555556,0,0
55,488,0.049180328,0.463080804,0.453004098,0.247808239,426,0.50204918,5,0.008116488,5,4,62,0.00595558,0.427682753,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0.047619048,0.462638697,0.452542443,0.249085284,403,0.494824017,5,0.008452061,5,4,77,0.006047935,0.428053358,500,500,9,2,1,250,1,0.055555556,0,0
57,482,0.043568465,0.462610415,0.453825726,0.247942086,408,0.504149378,5,0.008517591,5,4,74,0.006046829,0.427897197,500,500,9,2,1,250,1,0.055555556,0,0
58,490,0.051020408,0.462814107,0.45264898,0.247518585,428,0.510204082,5,0.00835118,5,4,62,0.005978632,0.427584303,500,500,9,2,1,250,1,0.055555556,0,0
59,496,0.048387097,0.462942821,0.453205645,0.245680027,454,0.512096774,5,0.008181479,5,4,42,0.005901125,0.427098906,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0.052419355,0.462922412,0.452233871,0.246700837,465,0.514112903,5,0.00830677,5,4,29,0.005952867,0.42726813,500,500,9,2,1,250,1,0.055555556,0,0
61,498,0.050200803,0.462670021,0.452763052,0.245486252,462,0.518072289,5,0.008347546,5,4,34,0.005964314,0.42701598,500,500,9,2,1,250,1,0.055555556,0,0
62,497,0.046277666,0.46246476,0.453344064,0.24492238,457,0.517102616,5,0.008415288,5,4,40,0.00599786,0.426959277,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0.044534413,0.462568519,0.454425101,0.244528001,442,0.512145749,5,0.00857988,5,4,52,0.005996955,0.426980733,500,500,9,2,1,250,1,0.055555556,0,0
64,490,0.048979592,0.462614307,0.452567347,0.247445467,433,0.506122449,5,0.008321778,5,4,56,0.005868379,0.427578589,500,500,9,2,1,250,1,0.055555556,0,0
65,484,0.04338843,0.462656034,0.454586777,0.246714286,410,0.5,5,0.008356218,5,4,74,0.005884305,0.427635816,500,500,9,2,1,250,1,0.055555556,0,0
66,484,0.045454545,0.462938187,0.454272727,0.247269677,411,0.491735537,5,0.00833798,5,4,73,0.005816507,0.427717779,500,500,9,2,1,250,1,0.055555556,0,0
67,487,0.047227926,0.462973551,0.45435729,0.246519197,422,0.503080082,5,0.008409693,5,4,64,0.005793578,0.427504477,500,500,9,2,1,250,1,0.055555556,0,0
68,493,0.052738337,0.462996778,0.452697769,0.246937183,448,0.505070994,5,0.008443099,5,4,45,0.005785357,0.427393853,500,500,9,2,1,250,1,0.055555556,0,0
69,498,0.048192771,0.463139764,0.453903614,0.244646097,462,0.508032129,5,0.008429155,5,4,36,0.005793163,0.426861839,500,500,9,2,1,250,1,0.055555556,0,0
70,496,0.048387097,0.463065914,0.453564516,0.245396248,464,0.514112903,5,0.008527605,5,4,32,0.005832148,0.427048087,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.050403226,0.463477233,0.453415323,0.24588692,457,0.506048387,5,0.008322635,5,4,39,0.00570265,0.42711593,500,500,9,2,1,250,1,0.055555556,0,0
72,494,0.050607287,0.463243493,0.453226721,0.246347764,444,0.508097166,5,0.008279647,5,4,50,0.005724311,0.427259107,500,500,9,2,1,250,1,0.055555556,0,0
73,492,0.048780488,0.463411643,0.453886179,0.246231554,436,0.516260163,5,0.008248916,5,4,55,0.00565942,0.427294225,500,500,9,2,1,250,1,0.055555556,0,0
74,488,0.055327869,0.463573968,0.452594262,0.248634715,420,0.512295082,5,0.008124622,5,4,67,0.005567465,0.427802935,500,500,9,2,1,250,1,0.055555556,0,0
75,487,0.049281314,0.46326089,0.454110883,0.247008841,412,0.513347023,5,0.008322293,5,4,75,0.005690104,0.427575701,500,500,9,2,1,250,1,0.055555556,0,0
76,486,0.04526749,0.463339705,0.454728395,0.246648286,420,0.502057613,5,0.008231339,5,4,65,0.005672017,0.427543937,500,500,9,2,1,250,1,0.055555556,0,0
77,493,0.044624746,0.463394423,0.454997972,0.24480962,441,0.494929006,5,0.008375843,5,4,52,0.005739372,0.427030626,500,500,9,2,1,250,1,0.055555556,0,0
78,497,0.046277666,0.463392346,0.455484909,0.243384996,458,0.494969819,5,0.008291347,5,4,39,0.005689522,0.426675153,500,500,9,2,1,250,1,0.055555556,0,0
79,498,0.044176707,0.463152401,0.456698795,0.241667409,464,0.479919679,5,0.008404751,5,4,34,0.005759274,0.426368637,500,500,9,2,1,250,1,0.055555556,0,0
80,498,0.044176707,0.463233149,0.456040161,0.242437187,459,0.504016064,5,0.008312691,5,4,39,0.005727796,0.426493348,500,500,9,2,1,250,1,0.055555556,0,0
81,497,0.050301811,0.463340789,0.454732394,0.244146973,451,0.501006036,5,0.008282991,5,4,46,0.005702809,0.426802806,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0.046843177,0.463106458,0.455413442,0.244591642,440,0.49694501,5,0.008534711,5,4,51,0.005826885,0.427064035,500,500,9,2,1,250,1,0.055555556,0,0
83,489,0.051124744,0.463279612,0.454224949,0.246446814,426,0.509202454,5,0.008553665,5,4,63,0.0058084,0.427423299,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0.053497942,0.463499365,0.452979424,0.248621906,414,0.514403292,5,0.008538563,5,4,71,0.005752119,0.427862279,500,500,9,2,1,250,1,0.055555556,0,0
85,485,0.04742268,0.463477067,0.453942268,0.247816458,417,0.519587629,5,0.008681858,5,4,67,0.005794466,0.427760693,500,500,9,2,1,250,1,0.055555556,0,0
86,489,0.047034765,0.463597789,0.453460123,0.247510953,433,0.531697342,5,0.008794891,5,4,56,0.005852963,0.427588045,500,500,9,2,1,250,1,0.055555556,0,0
87,495,0.050505051,0.463830589,0.452945455,0.246895282,451,0.523232323,5,0.008808335,5,4,43,0.005872802,0.427300977,500,500,9,2,1,250,1,0.055555556,0,0
88,498,0.0562249,0.464033778,0.451827309,0.247586518,463,0.524096386,5,0.00871906,5,4,34,0.005838295,0.427319757,500,500,9,2,1,250,1,0.055555556,0,0
89,498,0.0562249,0.464064148,0.452196787,0.247216262,459,0.518072289,5,0.008943578,5,4,39,0.005909491,0.427257482,500,500,9,2,1,250,1,0.055555556,0,0
90,496,0.054435484,0.464253975,0.453322581,0.246610891,450,0.532258065,5,0.008968476,5,4,45,0.005869774,0.427210716,500,500,9,2,1,250,1,0.055555556,0,0
91,494,0.050607287,0.4646011,0.454793522,0.245771075,442,0.528340081,5,0.008991558,5,4,51,0.005809838,0.427120599,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0.055214724,0.464383429,0.453652352,0.247933868,431,0.527607362,5,0.009011087,5,4,56,0.005843088,0.427632856,500,500,9,2,1,250,1,0.055555556,0,0
93,486,0.051440329,0.464486266,0.454658436,0.24763419,415,0.520576132,5,0.009200406,5,4,70,0.005921077,0.427669589,500,500,9,2,1,250,1,0.055555556,0,0
94,489,0.057259714,0.464679614,0.454184049,0.24760738,422,0.515337423,5,0.009410731,5,4,67,0.005996757,0.427569878,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0.059183673,0.464683665,0.4544,0.247155999,434,0.510204082,5,0.009306901,5,4,56,0.005899627,0.427465732,500,500,9,2,1,250,1,0.055555556,0,0
96,495,0.058585859,0.464919763,0.454622222,0.245985027,446,0.517171717,5,0.009311943,5,4,48,0.005854998,0.427115823,500,500,9,2,1,250,1,0.055555556,0,0
97,499,0.054108216,0.46478668,0.455326653,0.244233601,459,0.507014028,5,0.009424343,5,4,40,0.005914991,0.426710089,500,500,9,2,1,250,1,0.055555556,0,0
98,498,0.0562249,0.464621034,0.455056225,0.244611581,461,0.506024096,5,0.009445305,5,4,37,0.005883526,0.426808192,500,500,9,2,1,250,1,0.055555556,0,0
99,494,0.05465587,0.464255684,0.454283401,0.246036225,452,0.493927126,5,0.009385394,5,4,42,0.005861221,0.427175406,500,500,9,2,1,250,1,0.055555556,0,0
100,490,0.053061224,0.464150558,0.454461224,0.246665398,442,0.506122449,5,0.009431808,5,4,48,0.005867238,0.427401855,500,500,9,2,1,250,1,0.055555556,0,0
101,484,0.053719008,0.464224306,0.45411157,0.248459762,434,0.489669421,5,0.009489309,5,4,50,0.005821031,0.427872407,500,500,9,2,1,250,1,0.055555556,0,0
102,480,0.05,0.464224848,0.454820833,0.248635947,412,0.477083333,5,0.009773554,5,4,68,0.00592531,0.428019801,500,500,9,2,1,250,1,0.055555556,0,0
103,473,0.046511628,0.463547654,0.454786469,0.249774815,409,0.484143763,5,0.009941686,5,4,62,0.005981967,0.428432846,500,500,9,2,1,250,1,0.055555556,0,0
104,473,0.046511628,0.46345497,0.454541226,0.249957667,417,0.484143763,5,0.010022475,5,4,56,0.006067207,0.42846528,500,500,9,2,1,250,1,0.055555556,0,0
105,473,0.035940803,0.463041568,0.456131078,0.247978238,420,0.488372093,5,0.010320629,5,4,53,0.006276363,0.428157158,500,500,9,2,1,250,1,0.055555556,0,0
106,470,0.036170213,0.462895641,0.455859574,0.248861317,432,0.489361702,5,0.01041446,5,4,37,0.006309891,0.428393566,500,500,9,2,1,250,1,0.055555556,0,0
107,469,0.044776119,0.463068071,0.453944563,0.251220876,437,0.503198294,5,0.010096985,5,4,32,0.006173625,0.428798926,500,500,9,2,1,250,1,0.055555556,0,0
108,464,0.049568966,0.463482638,0.453956897,0.25271945,428,0.5,5,0.010134744,5,4,35,0.006190317,0.429174497,500,500,9,2,1,250,1,0.055555556,0,0
109,457,0.052516411,0.46365487,0.452726477,0.255794493,417,0.509846827,5,0.009989978,5,4,40,0.006114399,0.429865762,500,500,9,2,1,250,1,0.055555556,0,0
110,453,0.057395143,0.463541336,0.452326711,0.257082992,409,0.516556291,5,0.010080456,5,4,44,0.006169153,0.430189728,500,500,9,2,1,250,1,0.055555556,0,0
111,444,0.056306306,0.463269646,0.451995495,0.259417369,382,0.533783784,5,0.010136037,5,4,60,0.00618821,0.430824857,500,500,9,2,1,250,1,0.055555556,0,0
112,441,0.052154195,0.463673063,0.452648526,0.259805648,379,0.541950113,5,0.009984338,5,4,61,0.006125588,0.430960487,500,500,9,2,1,250,1,0.055555556,0,0
113,437,0.04805492,0.463525708,0.453990847,0.259356553,382,0.52402746,5,0.010170573,5,4,54,0.006193801,0.431007834,500,500,9,2,1,250,1,0.055555556,0,0
114,437,0.04805492,0.463947374,0.45406865,0.259591027,384,0.519450801,5,0.009950819,5,4,53,0.006052393,0.431033267,500,500,9,2,1,250,1,0.055555556,0,0
115,437,0.041189931,0.463783394,0.455684211,0.257856908,397,0.537757437,5,0.010048468,5,4,40,0.006125061,0.430765322,500,500,9,2,1,250,1,0.055555556,0,0
116,436,0.04587156,0.463935785,0.454949541,0.258957107,405,0.532110092,5,0.010015579,5,4,29,0.006093168,0.430962629,500,500,9,2,1,250,1,0.055555556,0,0
117,430,0.051162791,0.463902418,0.453548837,0.261853321,402,0.523255814,5,0.009835155,5,4,27,0.005934929,0.431587604,500,500,9,2,1,250,1,0.055555556,0,0
118,426,0.061032864,0.463900207,0.451755869,0.264644104,393,0.507042254,5,0.009697252,5,4,32,0.005823556,0.432134944,500,500,9,2,1,250,1,0.055555556,0,0
119,423,0.063829787,0.463803553,0.450373522,0.266699625,381,0.501182033,5,0.009624227,5,4,40,0.005772115,0.432540065,500,500,9,2,1,250,1,0.055555556,0,0
120,413,0.06779661,0.463897133,0.450779661,0.26895737,364,0.496368039,5,0.009249832,5,4,49,0.005545194,0.433161842,500,500,9,2,1,250,1,0.055555556,0,0
121,408,0.068627451,0.464033737,0.452441176,0.268771655,352,0.487745098,5,0.009207586,5,4,56,0.005550543,0.433267416,500,500,9,2,1,250,1,0.055555556,0,0
122,405,0.069135802,0.464139192,0.45131358,0.270727205,354,0.481481481,5,0.009104017,5,4,51,0.005481091,0.433645887,500,500,9,2,1,250,1,0.055555556,0,0
123,400,0.07,0.46396625,0.45054,0.272683722,352,0.4725,5,0.009031072,5,4,48,0.005437808,0.434083604,500,500,9,2,1,250,1,0.055555556,0,0
124,399,0.067669173,0.464012305,0.450120301,0.273383172,358,0.471177945,5,0.008809271,5,4,40,0.005320165,0.434215697,500,500,9,2,1,250,1,0.055555556,0,0
125,397,0.060453401,0.463705766,0.452151134,0.271787569,367,0.465994962,5,0.008782882,5,4,30,0.005288555,0.434035117,500,500,9,2,1,250,1,0.055555556,0,0
126,396,0.060606061,0.463530335,0.451893939,0.272183278,370,0.477272727,5,0.008669275,5,4,26,0.005258378,0.43412624,500,500,9,2,1,250,1,0.055555556,0,0
127,389,0.053984576,0.463361774,0.453095116,0.272873501,361,0.480719794,5,0.008621228,5,4,28,0.00526232,0.434423851,500,500,9,2,1,250,1,0.055555556,0,0
128,384,0.059895833,0.463451341,0.451744792,0.27559571,349,0.486979167,5,0.008529876,5,4,33,0.005200742,0.434964376,500,500,9,2,1,250,1,0.055555556,0,0
129,378,0.060846561,0.463712319,0.451010582,0.27814266,333,0.486772487,5,0.008544423,5,4,43,0.005157915,0.435497974,500,500,9,2,1,250,1,0.055555556,0,0
130,373,0.061662198,0.463488417,0.44983378,0.280495616,322,0.482573727,5,0.00880688,5,4,51,0.005193227,0.435983236,500,500,9,2,1,250,1,0.055555556,0,0
131,369,0.054200542,0.463395275,0.45195664,0.279651796,319,0.493224932,5,0.00871668,5,4,50,0.005134393,0.435965435,500,500,9,2,1,250,1,0.055555556,0,0
132,365,0.060273973,0.46331365,0.45150137,0.28117895,323,0.476712329,5,0.008999643,5,4,42,0.005218296,0.436296542,500,500,9,2,1,250,1,0.055555556,0,0
133,364,0.063186813,0.46323689,0.451631868,0.281304905,326,0.447802198,5,0.00924277,5,4,38,0.005324699,0.436342699,500,500,9,2,1,250,1,0.055555556,0,0
134,362,0.069060773,0.463462585,0.449773481,0.28370998,336,0.447513812,5,0.009259096,5,4,26,0.0053396,0.436742329,500,500,9,2,1,250,1,0.055555556,0,0
135,360,0.077777778,0.463412863,0.448116667,0.285748148,339,0.438888889,5,0.009396963,5,4,21,0.005366191,0.43709265,500,500,9,2,1,250,1,0.055555556,0,0
136,351,0.07977208,0.463210096,0.448051282,0.288328458,332,0.438746439,5,0.009377398,5,4,19,0.005353181,0.437699932,500,500,9,2,1,250,1,0.055555556,0,0
137,344,0.061046512,0.462878929,0.451982558,0.28679493,311,0.441860465,5,0.009622628,5,4,33,0.005470417,0.437662277,500,500,9,2,1,250,1,0.055555556,0,0
138,337,0.059347181,0.462641346,0.452207715,0.288636126,300,0.451038576,5,0.009715475,5,4,37,0.005448607,0.438107811,500,500,9,2,1,250,1,0.055555556,0,0
139,333,0.057057057,0.462301175,0.452078078,0.289805325,284,0.471471471,5,0.009814956,5,4,48,0.005477688,0.438381154,500,500,9,2,1,250,1,0.055555556,0,0
140,327,0.051987768,0.461542566,0.452788991,0.290669591,280,0.504587156,5,0.010351938,5,4,46,0.005711602,0.43866734,500,500,9,2,1,250,1,0.055555556,0,0
141,327,0.058103976,0.461689878,0.451932722,0.291483451,287,0.541284404,5,0.01008533,5,4,40,0.005576408,0.438779591,500,500,9,2,1,250,1,0.055555556,0,0
142,328,0.06402439,0.462057815,0.451926829,0.291387112,291,0.539634146,5,0.009626945,5,4,37,0.005370368,0.438734584,500,500,9,2,1,250,1,0.055555556,0,0
143,321,0.07165109,0.462113033,0.450224299,0.295118115,304,0.53894081,5,0.009455599,5,4,17,0.005288111,0.439431537,500,500,9,2,1,250,1,0.055555556,0,0
144,315,0.06984127,0.462078962,0.450609524,0.296741668,299,0.536507937,5,0.009694917,5,4,16,0.005341221,0.439805062,500,500,9,2,1,250,1,0.055555556,0,0
145,308,0.074675325,0.462241483,0.449467532,0.300096886,296,0.529220779,5,0.009704123,5,4,11,0.005279719,0.440436604,500,500,9,2,1,250,1,0.055555556,0,0
146,301,0.079734219,0.462207823,0.447674419,0.303875813,276,0.518272425,5,0.009670759,5,4,25,0.005230057,0.441123122,500,500,9,2,1,250,1,0.055555556,0,0
147,296,0.081081081,0.462402506,0.446243243,0.306815159,263,0.527027027,5,0.009476927,5,4,32,0.005192806,0.441638553,500,500,9,2,1,250,1,0.055555556,0,0
148,294,0.074829932,0.462901129,0.447414966,0.306838693,245,0.510204082,5,0.009464162,5,4,48,0.005224205,0.441680277,500,500,9,2,1,250,1,0.055555556,0,0
149,300,0.076666667,0.4631978,0.447213333,0.305135762,247,0.48,5,0.009507791,5,4,51,0.005241702,0.441304415,500,500,9,2,1,250,1,0.055555556,0,0
150,301,0.069767442,0.463445624,0.448272425,0.304088781,254,0.481727575,5,0.009732968,5,4,46,0.005307531,0.441133513,500,500,9,2,1,250,1,0.055555556,0,0
151,307,0.068403909,0.463285446,0.448104235,0.302135178,255,0.48534202,5,0.010055336,5,4,52,0.005454821,0.440725879,500,500,9,2,1,250,1,0.055555556,0,0
152,317,0.066246057,0.463330782,0.44822082,0.298797758,253,0.520504732,5,0.0097234,5,4,62,0.005351641,0.440023306,500,500,9,2,1,250,1,0.055555556,0,0
153,326,0.064417178,0.46316077,0.448527607,0.295563026,253,0.518404908,5,0.009654299,5,4,71,0.005358667,0.439354314,500,500,9,2,1,250,1,0.055555556,0,0
154,320,0.0625,0.462985576,0.44761875,0.298132626,254,0.478125,5,0.009573702,5,4,65,0.005291791,0.439863925,500,500,9,2,1,250,1,0.055555556,0,0
