year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
249,497,0.050301811,0.461022428,0.450289738,0.251263852,453,0.488933602,5,0.01396209,76,4b,44,0.007252878,0.429985826,500,500,9,2,1,250,1,0.055555556,0,0
250,495,0.056565657,0.461284714,0.448828283,0.253486544,458,0.476767677,5,0.013650766,76,4b,37,0.007106838,0.430402364,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.470203932,0.25018,0.462737486,127,0.49,0,0.003537474,77,4b,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,499,0.01002004,0.470200995,0.261426854,0.45677702,291,0.498997996,5,-0.001372736,77,4b,25,0.00329358,0.461244575,500,500,9,2,1,250,1,0.055555556,0,0
2,500,0.018,0.470118236,0.2739,0.443463605,470,0.498,5,-0.001280442,77,4b,29,0.003322838,0.459022138,500,500,9,2,1,250,1,0.055555556,0,0
3,499,0.028056112,0.47002259,0.284372745,0.432315472,472,0.480961924,5,-0.001165672,77,4b,27,0.00332485,0.457166336,500,500,9,2,1,250,1,0.055555556,0,0
4,497,0.032193159,0.470082009,0.294788732,0.421391394,467,0.492957746,5,-0.001078769,77,4b,29,0.003333531,0.455356022,500,500,9,2,1,250,1,0.055555556,0,0
5,499,0.032064128,0.469825189,0.306324649,0.408886965,470,0.488977956,5,-0.000993408,77,4b,29,0.003389673,0.453261925,500,500,9,2,1,250,1,0.055555556,0,0
6,499,0.04008016,0.469940129,0.317282565,0.397324697,466,0.498997996,5,-0.000900277,77,4b,33,0.003399357,0.451333563,500,500,9,2,1,250,1,0.055555556,0,0
7,498,0.03815261,0.469874296,0.32711245,0.38692781,476,0.491967871,5,-0.000815941,77,4b,21,0.003389208,0.449611608,500,500,9,2,1,250,1,0.055555556,0,0
8,492,0.042682927,0.469815677,0.349585366,0.363695906,443,0.489837398,5,-0.00062317,77,4b,49,0.003437064,0.445825463,500,500,9,2,1,250,1,0.055555556,0,0
9,470,0.046808511,0.46968938,0.396655319,0.317558878,378,0.485106383,5,-0.000280753,77,4b,90,0.003523887,0.438627976,500,500,9,2,1,250,1,0.055555556,0,0
10,435,0.050574713,0.468814406,0.460229885,0.260080173,320,0.505747126,5,0.000568219,77,4b,114,0.00383572,0.430303615,500,500,9,2,1,250,1,0.055555556,0,0
11,482,0.037344398,0.468617035,0.462871369,0.245616249,406,0.506224066,5,0.000802309,77,4b,76,0.003969609,0.426601473,500,500,9,2,1,250,1,0.055555556,0,0
12,497,0.040241449,0.468569534,0.462173038,0.24281602,459,0.525150905,5,0.000914335,77,4b,38,0.00400491,0.425686175,500,500,9,2,1,250,1,0.055555556,0,0
13,499,0.044088176,0.46847895,0.461583166,0.242912621,471,0.513026052,5,0.000997853,77,4b,28,0.00399047,0.425644395,500,500,9,2,1,250,1,0.055555556,0,0
14,498,0.050200803,0.468541959,0.460273092,0.244583556,474,0.512048193,5,0.001073214,77,4b,24,0.003981773,0.425950615,500,500,9,2,1,250,1,0.055555556,0,0
15,497,0.056338028,0.468378654,0.45898994,0.246041888,467,0.494969819,5,0.001184458,77,4b,29,0.003994699,0.426228313,500,500,9,2,1,250,1,0.055555556,0,0
16,498,0.054216867,0.46863178,0.459485944,0.245492075,475,0.512048193,5,0.001221292,77,4b,23,0.004025171,0.426098829,500,500,9,2,1,250,1,0.055555556,0,0
17,494,0.052631579,0.468430629,0.459607287,0.246110392,446,0.504048583,5,0.001439642,77,4b,46,0.00410097,0.42632792,500,500,9,2,1,250,1,0.055555556,0,0
18,482,0.053941909,0.468285278,0.458767635,0.2496445,404,0.493775934,5,0.001846828,77,4b,78,0.004288713,0.427272633,500,500,9,2,1,250,1,0.055555556,0,0
19,464,0.056034483,0.468548268,0.457318966,0.255601187,368,0.504310345,5,0.002046882,77,4b,96,0.004328806,0.428761594,500,500,9,2,1,250,1,0.055555556,0,0
20,475,0.052631579,0.468171639,0.457776842,0.252226417,386,0.509473684,5,0.002402734,77,4b,88,0.004494987,0.427904477,500,500,9,2,1,250,1,0.055555556,0,0
21,491,0.052953157,0.468220233,0.457767821,0.24857066,438,0.49694501,5,0.002526238,77,4b,53,0.00454769,0.426831193,500,500,9,2,1,250,1,0.055555556,0,0
22,496,0.048387097,0.468238834,0.459004032,0.246141359,460,0.485887097,5,0.002679713,77,4b,35,0.004682611,0.426279236,500,500,9,2,1,250,1,0.055555556,0,0
23,498,0.046184739,0.468195823,0.45926506,0.245376784,470,0.479919679,5,0.002676154,77,4b,27,0.00468156,0.426093633,500,500,9,2,1,250,1,0.055555556,0,0
24,498,0.046184739,0.468220698,0.459389558,0.245264426,468,0.485943775,5,0.002781953,77,4b,29,0.004708751,0.426074154,500,500,9,2,1,250,1,0.055555556,0,0
25,499,0.048096192,0.468018213,0.459026052,0.245262352,474,0.478957916,5,0.00283083,77,4b,23,0.004730945,0.42605028,500,500,9,2,1,250,1,0.055555556,0,0
26,495,0.044444444,0.467767791,0.460278788,0.244639937,451,0.492929293,5,0.003014768,77,4b,44,0.004789744,0.426075261,500,500,9,2,1,250,1,0.055555556,0,0
27,488,0.051229508,0.467421027,0.458618852,0.247727099,420,0.493852459,5,0.003399802,77,4b,68,0.004917009,0.426806048,500,500,9,2,1,250,1,0.055555556,0,0
28,477,0.056603774,0.467026498,0.457392034,0.251264174,393,0.475890985,5,0.003653139,77,4b,83,0.0049559,0.427723203,500,500,9,2,1,250,1,0.055555556,0,0
29,475,0.052631579,0.466844521,0.457823158,0.25114569,386,0.454736842,5,0.00392931,77,4b,88,0.005006405,0.427768091,500,500,9,2,1,250,1,0.055555556,0,0
30,487,0.055441478,0.466699965,0.456936345,0.249157814,424,0.482546201,5,0.004093322,77,4b,63,0.005025451,0.427093641,500,500,9,2,1,250,1,0.055555556,0,0
31,494,0.056680162,0.466469759,0.456639676,0.247688025,453,0.48582996,5,0.004228211,77,4b,41,0.005048612,0.426651202,500,500,9,2,1,250,1,0.055555556,0,0
32,496,0.052419355,0.466386308,0.456798387,0.246999471,465,0.491935484,5,0.004273033,77,4b,31,0.005061484,0.426480454,500,500,9,2,1,250,1,0.055555556,0,0
33,498,0.048192771,0.466037931,0.45688755,0.246172742,465,0.504016064,5,0.00422361,77,4b,33,0.005081502,0.426294937,500,500,9,2,1,250,1,0.055555556,0,0
34,497,0.044265594,0.465723468,0.457706237,0.245274553,473,0.503018109,5,0.004416414,77,4b,24,0.005161919,0.426185903,500,500,9,2,1,250,1,0.055555556,0,0
35,496,0.044354839,0.465897324,0.458120968,0.245200955,453,0.47983871,5,0.004362446,77,4b,43,0.005099497,0.42619807,500,500,9,2,1,250,1,0.055555556,0,0
36,489,0.047034765,0.465772881,0.456936605,0.247961545,429,0.486707566,5,0.004492166,77,4b,60,0.005091992,0.426866419,500,500,9,2,1,250,1,0.055555556,0,0
37,484,0.047520661,0.465544801,0.456681818,0.249206492,406,0.518595041,5,0.004980323,77,4b,78,0.005214669,0.427225825,500,500,9,2,1,250,1,0.055555556,0,0
38,476,0.035714286,0.465230841,0.459231092,0.248180739,389,0.542016807,5,0.005267339,77,4b,86,0.005353037,0.427304636,500,500,9,2,1,250,1,0.055555556,0,0
39,484,0.035123967,0.465004158,0.458727273,0.246628902,413,0.537190083,5,0.005530664,77,4b,71,0.005530308,0.42682013,500,500,9,2,1,250,1,0.055555556,0,0
40,494,0.034412955,0.464870388,0.457878543,0.245091902,443,0.536437247,5,0.005679115,77,4b,51,0.005623279,0.426272736,500,500,9,2,1,250,1,0.055555556,0,0
41,499,0.036072144,0.464730423,0.458180361,0.243512096,464,0.54509018,5,0.005714931,77,4b,35,0.005644638,0.425865677,500,500,9,2,1,250,1,0.055555556,0,0
42,496,0.034274194,0.46481198,0.459096774,0.243288776,465,0.536290323,5,0.005771515,77,4b,31,0.005662418,0.425916394,500,500,9,2,1,250,1,0.055555556,0,0
43,500,0.034,0.465105544,0.458448,0.243301838,471,0.538,5,0.005757916,77,4b,28,0.005650113,0.42578849,500,500,9,2,1,250,1,0.055555556,0,0
44,497,0.032193159,0.464757798,0.458056338,0.24412367,456,0.55331992,5,0.005959096,77,4b,41,0.005768956,0.426026267,500,500,9,2,1,250,1,0.055555556,0,0
45,492,0.034552846,0.464981889,0.457235772,0.246323532,437,0.554878049,5,0.006004095,77,4b,54,0.005787367,0.426532221,500,500,9,2,1,250,1,0.055555556,0,0
46,487,0.036960986,0.4649343,0.455889117,0.248862309,413,0.529774127,5,0.005999556,77,4b,72,0.005776889,0.427099757,500,500,9,2,1,250,1,0.055555556,0,0
47,480,0.041666667,0.46473924,0.4547375,0.251543304,402,0.539583333,5,0.006298693,77,4b,77,0.005900986,0.427750016,500,500,9,2,1,250,1,0.055555556,0,0
48,487,0.047227926,0.464756874,0.452726899,0.252057245,412,0.53798768,5,0.006381291,77,4b,75,0.005928801,0.427629969,500,500,9,2,1,250,1,0.055555556,0,0
49,492,0.052845528,0.464712671,0.452333333,0.251306679,439,0.544715447,5,0.006354219,77,4b,53,0.005894934,0.427362538,500,500,9,2,1,250,1,0.055555556,0,0
50,495,0.052525253,0.46469204,0.452125253,0.250838474,456,0.529292929,5,0.006450649,77,4b,38,0.005927848,0.427198576,500,500,9,2,1,250,1,0.055555556,0,0
51,499,0.048096192,0.464692286,0.452649299,0.249388607,462,0.5250501,5,0.006505582,77,4b,37,0.005955182,0.426841687,500,500,9,2,1,250,1,0.055555556,0,0
52,499,0.052104208,0.464507456,0.452372745,0.249535643,472,0.51503006,5,0.006512,77,4b,26,0.006000644,0.426871908,500,500,9,2,1,250,1,0.055555556,0,0
53,497,0.056338028,0.464480452,0.451396378,0.251000154,460,0.513078471,5,0.006558921,77,4b,37,0.006018222,0.427173748,500,500,9,2,1,250,1,0.055555556,0,0
54,494,0.056680162,0.464264592,0.451182186,0.251723985,443,0.504048583,5,0.006672427,77,4b,51,0.006021206,0.427387207,500,500,9,2,1,250,1,0.055555556,0,0
55,485,0.057731959,0.464153836,0.451134021,0.253715942,420,0.517525773,5,0.006844553,77,4b,63,0.006051834,0.42797821,500,500,9,2,1,250,1,0.055555556,0,0
56,481,0.04989605,0.463944023,0.452952183,0.252557894,404,0.509355509,5,0.007028292,77,4b,77,0.006117992,0.427910626,500,500,9,2,1,250,1,0.055555556,0,0
57,482,0.047717842,0.46384074,0.45380083,0.251353973,405,0.495850622,5,0.007063267,77,4b,77,0.006082272,0.427688048,500,500,9,2,1,250,1,0.055555556,0,0
58,490,0.051020408,0.463948496,0.45284898,0.250605213,430,0.5,5,0.007146267,77,4b,59,0.006104956,0.427328855,500,500,9,2,1,250,1,0.055555556,0,0
59,497,0.050301811,0.4637656,0.452937626,0.248783793,452,0.503018109,5,0.007224706,77,4b,45,0.006161722,0.426829343,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0.046370968,0.463768007,0.45458871,0.247250608,458,0.504032258,5,0.007331469,77,4b,38,0.006188978,0.426605123,500,500,9,2,1,250,1,0.055555556,0,0
61,499,0.044088176,0.463667339,0.455531062,0.24548381,469,0.507014028,5,0.007427097,77,4b,30,0.006170494,0.426226927,500,500,9,2,1,250,1,0.055555556,0,0
62,499,0.048096192,0.463796619,0.454765531,0.246406618,462,0.511022044,5,0.007193075,77,4b,35,0.006027499,0.426375719,500,500,9,2,1,250,1,0.055555556,0,0
63,495,0.054545455,0.463833319,0.453361616,0.248836368,451,0.523232323,5,0.007071647,77,4b,44,0.00591359,0.426894576,500,500,9,2,1,250,1,0.055555556,0,0
64,490,0.053061224,0.463594973,0.453391837,0.249749036,430,0.512244898,5,0.006935854,77,4b,59,0.005813546,0.427198966,500,500,9,2,1,250,1,0.055555556,0,0
65,485,0.053608247,0.463699688,0.452053608,0.252389249,412,0.52371134,5,0.00703725,77,4b,72,0.00579546,0.427774612,500,500,9,2,1,250,1,0.055555556,0,0
66,483,0.053830228,0.463830845,0.45210766,0.252894496,407,0.52173913,5,0.007000028,77,4b,75,0.005783755,0.427911177,500,500,9,2,1,250,1,0.055555556,0,0
67,489,0.049079755,0.463786322,0.452691207,0.25087098,421,0.521472393,5,0.007091469,77,4b,67,0.005819773,0.427406705,500,500,9,2,1,250,1,0.055555556,0,0
68,495,0.050505051,0.463943528,0.452642424,0.249690221,445,0.523232323,5,0.007037462,77,4b,50,0.005752097,0.42703218,500,500,9,2,1,250,1,0.055555556,0,0
69,497,0.052313883,0.463935116,0.451649899,0.250293457,455,0.531187123,5,0.007064288,77,4b,39,0.005766881,0.427073827,500,500,9,2,1,250,1,0.055555556,0,0
70,499,0.054108216,0.464074727,0.450993988,0.250661661,468,0.5250501,5,0.007002339,77,4b,31,0.005721538,0.427072239,500,500,9,2,1,250,1,0.055555556,0,0
71,498,0.0562249,0.464245536,0.449935743,0.252149399,464,0.514056225,5,0.007069783,77,4b,33,0.005712524,0.427342439,500,500,9,2,1,250,1,0.055555556,0,0
72,495,0.054545455,0.464435082,0.451078788,0.251746819,453,0.509090909,5,0.00707837,77,4b,42,0.005696831,0.427356718,500,500,9,2,1,250,1,0.055555556,0,0
73,491,0.046843177,0.464762113,0.453217923,0.250634181,431,0.509164969,5,0.007217658,77,4b,59,0.005741827,0.427279279,500,500,9,2,1,250,1,0.055555556,0,0
74,489,0.051124744,0.464927359,0.453255624,0.251179004,421,0.496932515,5,0.007038191,77,4b,68,0.005647879,0.42742221,500,500,9,2,1,250,1,0.055555556,0,0
75,485,0.051546392,0.464839205,0.454061856,0.25117329,414,0.509278351,5,0.007053752,77,4b,71,0.005585322,0.427540595,500,500,9,2,1,250,1,0.055555556,0,0
76,486,0.049382716,0.464918432,0.455588477,0.249397712,416,0.49382716,5,0.006958726,77,4b,69,0.005492082,0.427217599,500,500,9,2,1,250,1,0.055555556,0,0
77,492,0.046747967,0.464799132,0.455337398,0.24819017,434,0.489837398,5,0.007130099,77,4b,57,0.005592753,0.426845864,500,500,9,2,1,250,1,0.055555556,0,0
78,497,0.044265594,0.465078791,0.456599598,0.245934566,452,0.484909457,5,0.007120533,77,4b,45,0.005557668,0.426315908,500,500,9,2,1,250,1,0.055555556,0,0
79,498,0.046184739,0.465054572,0.456104418,0.246216388,467,0.473895582,5,0.007142733,77,4b,31,0.005527578,0.426333621,500,500,9,2,1,250,1,0.055555556,0,0
80,498,0.044176707,0.465235468,0.457048193,0.245355589,464,0.477911647,5,0.007184321,77,4b,34,0.005530521,0.4261851,500,500,9,2,1,250,1,0.055555556,0,0
81,498,0.046184739,0.465058612,0.456353414,0.245954076,457,0.485943775,5,0.007213934,77,4b,41,0.005474919,0.426290002,500,500,9,2,1,250,1,0.055555556,0,0
82,492,0.042682927,0.464951967,0.456711382,0.246855522,437,0.483739837,5,0.007252351,77,4b,55,0.005449962,0.426620919,500,500,9,2,1,250,1,0.055555556,0,0
83,490,0.048979592,0.464551333,0.454583673,0.249247971,427,0.481632653,5,0.007430848,77,4b,63,0.005455756,0.427086791,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0.047325103,0.464691405,0.454654321,0.250202345,418,0.479423868,5,0.007616002,77,4b,68,0.005522428,0.427356636,500,500,9,2,1,250,1,0.055555556,0,0
85,484,0.047520661,0.464194949,0.454421488,0.250517044,417,0.48553719,5,0.007821257,77,4b,67,0.005599846,0.427481982,500,500,9,2,1,250,1,0.055555556,0,0
86,490,0.048979592,0.463849142,0.454877551,0.248377624,426,0.485714286,5,0.007969121,77,4b,62,0.005632762,0.426965458,500,500,9,2,1,250,1,0.055555556,0,0
87,493,0.052738337,0.463589926,0.4536714,0.248765079,446,0.482758621,5,0.007972611,77,4b,46,0.00564711,0.426949158,500,500,9,2,1,250,1,0.055555556,0,0
88,496,0.046370968,0.46341318,0.455004032,0.246522628,459,0.487903226,5,0.008088468,77,4b,37,0.005724903,0.426496067,500,500,9,2,1,250,1,0.055555556,0,0
89,499,0.048096192,0.463339878,0.455226453,0.245545018,463,0.490981964,5,0.008081995,77,4b,36,0.005738193,0.426247598,500,500,9,2,1,250,1,0.055555556,0,0
90,498,0.054216867,0.463268665,0.453253012,0.247823032,461,0.491967871,5,0.008131965,77,4b,37,0.005726138,0.426656697,500,500,9,2,1,250,1,0.055555556,0,0
91,496,0.052419355,0.463106591,0.453189516,0.248211272,442,0.493951613,5,0.008287393,77,4b,54,0.00578196,0.426784846,500,500,9,2,1,250,1,0.055555556,0,0
92,493,0.054766734,0.463294146,0.453180527,0.249050407,434,0.498985801,5,0.008248652,77,4b,59,0.005724751,0.427005468,500,500,9,2,1,250,1,0.055555556,0,0
93,487,0.047227926,0.46289252,0.454316222,0.248901727,421,0.474332649,5,0.008462403,77,4b,66,0.005802602,0.427169551,500,500,9,2,1,250,1,0.055555556,0,0
94,490,0.053061224,0.462986776,0.452616327,0.250086835,423,0.463265306,5,0.008465713,77,4b,67,0.005712246,0.427273384,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0.046938776,0.462859575,0.452881633,0.249704264,424,0.471428571,5,0.008560375,77,4b,65,0.005716675,0.427214445,500,500,9,2,1,250,1,0.055555556,0,0
96,493,0.036511156,0.462845101,0.454981744,0.246775502,438,0.464503043,5,0.008672489,77,4b,54,0.005789243,0.426644674,500,500,9,2,1,250,1,0.055555556,0,0
97,497,0.034205231,0.46288602,0.455344064,0.245507364,454,0.472837022,5,0.008502294,77,4b,42,0.005683678,0.426315401,500,500,9,2,1,250,1,0.055555556,0,0
98,495,0.036363636,0.462900263,0.454024242,0.247382298,462,0.468686869,5,0.008488758,77,4b,33,0.005654015,0.42668391,500,500,9,2,1,250,1,0.055555556,0,0
99,496,0.040322581,0.462918713,0.452951613,0.248314199,460,0.473790323,5,0.008508319,77,4b,36,0.005649298,0.426807787,500,500,9,2,1,250,1,0.055555556,0,0
100,490,0.042857143,0.462933748,0.453285714,0.249334929,442,0.465306122,5,0.008560278,77,4b,47,0.00565232,0.427151429,500,500,9,2,1,250,1,0.055555556,0,0
101,484,0.047520661,0.46285731,0.45268595,0.251288019,432,0.481404959,5,0.008564728,77,4b,51,0.005588964,0.427649033,500,500,9,2,1,250,1,0.055555556,0,0
102,479,0.048016701,0.462791554,0.452872651,0.25220194,418,0.507306889,5,0.008549904,77,4b,61,0.005490089,0.427945276,500,500,9,2,1,250,1,0.055555556,0,0
103,476,0.048319328,0.462596484,0.452945378,0.252676689,412,0.521008403,5,0.008791203,77,4b,64,0.00563544,0.428115204,500,500,9,2,1,250,1,0.055555556,0,0
104,472,0.050847458,0.4627396,0.453131356,0.253539999,412,0.502118644,5,0.008817348,77,4b,60,0.005643193,0.428366506,500,500,9,2,1,250,1,0.055555556,0,0
105,471,0.044585987,0.462649181,0.455078556,0.251683956,415,0.494692144,5,0.009089015,77,4b,56,0.005738909,0.42809788,500,500,9,2,1,250,1,0.055555556,0,0
106,471,0.044585987,0.462454659,0.455184713,0.251422125,429,0.507430998,5,0.009345534,77,4b,42,0.005877868,0.428061337,500,500,9,2,1,250,1,0.055555556,0,0
107,469,0.049040512,0.462329345,0.453820896,0.253221427,439,0.515991471,5,0.009226794,77,4b,29,0.005839345,0.428413773,500,500,9,2,1,250,1,0.055555556,0,0
108,463,0.047516199,0.462310465,0.4547473,0.253701958,430,0.501079914,5,0.00923347,77,4b,31,0.005829173,0.42866511,500,500,9,2,1,250,1,0.055555556,0,0
109,457,0.035010941,0.462121131,0.456551422,0.253185172,410,0.52297593,5,0.009380001,77,4b,47,0.005885291,0.428761589,500,500,9,2,1,250,1,0.055555556,0,0
110,453,0.039735099,0.462077107,0.45419426,0.256555451,408,0.516556291,5,0.009586805,77,4b,45,0.005936818,0.429415357,500,500,9,2,1,250,1,0.055555556,0,0
111,446,0.038116592,0.461919765,0.454520179,0.25786299,391,0.531390135,5,0.009955799,77,4b,55,0.006141138,0.429826847,500,500,9,2,1,250,1,0.055555556,0,0
112,441,0.045351474,0.462100786,0.453002268,0.260794491,384,0.526077098,5,0.009786883,77,4b,56,0.005981052,0.430425964,500,500,9,2,1,250,1,0.055555556,0,0
113,440,0.05,0.462266379,0.451595455,0.262582209,383,0.536363636,5,0.009963766,77,4b,57,0.005974812,0.430730937,500,500,9,2,1,250,1,0.055555556,0,0
114,437,0.054919908,0.461759411,0.449542334,0.265020285,386,0.553775744,5,0.009970224,77,4b,51,0.00598348,0.431210518,500,500,9,2,1,250,1,0.055555556,0,0
115,437,0.059496568,0.461637009,0.448723112,0.265749281,397,0.546910755,5,0.010204566,77,4b,40,0.006083113,0.431328072,500,500,9,2,1,250,1,0.055555556,0,0
116,436,0.059633028,0.461690909,0.449133028,0.265630939,408,0.541284404,5,0.01031305,77,4b,28,0.006091237,0.431335555,500,500,9,2,1,250,1,0.055555556,0,0
