year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
20,480,0.004166667,0.464305512,0.463366667,0.233365048,399,0.5375,0.5,0.003956731,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
21,490,0.006122449,0.464290833,0.462502041,0.231945106,436,0.532653061,0.5,0.004123373,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
22,497,0.004024145,0.464003117,0.462889336,0.229700955,459,0.523138833,0.5,0.004312897,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
23,499,0.006012024,0.463811266,0.462961924,0.229012031,465,0.519038076,0.5,0.004568103,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
24,495,0.006060606,0.463754241,0.463656566,0.229132383,458,0.511111111,0.5,0.004654551,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
25,496,0.008064516,0.463381691,0.463008065,0.229289315,464,0.510080645,0.5,0.004792349,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
26,494,0.006072874,0.462988641,0.46334413,0.229064599,451,0.512145749,0.5,0.005018019,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
27,486,0.00617284,0.462648127,0.463872428,0.230080849,418,0.491769547,0.5,0.005285698,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
28,476,0.004201681,0.462235312,0.464546218,0.231410898,389,0.462184874,0.5,0.00556815,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
29,478,0.006276151,0.462122464,0.464414226,0.230978349,396,0.466527197,0.5,0.005792489,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
30,489,0.00408998,0.461384998,0.464629857,0.227538976,423,0.470347648,0.5,0.006147059,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
31,496,0.004032258,0.461107412,0.464294355,0.22603273,451,0.453629032,0.5,0.006349155,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
32,498,0.004016064,0.460880151,0.463417671,0.226321631,462,0.449799197,0.5,0.006329129,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
33,498,0.006024096,0.460539548,0.462714859,0.226792925,462,0.465863454,0.5,0.006423289,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
34,495,0.006060606,0.460461006,0.462707071,0.227427922,466,0.464646465,0.5,0.006571963,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
35,495,0.004040404,0.460291701,0.462682828,0.227313664,450,0.460606061,0.5,0.006678387,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
36,490,0.002040816,0.460157797,0.461685714,0.229428904,426,0.483673469,0.5,0.007057941,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
37,482,0.004149378,0.459939378,0.460033195,0.232875136,404,0.506224066,0.5,0.007282267,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
38,481,0.004158004,0.459111315,0.45824948,0.234322963,400,0.488565489,0.5,0.007780623,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
39,487,0.006160164,0.459199208,0.457244353,0.23406533,416,0.50513347,0.5,0.007982248,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
40,495,0.006060606,0.459356576,0.457717172,0.231860072,442,0.511111111,0.5,0.008280417,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
41,498,0.008032129,0.459477057,0.457542169,0.231468723,460,0.518072289,0.5,0.008345723,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
42,497,0.00804829,0.459439199,0.457444668,0.231767755,462,0.507042254,0.5,0.008566152,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
43,498,0.008032129,0.459631127,0.45773494,0.231388964,468,0.510040161,0.5,0.008451419,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
44,496,0.002016129,0.459427407,0.458883065,0.230441019,451,0.516129032,0.5,0.008781458,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
45,492,0.004065041,0.458986578,0.457930894,0.232010965,433,0.516260163,0.5,0.008938693,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
46,485,0.004123711,0.459080701,0.458746392,0.23283708,414,0.509278351,0.5,0.009291492,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
47,481,0.006237006,0.459120422,0.459027027,0.233508972,405,0.511434511,0.5,0.009543404,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
48,483,0.004140787,0.459181037,0.460186335,0.231861497,409,0.507246377,0.5,0.009770156,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
49,491,0.00610998,0.458889452,0.45905499,0.230960189,431,0.521384929,0.5,0.009810278,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
50,494,0.004048583,0.458723295,0.459076923,0.230108967,452,0.524291498,0.5,0.010019657,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
51,498,0.006024096,0.458576257,0.458192771,0.230022986,460,0.526104418,0.5,0.010138285,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
52,497,0,0.458187722,0.458732394,0.229348075,465,0.52917505,0.5,0.010482908,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
53,493,0.002028398,0.458046349,0.459200811,0.229647501,453,0.515212982,0.5,0.010498266,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
54,492,0,0.458130734,0.460650407,0.228397595,433,0.49796748,0.5,0.010709564,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
55,487,0.002053388,0.457376057,0.459597536,0.230069839,422,0.503080082,0.5,0.011007471,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
56,484,0.002066116,0.457100296,0.458764463,0.231436171,411,0.526859504,0.5,0.011239109,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
57,485,0.004123711,0.456450071,0.457509278,0.23200349,411,0.540206186,0.5,0.011621532,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
58,490,0.002040816,0.456227605,0.457861224,0.230276398,424,0.524489796,0.5,0.012011791,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
59,494,0.004048583,0.455881001,0.45659919,0.230417127,449,0.526315789,0.5,0.012339093,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0.002016129,0.455742834,0.45728629,0.229103159,455,0.528225806,0.5,0.012625117,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.002012072,0.455660948,0.457959759,0.228079016,464,0.531187123,0.5,0.012777611,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
62,498,0.002008032,0.455527379,0.457493976,0.228240105,457,0.540160643,0.5,0.012995318,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
63,492,0.00203252,0.455039246,0.456845528,0.229918025,439,0.550813008,0.5,0.01331463,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
64,487,0.002053388,0.455064848,0.457285421,0.230636182,427,0.544147844,0.5,0.013653401,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
65,486,0.004115226,0.454926553,0.456781893,0.231294933,415,0.526748971,0.5,0.014069111,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
66,485,0.002061856,0.454674456,0.456457732,0.231668982,411,0.513402062,0.5,0.014311234,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
67,484,0.002066116,0.45420493,0.455363636,0.232685511,419,0.520661157,0.5,0.014546296,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
68,492,0.00203252,0.454366234,0.45601626,0.230251381,439,0.506097561,0.5,0.014576418,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
69,496,0.004032258,0.454244427,0.45571371,0.229551948,452,0.510080645,0.5,0.014538316,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
70,497,0.004024145,0.454191155,0.455038229,0.230007244,463,0.496981891,0.5,0.014593247,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.004032258,0.453913815,0.453955645,0.231173881,456,0.493951613,0.5,0.014753232,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
72,492,0.00203252,0.453928403,0.453890244,0.232173446,442,0.473577236,0.5,0.014796411,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
73,492,0.004065041,0.453782074,0.452934959,0.233079275,432,0.471544715,0.5,0.014803773,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
74,487,0.002053388,0.453430807,0.453351129,0.233497892,420,0.459958932,0.5,0.014897136,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0.004115226,0.453587402,0.454,0.233165676,414,0.458847737,0.5,0.014952696,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
76,490,0.004081633,0.453845823,0.455085714,0.231284445,421,0.463265306,0.5,0.014968091,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0.00610998,0.453905895,0.454545825,0.23168144,438,0.474541752,0.5,0.014908747,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
78,494,0.006072874,0.454038769,0.454489879,0.231159866,447,0.479757085,0.5,0.015069072,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
79,496,0.008064516,0.454035307,0.453967742,0.231261736,461,0.502016129,0.5,0.015093796,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.006048387,0.453926554,0.454512097,0.230584,455,0.483870968,0.5,0.01524859,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0.008080808,0.4538434,0.454436364,0.230825838,447,0.490909091,0.5,0.015390336,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
82,490,0.002040816,0.453232395,0.455053061,0.230812792,433,0.483673469,0.5,0.015897702,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
83,487,0.004106776,0.453256867,0.453889117,0.23277956,423,0.490759754,0.5,0.016002871,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0.004115226,0.452806241,0.453213992,0.233364793,415,0.497942387,0.5,0.016324053,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
85,486,0.004115226,0.452468488,0.452563786,0.233782928,417,0.485596708,0.5,0.016619001,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
86,492,0.004065041,0.452115755,0.452552846,0.232113007,433,0.493902439,0.5,0.016771335,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
87,496,0.006048387,0.451736777,0.451076613,0.232475317,446,0.483870968,0.5,0.016872705,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
88,497,0.006036217,0.451609771,0.450309859,0.232972547,461,0.472837022,0.5,0.016963762,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0.00804829,0.451561101,0.450044266,0.233219696,457,0.507042254,0.5,0.017063938,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
90,493,0.006085193,0.451049385,0.450028398,0.233721727,448,0.509127789,0.5,0.017434399,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
91,491,0.00814664,0.450910345,0.449217923,0.23493775,437,0.525458248,0.5,0.017502808,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
92,488,0.004098361,0.450506504,0.449864754,0.234599113,426,0.534836066,0.5,0.017831861,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
93,486,0.002057613,0.450388182,0.449946502,0.23487771,416,0.528806584,0.5,0.018060791,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
94,484,0,0.450091835,0.449772727,0.235286544,416,0.541322314,0.5,0.018453457,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
95,491,0.00203666,0.449881252,0.448757637,0.234584084,426,0.519348269,0.5,0.018664774,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
96,493,0.002028398,0.449884953,0.449606491,0.233212316,441,0.52535497,0.5,0.018796418,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
97,496,0.004032258,0.449904189,0.449947581,0.232172649,458,0.530241935,0.5,0.018783539,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
98,496,0.004032258,0.449739712,0.449810484,0.232184193,456,0.512096774,0.5,0.01899294,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
99,494,0.004048583,0.449814404,0.449692308,0.232831766,451,0.510121457,0.5,0.019197501,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
100,487,0.002053388,0.450066214,0.450710472,0.233560649,439,0.50513347,0.5,0.019467097,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
101,480,0.002083333,0.449766888,0.451579167,0.234033952,425,0.510416667,0.5,0.019850186,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
102,470,0.00212766,0.449776858,0.451217021,0.236825255,410,0.506382979,0.5,0.019941361,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
103,463,0.004319654,0.449843895,0.451170626,0.238634231,402,0.496760259,0.5,0.020060579,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
104,457,0.004376368,0.449972387,0.451137856,0.240251555,398,0.520787746,0.5,0.020262187,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
105,455,0.006593407,0.45015432,0.450259341,0.241802251,406,0.514285714,0.5,0.020546786,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
106,452,0.002212389,0.449855314,0.450663717,0.241897051,415,0.508849558,0.5,0.020885641,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
107,443,0.004514673,0.449957289,0.449444695,0.245495283,413,0.503386005,0.5,0.020890995,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
108,436,0.004587156,0.449899509,0.449279817,0.247405286,400,0.509174312,0.5,0.020951819,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
109,428,0.007009346,0.449437495,0.447943925,0.250470203,389,0.518691589,0.5,0.021235938,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
110,420,0.007142857,0.449644892,0.447661905,0.253003543,373,0.511904762,0.5,0.02117609,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
111,410,0.009756098,0.449352909,0.447112195,0.255997505,361,0.517073171,0.5,0.021481612,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
112,403,0.007444169,0.449146734,0.447801489,0.257080322,349,0.521091811,0.5,0.02182498,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
113,397,0.010075567,0.449207063,0.446942065,0.259608578,344,0.511335013,0.5,0.021807448,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
114,392,0.007653061,0.44874536,0.447239796,0.260390494,347,0.507653061,0.5,0.022039963,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
115,388,0.007731959,0.448577931,0.447030928,0.261600434,355,0.510309278,0.5,0.022285892,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
116,382,0.005235602,0.448480716,0.447968586,0.262362391,357,0.52617801,0.5,0.022374252,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
117,375,0.008,0.448403591,0.44664,0.265583347,347,0.533333333,0.5,0.02238599,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
118,365,0.008219178,0.448294044,0.446871233,0.268244534,336,0.512328767,0.5,0.022344975,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
119,359,0.011142061,0.448261148,0.445376045,0.271383107,319,0.506963788,0.5,0.022539961,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
120,350,0.011428571,0.448617951,0.444668571,0.274978419,310,0.508571429,0.5,0.022353222,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
121,340,0.011764706,0.448197465,0.444205882,0.27820319,296,0.5,0.5,0.022513804,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
122,334,0.008982036,0.447431801,0.444323353,0.279505773,287,0.497005988,0.5,0.0231465,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
123,327,0.012232416,0.447057683,0.443798165,0.281967409,290,0.498470948,0.5,0.023378131,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
124,322,0.00621118,0.446527333,0.445279503,0.282005088,292,0.472049689,0.5,0.023923527,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
125,319,0.009404389,0.4464361,0.444426332,0.283663909,298,0.463949843,0.5,0.024084469,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
126,311,0.006430868,0.446161868,0.446495177,0.284447596,290,0.450160772,0.5,0.024486829,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
127,302,0.006622517,0.446383558,0.446092715,0.288007478,282,0.460264901,0.5,0.024559306,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
128,292,0.003424658,0.445806108,0.446205479,0.291104874,261,0.45890411,0.5,0.025087383,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
129,286,0.006993007,0.44499187,0.445237762,0.293571764,252,0.440559441,0.5,0.025631602,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
130,274,0.00729927,0.444438822,0.444109489,0.298546704,242,0.45620438,0.5,0.026048179,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
131,267,0.011235955,0.44425485,0.444164794,0.301030873,228,0.445692884,0.5,0.026113728,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
132,263,0.011406844,0.4443297,0.443536122,0.303061997,230,0.452471483,0.5,0.026437526,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
133,258,0.011627907,0.444492864,0.44451938,0.304336574,233,0.465116279,0.5,0.026239463,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
134,250,0.012,0.444253552,0.444216,0.307567571,237,0.464,0.5,0.026438826,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
135,241,0.01659751,0.444233777,0.442721992,0.31221101,230,0.46473029,0.5,0.026288938,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
136,233,0.012875536,0.44374842,0.443622318,0.314607508,220,0.459227468,0.5,0.026601444,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
137,220,0.018181818,0.444209566,0.444318182,0.319813914,203,0.445454545,0.5,0.026136684,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
138,214,0.014018692,0.444044393,0.445373832,0.321643904,186,0.46728972,0.5,0.026477219,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
139,208,0.019230769,0.444129114,0.444307692,0.325004515,183,0.451923077,0.5,0.027085366,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
140,195,0.005128205,0.443293281,0.446697436,0.329062937,166,0.461538462,0.5,0.028092893,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
141,191,0.010471204,0.443247005,0.446198953,0.331213195,163,0.434554974,0.5,0.028202,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
142,186,0,0.441534917,0.444967742,0.333627173,164,0.430107527,0.5,0.029812863,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
143,179,0.005586592,0.4419221,0.444759777,0.337257649,174,0.430167598,0.5,0.029514627,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
146,147,0.013605442,0.441315517,0.440965986,0.355153788,139,0.442176871,0.5,0.029736088,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
147,139,0.014388489,0.440513017,0.439884892,0.359647709,118,0.431654676,0.5,0.030591127,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
148,131,0.015267176,0.439767671,0.439587786,0.363887279,114,0.450381679,0.5,0.030889082,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
149,126,0.023809524,0.439306374,0.435174603,0.368433864,103,0.444444444,0.5,0.031626117,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
150,123,0.024390244,0.437083746,0.43398374,0.369982852,98,0.463414634,0.5,0.034315924,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
151,125,0.024,0.436503488,0.434992,0.36829147,101,0.464,0.5,0.035019189,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
152,128,0.015625,0.434899597,0.437203125,0.36522264,100,0.4609375,0.5,0.036749194,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
153,129,0.015503876,0.436627246,0.436837209,0.365318206,101,0.434108527,0.5,0.035330053,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
154,130,0.007692308,0.435091302,0.4378,0.363903562,100,0.415384615,0.5,0.037177503,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
155,133,0.015037594,0.436073379,0.43593985,0.363382168,101,0.436090226,0.5,0.036549178,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
156,133,0.015037594,0.43616841,0.436496241,0.363156845,100,0.496240602,0.5,0.036973254,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
157,132,0.015151515,0.436240473,0.438606061,0.362767859,101,0.5,0.5,0.037359035,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
158,127,0.015748031,0.435586831,0.437637795,0.36577964,100,0.496062992,0.5,0.038147797,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
159,133,0.022556391,0.435832212,0.438195489,0.362286887,100,0.488721805,0.5,0.038125879,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
160,132,0,0.430968033,0.440106061,0.360563967,100,0.5,0.5,0.043363737,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
161,130,0.007692308,0.430415562,0.434138462,0.364208174,101,0.530769231,0.5,0.043977654,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
162,128,0.0078125,0.428857483,0.425015625,0.368911544,100,0.46875,0.5,0.045920733,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
163,133,0.015037594,0.42981497,0.42287218,0.367518596,101,0.443609023,0.5,0.045253531,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
164,130,0.007692308,0.426446568,0.418876923,0.369914701,100,0.461538462,0.5,0.048542948,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
165,132,0.015151515,0.425996212,0.422818182,0.366963965,101,0.492424242,0.5,0.04969134,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
166,132,0.007575758,0.423158,0.42219697,0.366428032,100,0.492424242,0.5,0.052092858,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
167,131,0.007633588,0.422269565,0.421526718,0.367007641,101,0.503816794,0.5,0.052402999,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
168,130,0,0.418823254,0.422230769,0.366241553,100,0.523076923,0.5,0.056009712,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
169,131,0.007633588,0.418875532,0.419221374,0.367076551,101,0.496183206,0.5,0.057104803,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
170,131,0,0.417351669,0.420946565,0.365857643,100,0.503816794,0.5,0.058578295,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
171,130,0.007692308,0.416397219,0.417923077,0.367487214,100,0.476923077,0.5,0.059395506,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
172,131,0.007633588,0.413477653,0.41789313,0.36612593,100,0.496183206,0.5,0.061290219,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
173,131,0.015267176,0.41348989,0.416549618,0.366738901,101,0.534351145,0.5,0.061713198,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
174,132,0.007575758,0.413733873,0.416681818,0.36621415,100,0.583333333,0.5,0.062604425,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
175,131,0.015267176,0.416067886,0.416290076,0.367597792,101,0.534351145,0.5,0.060652384,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
176,130,0.015384615,0.415277633,0.415138462,0.368421839,100,0.530769231,0.5,0.060740654,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
177,130,0.015384615,0.415299172,0.415292308,0.368358682,101,0.561538462,0.5,0.061263582,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
178,131,0.007633588,0.416083678,0.421099237,0.365423357,100,0.541984733,0.5,0.060177178,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
179,129,0.015503876,0.414530016,0.415813953,0.368438276,100,0.542635659,0.5,0.062061294,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
180,130,0.007692308,0.414446923,0.4174,0.367165844,100,0.546153846,0.5,0.06291671,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
181,130,0.007692308,0.412331893,0.416046154,0.367171469,101,0.561538462,0.5,0.064984016,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
182,131,0.007633588,0.413862654,0.420778626,0.364928149,100,0.541984733,0.5,0.064802659,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
183,133,0.007518797,0.411650178,0.417984962,0.364472894,101,0.563909774,0.5,0.066926262,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
184,129,0.007751938,0.412689682,0.419209302,0.366394692,100,0.511627907,0.5,0.065617628,89,7c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
