year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
118,369,0.070460705,0.462682383,0.448140921,0.284212194,348,0.479674797,5,0.010561796,28,6b,20,0.005480375,0.435459988,500,500,9,2,1,250,1,0.055555556,0,0
119,359,0.064066852,0.462228195,0.449693593,0.285447178,322,0.498607242,5,0.010634919,28,6b,34,0.005439534,0.435903563,500,500,9,2,1,250,1,0.055555556,0,0
120,348,0.068965517,0.462057678,0.447729885,0.290383266,307,0.497126437,5,0.010823376,28,6b,40,0.005404149,0.436897502,500,500,9,2,1,250,1,0.055555556,0,0
121,339,0.067846608,0.462268489,0.446023599,0.294741598,290,0.495575221,5,0.010597199,28,6b,48,0.005241096,0.437739042,500,500,9,2,1,250,1,0.055555556,0,0
122,335,0.074626866,0.462679082,0.445707463,0.296492439,285,0.501492537,5,0.010143456,28,6b,48,0.005003709,0.438077719,500,500,9,2,1,250,1,0.055555556,0,0
123,330,0.081818182,0.462948283,0.445260606,0.298583327,292,0.487878788,5,0.009833531,28,6b,38,0.004846954,0.438489118,500,500,9,2,1,250,1,0.055555556,0,0
124,328,0.094512195,0.462990101,0.442835366,0.301286523,305,0.518292683,5,0.00956393,28,6b,23,0.004768923,0.438918128,500,500,9,2,1,250,1,0.055555556,0,0
125,320,0.0875,0.462883408,0.44360625,0.303071516,307,0.521875,5,0.009563547,28,6b,13,0.004761781,0.439356815,500,500,9,2,1,250,1,0.055555556,0,0
126,312,0.086538462,0.462924043,0.44424359,0.305121352,290,0.509615385,5,0.00978577,28,6b,21,0.004770956,0.439826285,500,500,9,2,1,250,1,0.055555556,0,0
127,305,0.085245902,0.462405676,0.44402623,0.307285777,291,0.514754098,5,0.009903024,28,6b,14,0.004794431,0.440293099,500,500,9,2,1,250,1,0.055555556,0,0
128,297,0.077441077,0.462331451,0.445555556,0.30868243,268,0.511784512,5,0.010016532,28,6b,29,0.004802829,0.440666114,500,500,9,2,1,250,1,0.055555556,0,0
129,287,0.076655052,0.462281198,0.446773519,0.311128803,256,0.526132404,5,0.009783585,28,6b,31,0.004710714,0.44122262,500,500,9,2,1,250,1,0.055555556,0,0
130,275,0.069090909,0.461685845,0.449265455,0.31317684,235,0.505454545,5,0.010307237,28,6b,39,0.004849295,0.441770259,500,500,9,2,1,250,1,0.055555556,0,0
131,269,0.066914498,0.461310236,0.449947955,0.314679742,226,0.501858736,5,0.010918073,28,6b,43,0.005006715,0.442105974,500,500,9,2,1,250,1,0.055555556,0,0
132,264,0.068181818,0.460371126,0.448924242,0.316835816,231,0.488636364,5,0.011246622,28,6b,33,0.00508944,0.442510603,500,500,9,2,1,250,1,0.055555556,0,0
133,262,0.076335878,0.460269914,0.446656489,0.31921051,243,0.465648855,5,0.011213139,28,6b,19,0.004992944,0.442866971,500,500,9,2,1,250,1,0.055555556,0,0
134,254,0.086614173,0.460304746,0.444795276,0.323599361,251,0.456692913,5,0.011155757,28,6b,3,0.004903196,0.443607211,500,500,9,2,1,250,1,0.055555556,0,0
135,242,0.090909091,0.459888515,0.443595041,0.328862665,233,0.47107438,5,0.011137812,28,6b,9,0.004853489,0.444534168,500,500,9,2,1,250,1,0.055555556,0,0
136,236,0.088983051,0.460015764,0.443694915,0.331208379,226,0.470338983,5,0.011143103,28,6b,9,0.004828516,0.444950831,500,500,9,2,1,250,1,0.055555556,0,0
137,227,0.092511013,0.45959419,0.442546256,0.335393858,206,0.462555066,5,0.011240415,28,6b,20,0.004804382,0.445658607,500,500,9,2,1,250,1,0.055555556,0,0
138,217,0.078341014,0.459288709,0.444626728,0.338008247,191,0.460829493,5,0.011484844,28,6b,25,0.004848653,0.446176339,500,500,9,2,1,250,1,0.055555556,0,0
139,210,0.095238095,0.45918,0.439619048,0.344101197,180,0.476190476,5,0.011447407,28,6b,29,0.004821532,0.447060753,500,500,9,2,1,250,1,0.055555556,0,0
140,202,0.108910891,0.458771003,0.43449505,0.350470537,169,0.50990099,5,0.011195801,28,6b,33,0.004663634,0.447985376,500,500,9,2,1,250,1,0.055555556,0,0
141,196,0.112244898,0.458659829,0.433938776,0.353281804,169,0.551020408,5,0.011477803,28,6b,27,0.004691301,0.44842832,500,500,9,2,1,250,1,0.055555556,0,0
142,190,0.1,0.459057091,0.4366,0.354420744,174,0.547368421,5,0.01117859,28,6b,16,0.004625083,0.448661062,500,500,9,2,1,250,1,0.055555556,0,0
146,148,0.128378378,0.458896412,0.431391892,0.376344631,143,0.574324324,5,0.010410838,28,6b,5,0.004154515,0.451852785,500,500,9,2,1,250,1,0.055555556,0,0
147,139,0.129496403,0.458700947,0.432100719,0.380329246,123,0.582733813,5,0.010815447,28,6b,16,0.004180834,0.452421228,500,500,9,2,1,250,1,0.055555556,0,0
148,133,0.135338346,0.459328622,0.434015038,0.382639017,112,0.578947368,5,0.01048847,28,6b,21,0.004027047,0.45275264,500,500,9,2,1,250,1,0.055555556,0,0
149,131,0.114503817,0.457985782,0.44048855,0.380417225,96,0.58778626,5,0.011624622,28,6b,33,0.00432688,0.452533661,500,500,9,2,1,250,1,0.055555556,0,0
150,135,0.111111111,0.455849492,0.439362963,0.378213257,104,0.562962963,5,0.013273162,28,6b,30,0.004750153,0.452244509,500,500,9,2,1,250,1,0.055555556,0,0
151,139,0.129496403,0.455495834,0.434546763,0.378263727,103,0.539568345,5,0.014230449,28,6b,34,0.005016234,0.45220063,500,500,9,2,1,250,1,0.055555556,0,0
152,138,0.108695652,0.455338374,0.438927536,0.37669794,105,0.485507246,5,0.014295316,28,6b,33,0.004996792,0.452037648,500,500,9,2,1,250,1,0.055555556,0,0
153,139,0.09352518,0.454777185,0.446071942,0.372687442,105,0.553956835,5,0.014713722,28,6b,34,0.005166718,0.451574843,500,500,9,2,1,250,1,0.055555556,0,0
154,139,0.086330935,0.455900264,0.449107914,0.371602855,105,0.517985612,5,0.014226739,28,6b,34,0.005084267,0.451447802,500,500,9,2,1,250,1,0.055555556,0,0
155,137,0.087591241,0.456079706,0.449080292,0.372760137,104,0.452554745,5,0.015028342,28,6b,32,0.005206845,0.451604723,500,500,9,2,1,250,1,0.055555556,0,0
156,136,0.095588235,0.456966912,0.448264706,0.373936373,105,0.426470588,5,0.014375413,28,6b,31,0.005046747,0.451746836,500,500,9,2,1,250,1,0.055555556,0,0
157,139,0.086330935,0.456753946,0.449251799,0.37178606,105,0.482014388,5,0.015976197,28,6b,34,0.005428226,0.451464842,500,500,9,2,1,250,1,0.055555556,0,0
158,140,0.1,0.457074235,0.442128571,0.374670698,105,0.471428571,5,0.015322166,28,6b,35,0.005376351,0.451775672,500,500,9,2,1,250,1,0.055555556,0,0
159,140,0.1,0.456207704,0.441557143,0.374683989,105,0.521428571,5,0.015528446,28,6b,35,0.005461819,0.451780758,500,500,9,2,1,250,1,0.055555556,0,0
160,136,0.088235294,0.455944637,0.444647059,0.375298119,104,0.470588235,5,0.015555911,28,6b,31,0.005351336,0.451903944,500,500,9,2,1,250,1,0.055555556,0,0
161,139,0.086330935,0.456185912,0.440086331,0.375885558,105,0.438848921,5,0.01552667,28,6b,34,0.005372387,0.451929659,500,500,9,2,1,250,1,0.055555556,0,0
162,139,0.09352518,0.456428342,0.441007194,0.375527572,104,0.438848921,5,0.014840346,28,6b,34,0.005221033,0.451888293,500,500,9,2,1,250,1,0.055555556,0,0
163,139,0.09352518,0.4568866,0.442848921,0.374804085,105,0.503597122,5,0.014921587,28,6b,34,0.005297244,0.451804799,500,500,9,2,1,250,1,0.055555556,0,0
164,141,0.09929078,0.456749711,0.440496454,0.37482132,104,0.567375887,5,0.015391516,28,6b,36,0.005419989,0.451780762,500,500,9,2,1,250,1,0.055555556,0,0
165,142,0.084507042,0.456096856,0.446098592,0.371459492,104,0.563380282,5,0.016500298,28,6b,37,0.005768721,0.451389503,500,500,9,2,1,250,1,0.055555556,0,0
166,141,0.092198582,0.45565218,0.442851064,0.373388993,104,0.546099291,5,0.017440723,28,6b,36,0.006048096,0.451623362,500,500,9,2,1,250,1,0.055555556,0,0
167,140,0.078571429,0.45506551,0.442514286,0.373900538,104,0.492857143,5,0.018143942,28,6b,35,0.006225217,0.451697033,500,500,9,2,1,250,1,0.055555556,0,0
168,139,0.079136691,0.455985922,0.440661871,0.375559433,104,0.503597122,5,0.016593199,28,6b,34,0.005854821,0.451893687,500,500,9,2,1,250,1,0.055555556,0,0
169,137,0.109489051,0.455472534,0.434569343,0.379263756,105,0.496350365,5,0.015962393,28,6b,32,0.00556793,0.452338622,500,500,9,2,1,250,1,0.055555556,0,0
170,138,0.123188406,0.455335434,0.434898551,0.378562397,104,0.543478261,5,0.015271833,28,6b,33,0.005474576,0.452247607,500,500,9,2,1,250,1,0.055555556,0,0
171,138,0.108695652,0.45330419,0.43415942,0.378318694,104,0.52173913,5,0.015957887,28,6b,33,0.005626905,0.452228111,500,500,9,2,1,250,1,0.055555556,0,0
172,140,0.092857143,0.453013571,0.436428571,0.376149784,105,0.471428571,5,0.015571981,28,6b,35,0.005563844,0.451959313,500,500,9,2,1,250,1,0.055555556,0,0
173,140,0.1,0.453444184,0.435942857,0.376503596,105,0.492857143,5,0.015524759,28,6b,35,0.005504151,0.451997478,500,500,9,2,1,250,1,0.055555556,0,0
174,141,0.09929078,0.455327297,0.435716312,0.376652571,104,0.496453901,5,0.014975826,28,6b,36,0.005344767,0.45199372,500,500,9,2,1,250,1,0.055555556,0,0
175,138,0.115942029,0.456174018,0.434231884,0.379112619,105,0.557971014,5,0.014720452,28,6b,33,0.005261149,0.452306315,500,500,9,2,1,250,1,0.055555556,0,0
176,142,0.112676056,0.455012944,0.434042254,0.376845754,103,0.478873239,5,0.016067434,28,6b,37,0.005592216,0.452003931,500,500,9,2,1,250,1,0.055555556,0,0
177,141,0.113475177,0.454322267,0.432014184,0.378100885,105,0.524822695,5,0.016229978,28,6b,36,0.005527446,0.452161493,500,500,9,2,1,250,1,0.055555556,0,0
178,141,0.106382979,0.454325889,0.435191489,0.376605109,105,0.539007092,5,0.016619786,28,6b,36,0.005613999,0.451992433,500,500,9,2,1,250,1,0.055555556,0,0
179,140,0.114285714,0.456309286,0.4332,0.378625252,105,0.521428571,5,0.014404906,28,6b,35,0.005128512,0.452225525,500,500,9,2,1,250,1,0.055555556,0,0
180,140,0.107142857,0.455544286,0.434542857,0.377773478,103,0.507142857,5,0.01481494,28,6b,35,0.005261215,0.452132365,500,500,9,2,1,250,1,0.055555556,0,0
181,140,0.092857143,0.45540551,0.438771429,0.375752984,105,0.492857143,5,0.014322849,28,6b,35,0.005164575,0.451904779,500,500,9,2,1,250,1,0.055555556,0,0
182,142,0.084507042,0.455698324,0.444352113,0.372167476,104,0.542253521,5,0.014945478,28,6b,37,0.005346864,0.4514714,500,500,9,2,1,250,1,0.055555556,0,0
183,140,0.085714286,0.455597806,0.448014286,0.371481806,104,0.542857143,5,0.015404242,28,6b,35,0.005405185,0.451421687,500,500,9,2,1,250,1,0.055555556,0,0
184,140,0.085714286,0.453377857,0.448342857,0.370672449,105,0.514285714,5,0.017359259,28,6b,35,0.005927171,0.451339895,500,500,9,2,1,250,1,0.055555556,0,0
185,140,0.085714286,0.453204847,0.443471429,0.372904679,104,0.557142857,5,0.016792356,28,6b,35,0.005795023,0.451592457,500,500,9,2,1,250,1,0.055555556,0,0
186,138,0.086956522,0.453661153,0.441956522,0.374809082,105,0.594202899,5,0.016314399,28,6b,33,0.00564948,0.451831788,500,500,9,2,1,250,1,0.055555556,0,0
187,141,0.085106383,0.45445375,0.442964539,0.372981019,102,0.531914894,5,0.016368638,28,6b,36,0.005711219,0.451582318,500,500,9,2,1,250,1,0.055555556,0,0
188,140,0.078571429,0.453972449,0.441885714,0.373873706,105,0.485714286,5,0.016929111,28,6b,35,0.005867156,0.451698567,500,500,9,2,1,250,1,0.055555556,0,0
189,140,0.085714286,0.454975765,0.441985714,0.374121715,105,0.514285714,5,0.016399737,28,6b,35,0.005747059,0.451722377,500,500,9,2,1,250,1,0.055555556,0,0
190,141,0.092198582,0.454787133,0.441858156,0.373600803,103,0.496453901,5,0.016592225,28,6b,36,0.005746612,0.45165096,500,500,9,2,1,250,1,0.055555556,0,0
191,136,0.080882353,0.455393653,0.443573529,0.375631556,105,0.522058824,5,0.015949877,28,6b,31,0.005540428,0.451943591,500,500,9,2,1,250,1,0.055555556,0,0
192,141,0.078014184,0.456499321,0.443163121,0.373492489,105,0.581560284,5,0.014382432,28,6b,36,0.00522782,0.45163149,500,500,9,2,1,250,1,0.055555556,0,0
193,138,0.086956522,0.456538385,0.441057971,0.376058999,105,0.557971014,5,0.01486771,28,6b,33,0.005236591,0.451960881,500,500,9,2,1,250,1,0.055555556,0,0
194,139,0.086330935,0.455604368,0.443683453,0.374041538,105,0.510791367,5,0.016231541,28,6b,34,0.005524352,0.451724067,500,500,9,2,1,250,1,0.055555556,0,0
195,138,0.101449275,0.454494329,0.439623188,0.376131555,104,0.52173913,5,0.017526995,28,6b,33,0.005724582,0.451977258,500,500,9,2,1,250,1,0.055555556,0,0
196,141,0.09929078,0.455274433,0.44177305,0.373784927,105,0.524822695,5,0.016123818,28,6b,36,0.005458983,0.451669722,500,500,9,2,1,250,1,0.055555556,0,0
197,140,0.078571429,0.454117908,0.440757143,0.374445232,105,0.535714286,5,0.017340512,28,6b,35,0.005700123,0.451762458,500,500,9,2,1,250,1,0.055555556,0,0
198,138,0.079710145,0.452327452,0.438231884,0.376148494,104,0.536231884,5,0.018942017,28,6b,33,0.005995237,0.45198786,500,500,9,2,1,250,1,0.055555556,0,0
199,139,0.079136691,0.449310905,0.435539568,0.376000756,105,0.539568345,5,0.021328479,28,6b,34,0.006548861,0.451970483,500,500,9,2,1,250,1,0.055555556,0,0
200,140,0.071428571,0.447047704,0.438557143,0.373395856,105,0.478571429,5,0.022973642,28,6b,35,0.006937662,0.451673721,500,500,9,2,1,250,1,0.055555556,0,0
201,150,0.086666667,0.448051467,0.434053333,0.370702799,133,0.446666667,5,0.021703983,28,6b,16,0.006865004,0.451230123,500,500,9,2,1,250,1,0.055555556,0,0
202,160,0.1,0.447128359,0.428075,0.368558531,140,0.43125,5,0.022934636,28,6b,19,0.007375935,0.450851192,500,500,9,2,1,250,1,0.055555556,0,0
203,168,0.107142857,0.447838187,0.42622619,0.366045995,155,0.452380952,5,0.02235501,28,6b,11,0.007390314,0.450443515,500,500,9,2,1,250,1,0.055555556,0,0
204,175,0.12,0.448674873,0.42448,0.364140665,161,0.468571429,5,0.021698048,28,6b,14,0.007341786,0.450115003,500,500,9,2,1,250,1,0.055555556,0,0
205,182,0.131868132,0.449182677,0.423043956,0.362076756,170,0.489010989,5,0.021483725,28,6b,11,0.00739565,0.449765356,500,500,9,2,1,250,1,0.055555556,0,0
206,188,0.138297872,0.4505262,0.423106383,0.359984326,168,0.5,5,0.020309903,28,6b,20,0.00711314,0.449417631,500,500,9,2,1,250,1,0.055555556,0,0
207,193,0.129533679,0.450287927,0.42438342,0.35703557,167,0.523316062,5,0.020575793,28,6b,25,0.007275815,0.448988192,500,500,9,2,1,250,1,0.055555556,0,0
208,198,0.131313131,0.45049324,0.424676768,0.354858381,173,0.525252525,5,0.020145372,28,6b,24,0.007259539,0.448645172,500,500,9,2,1,250,1,0.055555556,0,0
209,202,0.128712871,0.451057298,0.423128713,0.354399039,165,0.534653465,5,0.019477188,28,6b,36,0.0071098,0.448521957,500,500,9,2,1,250,1,0.055555556,0,0
210,217,0.124423963,0.451361889,0.423612903,0.348271409,186,0.562211982,5,0.019785202,28,6b,30,0.007391094,0.44752114,500,500,9,2,1,250,1,0.055555556,0,0
211,228,0.122807018,0.451920052,0.426,0.342697711,198,0.574561404,5,0.018921685,28,6b,29,0.007233153,0.446631517,500,500,9,2,1,250,1,0.055555556,0,0
212,235,0.10212766,0.452062562,0.431804255,0.336123339,213,0.591489362,5,0.018902336,28,6b,22,0.007336362,0.445673713,500,500,9,2,1,250,1,0.055555556,0,0
213,243,0.106995885,0.452643838,0.430962963,0.333935344,223,0.604938272,5,0.018599909,28,6b,20,0.007272294,0.445240572,500,500,9,2,1,250,1,0.055555556,0,0
214,251,0.115537849,0.453082602,0.429155378,0.332477373,235,0.589641434,5,0.018165486,28,6b,16,0.007209752,0.444898075,500,500,9,2,1,250,1,0.055555556,0,0
215,258,0.108527132,0.453247025,0.430472868,0.329073429,229,0.565891473,5,0.017937416,28,6b,28,0.007182395,0.444320577,500,500,9,2,1,250,1,0.055555556,0,0
216,265,0.094339623,0.45355382,0.433698113,0.324332632,230,0.539622642,5,0.017845664,28,6b,35,0.007236247,0.443558932,500,500,9,2,1,250,1,0.055555556,0,0
217,274,0.087591241,0.453505115,0.434875912,0.320223272,240,0.53649635,5,0.017753545,28,6b,34,0.007318524,0.442834515,500,500,9,2,1,250,1,0.055555556,0,0
218,279,0.078853047,0.453907619,0.437512545,0.31665193,236,0.53046595,5,0.017640387,28,6b,43,0.007261654,0.442250186,500,500,9,2,1,250,1,0.055555556,0,0
219,287,0.083623693,0.454738433,0.438550523,0.313497675,250,0.50174216,5,0.01666405,28,6b,36,0.006972987,0.441646205,500,500,9,2,1,250,1,0.055555556,0,0
220,295,0.074576271,0.455390026,0.440061017,0.309913288,256,0.484745763,5,0.016696427,28,6b,39,0.007073009,0.440978419,500,500,9,2,1,250,1,0.055555556,0,0
221,306,0.075163399,0.455286087,0.439712418,0.306443864,273,0.467320261,5,0.016820919,28,6b,32,0.007188926,0.440261883,500,500,9,2,1,250,1,0.055555556,0,0
222,314,0.079617834,0.455756765,0.439490446,0.30427802,287,0.449044586,5,0.016502946,28,6b,26,0.007135008,0.439775495,500,500,9,2,1,250,1,0.055555556,0,0
223,325,0.086153846,0.456170509,0.438412308,0.301924129,301,0.467692308,5,0.016019249,28,6b,24,0.006992566,0.439189915,500,500,9,2,1,250,1,0.055555556,0,0
224,330,0.072727273,0.456186208,0.44089697,0.298252365,293,0.466666667,5,0.016316121,28,6b,37,0.007222925,0.438557326,500,500,9,2,1,250,1,0.055555556,0,0
225,336,0.074404762,0.456469955,0.440857143,0.296594125,296,0.479166667,5,0.016146917,28,6b,40,0.007191199,0.438176797,500,500,9,2,1,250,1,0.055555556,0,0
226,344,0.066860465,0.456612459,0.441651163,0.293542704,300,0.462209302,5,0.016073362,28,6b,44,0.00723781,0.437549055,500,500,9,2,1,250,1,0.055555556,0,0
227,353,0.07082153,0.456849473,0.44078187,0.291762566,303,0.467422096,5,0.015746218,28,6b,50,0.007217208,0.437072072,500,500,9,2,1,250,1,0.055555556,0,0
228,359,0.061281337,0.45704266,0.44270195,0.288397331,313,0.47632312,5,0.015869625,28,6b,45,0.007320069,0.436434615,500,500,9,2,1,250,1,0.055555556,0,0
229,369,0.06504065,0.457298316,0.442590786,0.285756724,322,0.466124661,5,0.015511107,28,6b,47,0.007241069,0.435796355,500,500,9,2,1,250,1,0.055555556,0,0
230,381,0.06824147,0.457657525,0.441753281,0.28337651,339,0.459317585,5,0.015207634,28,6b,42,0.007202279,0.435137077,500,500,9,2,1,250,1,0.055555556,0,0
231,391,0.063938619,0.457469862,0.442209719,0.280069752,354,0.47314578,5,0.015409414,28,6b,37,0.007347678,0.434394303,500,500,9,2,1,250,1,0.055555556,0,0
232,399,0.065162907,0.457846998,0.441654135,0.278698837,367,0.463659148,5,0.015353749,28,6b,31,0.007381187,0.433974737,500,500,9,2,1,250,1,0.055555556,0,0
233,404,0.061881188,0.458100554,0.444217822,0.275084456,360,0.47029703,5,0.015019909,28,6b,43,0.007192601,0.433292162,500,500,9,2,1,250,1,0.055555556,0,0
234,410,0.058536585,0.457749209,0.444712195,0.272766407,362,0.46097561,5,0.014916156,28,6b,47,0.007198472,0.432789969,500,500,9,2,1,250,1,0.055555556,0,0
235,417,0.052757794,0.45767734,0.446220624,0.269400958,364,0.462829736,5,0.015120813,28,6b,53,0.007308812,0.43209033,500,500,9,2,1,250,1,0.055555556,0,0
236,428,0.051401869,0.45797699,0.446799065,0.266190722,366,0.455607477,5,0.014926179,28,6b,61,0.007257949,0.431290377,500,500,9,2,1,250,1,0.055555556,0,0
237,438,0.050228311,0.458215045,0.447328767,0.263293312,383,0.46803653,5,0.014766824,28,6b,55,0.007241086,0.430559241,500,500,9,2,1,250,1,0.055555556,0,0
238,446,0.056053812,0.458251734,0.446914798,0.261742898,393,0.484304933,5,0.014762897,28,6b,52,0.007258448,0.430094029,500,500,9,2,1,250,1,0.055555556,0,0
239,458,0.056768559,0.458384456,0.447777293,0.258027831,405,0.489082969,5,0.014655889,28,6b,53,0.007277147,0.42916729,500,500,9,2,1,250,1,0.055555556,0,0
240,466,0.055793991,0.458778229,0.447875536,0.256310679,421,0.495708155,5,0.014289555,28,6b,45,0.007151917,0.428656229,500,500,9,2,1,250,1,0.055555556,0,0
241,477,0.052410901,0.458612766,0.44851153,0.252927041,434,0.490566038,5,0.014426683,28,6b,43,0.007251594,0.427802914,500,500,9,2,1,250,1,0.055555556,0,0
242,484,0.051652893,0.458658425,0.448702479,0.251139307,434,0.495867769,5,0.014408934,28,6b,50,0.007254079,0.427310273,500,500,9,2,1,250,1,0.055555556,0,0
243,493,0.046653144,0.459019461,0.450259635,0.247712113,435,0.494929006,5,0.014433236,28,6b,58,0.00728166,0.426477671,500,500,9,2,1,250,1,0.055555556,0,0
244,494,0.052631579,0.459286167,0.449688259,0.248310701,442,0.489878543,5,0.014238834,28,6b,51,0.007160255,0.426538447,500,500,9,2,1,250,1,0.055555556,0,0
245,490,0.053061224,0.459650475,0.450379592,0.248774298,433,0.491836735,5,0.014115037,28,6b,57,0.007055273,0.42671958,500,500,9,2,1,250,1,0.055555556,0,0
246,493,0.056795132,0.459773716,0.449249493,0.249397073,436,0.488843813,5,0.01400145,28,6b,56,0.006978836,0.426730738,500,500,9,2,1,250,1,0.055555556,0,0
247,493,0.042596349,0.459430864,0.451553753,0.246660958,433,0.509127789,5,0.014429817,28,6b,59,0.007153453,0.426292082,500,500,9,2,1,250,1,0.055555556,0,0
248,493,0.048681542,0.459654094,0.449833671,0.248677335,443,0.503042596,5,0.014106574,28,6b,50,0.006953274,0.426616244,500,500,9,2,1,250,1,0.055555556,0,0
249,496,0.044354839,0.45943287,0.450407258,0.247207523,446,0.502016129,5,0.014313623,28,6b,50,0.007073917,0.426293967,500,500,9,2,1,250,1,0.055555556,0,0
250,496,0.050403226,0.46002434,0.44958871,0.248561159,456,0.510080645,5,0.013958598,28,6b,40,0.006894627,0.426498196,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.468459644,0.257444,0.46102892,146,0.514,0,0.003359886,29,6b,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,499,0.01002004,0.468511809,0.267058116,0.44103318,307,0.51503006,5,-0.001376357,29,6b,23,0.003083321,0.458518269,500,500,9,2,1,250,1,0.055555556,0,0
2,498,0.012048193,0.468364401,0.276935743,0.430442996,474,0.504016064,5,-0.001285299,29,6b,24,0.003158513,0.456762348,500,500,9,2,1,250,1,0.055555556,0,0
3,499,0.022044088,0.468388496,0.287863727,0.418792863,473,0.503006012,5,-0.001208987,29,6b,26,0.003110855,0.454820856,500,500,9,2,1,250,1,0.055555556,0,0
4,499,0.028056112,0.468094787,0.297322645,0.408529434,472,0.513026052,5,-0.001098945,29,6b,26,0.003132935,0.453116802,500,500,9,2,1,250,1,0.055555556,0,0
