year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
249,490,0,0.42031097,0.420718367,0.237076423,428,0.516326531,0,0.056317177,44,1c,62,0.032767651,0.426632249,500,500,9,2,1,250,1,0.055555556,0,0
250,490,0,0.41995918,0.420036735,0.237536299,431,0.510204082,0,0.05685826,44,1c,59,0.033057584,0.426716551,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.469689368,0.25176,0.455396252,138,0.494,0,0.00316569,45,1c,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,497,0,0.469657004,0.265517103,0.450167336,296,0.476861167,0,-0.001362637,45,1c,29,0.003020767,0.453741678,500,500,9,2,1,250,1,0.055555556,0,0
2,498,0,0.469496875,0.279506024,0.435206507,463,0.475903614,0,-0.001257248,45,1c,35,0.003122944,0.451247085,500,500,9,2,1,250,1,0.055555556,0,0
3,497,0,0.4691946,0.292221328,0.421565095,462,0.480885312,0,-0.001157848,45,1c,35,0.003160564,0.448979063,500,500,9,2,1,250,1,0.055555556,0,0
4,499,0,0.469161409,0.305114228,0.407748416,466,0.4749499,0,-0.001035042,45,1c,33,0.003203733,0.446665601,500,500,9,2,1,250,1,0.055555556,0,0
5,498,0,0.46942205,0.318674699,0.393571499,464,0.469879518,0,-0.000897285,45,1c,34,0.003273339,0.444307184,500,500,9,2,1,250,1,0.055555556,0,0
6,498,0,0.469569725,0.331293173,0.380269533,460,0.465863454,0,-0.000778676,45,1c,38,0.003246394,0.442088369,500,500,9,2,1,250,1,0.055555556,0,0
7,501,0,0.469729511,0.343628743,0.366983879,468,0.4750499,0,-0.000673548,45,1c,33,0.003271011,0.439835109,500,500,9,2,1,250,1,0.055555556,0,0
8,496,0,0.469767084,0.364229839,0.345678331,451,0.483870968,0,-0.000477661,45,1c,45,0.003353938,0.436349277,500,500,9,2,1,250,1,0.055555556,0,0
9,472,0,0.469466663,0.411233051,0.299888235,382,0.485169492,0,9.78E-05,45,1c,90,0.003537378,0.429253374,500,500,9,2,1,250,1,0.055555556,0,0
10,440,0,0.468239101,0.468772727,0.247625724,328,0.504545455,0,0.001186996,45,1c,112,0.004035005,0.421700738,500,500,9,2,1,250,1,0.055555556,0,0
11,483,0,0.467822996,0.468335404,0.236891186,411,0.532091097,0,0.001606236,45,1c,72,0.004286573,0.418700295,500,500,9,2,1,250,1,0.055555556,0,0
12,497,0,0.467838382,0.468599598,0.233289284,454,0.527162978,0,0.001848354,45,1c,43,0.004421222,0.417677549,500,500,9,2,1,250,1,0.055555556,0,0
13,497,0,0.467730358,0.468804829,0.232982959,467,0.527162978,0,0.001927265,45,1c,30,0.004476829,0.417630159,500,500,9,2,1,250,1,0.055555556,0,0
14,497,0,0.467308661,0.467770624,0.233738438,463,0.525150905,0,0.002054007,45,1c,34,0.004543957,0.417769522,500,500,9,2,1,250,1,0.055555556,0,0
15,496,0,0.466999045,0.468318548,0.233138689,459,0.532258065,0,0.002275063,45,1c,37,0.00470016,0.417710647,500,500,9,2,1,250,1,0.055555556,0,0
16,497,0,0.466857718,0.468040241,0.233083435,463,0.531187123,0,0.002468659,45,1c,34,0.004807105,0.417675444,500,500,9,2,1,250,1,0.055555556,0,0
17,495,0,0.466550523,0.467636364,0.233733983,452,0.523232323,0,0.002844113,45,1c,43,0.004990684,0.417854645,500,500,9,2,1,250,1,0.055555556,0,0
18,484,0,0.465811292,0.466719008,0.23673278,405,0.508264463,0,0.003404818,45,1c,79,0.005205893,0.418707336,500,500,9,2,1,250,1,0.055555556,0,0
19,468,0,0.465639857,0.466615385,0.240631582,372,0.491452991,0,0.003582298,45,1c,96,0.005273099,0.419828589,500,500,9,2,1,250,1,0.055555556,0,0
20,478,0,0.465357859,0.465953975,0.238628142,396,0.456066946,0,0.003980944,45,1c,82,0.005498135,0.419212401,500,500,9,2,1,250,1,0.055555556,0,0
21,492,0,0.46526436,0.465471545,0.23569532,435,0.443089431,0,0.004203231,45,1c,57,0.005633894,0.418312036,500,500,9,2,1,250,1,0.055555556,0,0
22,498,0,0.464910304,0.465248996,0.234230815,462,0.437751004,0,0.004420966,45,1c,36,0.00576769,0.41789915,500,500,9,2,1,250,1,0.055555556,0,0
23,499,0,0.464837728,0.465639279,0.233520443,464,0.436873747,0,0.004665355,45,1c,35,0.005864454,0.41775317,500,500,9,2,1,250,1,0.055555556,0,0
24,497,0,0.464594403,0.465130785,0.234332994,462,0.436619718,0,0.004778489,45,1c,35,0.005909138,0.417956769,500,500,9,2,1,250,1,0.055555556,0,0
25,499,0,0.464452319,0.465146293,0.233731249,463,0.440881764,0,0.004895882,45,1c,36,0.00598488,0.417800824,500,500,9,2,1,250,1,0.055555556,0,0
26,495,0,0.464292958,0.465082828,0.234608684,456,0.44040404,0,0.004944636,45,1c,39,0.006010598,0.418072901,500,500,9,2,1,250,1,0.055555556,0,0
27,487,0,0.464184881,0.464747433,0.23677896,416,0.470225873,0,0.005191078,45,1c,71,0.006164871,0.418675878,500,500,9,2,1,250,1,0.055555556,0,0
28,476,0,0.46414487,0.465378151,0.238753632,391,0.491596639,0,0.005573892,45,1c,85,0.006318752,0.419330225,500,500,9,2,1,250,1,0.055555556,0,0
29,478,0,0.464200789,0.465594142,0.238081846,394,0.508368201,0,0.005723375,45,1c,84,0.006416944,0.4191591,500,500,9,2,1,250,1,0.055555556,0,0
30,487,0,0.463698397,0.465367556,0.235730876,421,0.515400411,0,0.006028506,45,1c,66,0.006650861,0.418519133,500,500,9,2,1,250,1,0.055555556,0,0
31,496,0,0.463698459,0.465451613,0.233493533,451,0.514112903,0,0.006258191,45,1c,45,0.006773982,0.417877348,500,500,9,2,1,250,1,0.055555556,0,0
32,496,0,0.463683748,0.465229839,0.233718026,461,0.52016129,0,0.006364721,45,1c,35,0.006847109,0.417914984,500,500,9,2,1,250,1,0.055555556,0,0
33,497,0,0.463691048,0.465158954,0.233563557,461,0.527162978,0,0.006471231,45,1c,36,0.006909001,0.417858768,500,500,9,2,1,250,1,0.055555556,0,0
34,497,0,0.463586343,0.46538833,0.233232848,461,0.517102616,0,0.00659847,45,1c,36,0.007000019,0.417807418,500,500,9,2,1,250,1,0.055555556,0,0
35,497,0,0.463537818,0.465501006,0.233072753,458,0.523138833,0,0.006728939,45,1c,39,0.007066781,0.417782493,500,500,9,2,1,250,1,0.055555556,0,0
36,489,0,0.46331216,0.465811861,0.234466308,426,0.505112474,0,0.00695347,45,1c,63,0.007205971,0.418263074,500,500,9,2,1,250,1,0.055555556,0,0
37,482,0,0.46293596,0.465045643,0.236666814,404,0.5,0,0.007362507,45,1c,78,0.007458687,0.418847384,500,500,9,2,1,250,1,0.055555556,0,0
38,478,0,0.462461568,0.464958159,0.237357871,398,0.491631799,0,0.007922853,45,1c,80,0.007717412,0.419095173,500,500,9,2,1,250,1,0.055555556,0,0
39,486,0,0.462559709,0.464382716,0.23609214,412,0.502057613,0,0.008189043,45,1c,74,0.007828341,0.418644804,500,500,9,2,1,250,1,0.055555556,0,0
40,492,0,0.462407983,0.464333333,0.234581008,441,0.520325203,0,0.008344884,45,1c,51,0.007964762,0.41822022,500,500,9,2,1,250,1,0.055555556,0,0
41,498,0,0.462218996,0.463935743,0.233427781,457,0.518072289,0,0.008507969,45,1c,41,0.008078015,0.41785415,500,500,9,2,1,250,1,0.055555556,0,0
42,497,0,0.462184301,0.463476861,0.234125861,462,0.511066398,0,0.008669007,45,1c,35,0.008138202,0.418001107,500,500,9,2,1,250,1,0.055555556,0,0
43,496,0,0.462055667,0.463068548,0.234692599,461,0.514112903,0,0.008862319,45,1c,35,0.008234825,0.418129217,500,500,9,2,1,250,1,0.055555556,0,0
44,496,0,0.462165066,0.463141129,0.234704614,457,0.502016129,0,0.008952935,45,1c,39,0.008286708,0.418127645,500,500,9,2,1,250,1,0.055555556,0,0
45,491,0,0.461937141,0.462484725,0.23640162,433,0.484725051,0,0.009294192,45,1c,58,0.0084188,0.418565271,500,500,9,2,1,250,1,0.055555556,0,0
46,486,0,0.46209725,0.462395062,0.237819762,413,0.489711934,0,0.009424111,45,1c,73,0.008434574,0.418942652,500,500,9,2,1,250,1,0.055555556,0,0
47,482,0,0.46209074,0.46126556,0.239966612,406,0.502074689,0,0.009683201,45,1c,76,0.008594725,0.419412993,500,500,9,2,1,250,1,0.055555556,0,0
48,483,0,0.461785794,0.462252588,0.238441027,408,0.505175983,0,0.01011747,45,1c,75,0.008828944,0.419143534,500,500,9,2,1,250,1,0.055555556,0,0
49,491,0,0.461847956,0.461885947,0.236965721,432,0.488798371,0,0.010313483,45,1c,59,0.008961076,0.418660949,500,500,9,2,1,250,1,0.055555556,0,0
50,495,0,0.461682367,0.461890909,0.235880696,450,0.482828283,0,0.010555151,45,1c,45,0.009118203,0.418367643,500,500,9,2,1,250,1,0.055555556,0,0
51,498,0,0.461576708,0.46248996,0.234448373,460,0.487951807,0,0.010797947,45,1c,38,0.009259802,0.418044109,500,500,9,2,1,250,1,0.055555556,0,0
52,497,0,0.461571117,0.46254326,0.23462172,463,0.478873239,0,0.010958367,45,1c,34,0.009330138,0.418103117,500,500,9,2,1,250,1,0.055555556,0,0
53,497,0,0.461328911,0.462458753,0.234513508,458,0.476861167,0,0.011164494,45,1c,39,0.009457681,0.418093124,500,500,9,2,1,250,1,0.055555556,0,0
54,492,0,0.461207842,0.462020325,0.236064803,439,0.495934959,0,0.011297294,45,1c,53,0.009472785,0.418503236,500,500,9,2,1,250,1,0.055555556,0,0
55,485,0,0.460606802,0.461043299,0.238286879,419,0.474226804,0,0.011798541,45,1c,66,0.009677047,0.419095804,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0,0.460080102,0.46126294,0.238112564,409,0.492753623,0,0.012323549,45,1c,74,0.0099173,0.419143281,500,500,9,2,1,250,1,0.055555556,0,0
57,483,0,0.460043551,0.461142857,0.238209953,408,0.488612836,0,0.012539206,45,1c,75,0.010038059,0.419160319,500,500,9,2,1,250,1,0.055555556,0,0
58,488,0,0.459958156,0.461036885,0.237048908,424,0.50204918,0,0.012762166,45,1c,64,0.010188494,0.418824348,500,500,9,2,1,250,1,0.055555556,0,0
59,493,0,0.459837761,0.461411765,0.235358132,443,0.501014199,0,0.013014087,45,1c,50,0.010366545,0.418401073,500,500,9,2,1,250,1,0.055555556,0,0
60,497,0,0.459703841,0.46117505,0.234554456,455,0.488933602,0,0.013117771,45,1c,42,0.010405324,0.418152893,500,500,9,2,1,250,1,0.055555556,0,0
61,498,0,0.459603168,0.46146988,0.233919573,463,0.497991968,0,0.013201229,45,1c,35,0.010458825,0.418021265,500,500,9,2,1,250,1,0.055555556,0,0
62,497,0,0.459561372,0.461460765,0.23413098,459,0.507042254,0,0.013324975,45,1c,38,0.010497152,0.418087652,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0,0.45955123,0.461522267,0.234767844,444,0.512145749,0,0.013535718,45,1c,50,0.010582025,0.418283179,500,500,9,2,1,250,1,0.055555556,0,0
64,490,0,0.459412761,0.461461224,0.235674852,428,0.514285714,0,0.013849428,45,1c,62,0.010663792,0.418556699,500,500,9,2,1,250,1,0.055555556,0,0
65,487,0,0.459208805,0.461088296,0.236626634,416,0.488706366,0,0.013931186,45,1c,71,0.010681843,0.418808838,500,500,9,2,1,250,1,0.055555556,0,0
66,484,0,0.459004871,0.460161157,0.238168399,412,0.48553719,0,0.014118915,45,1c,72,0.010739753,0.419156431,500,500,9,2,1,250,1,0.055555556,0,0
67,488,0,0.458773658,0.459459016,0.237764535,420,0.473360656,0,0.014402905,45,1c,68,0.010881376,0.418979121,500,500,9,2,1,250,1,0.055555556,0,0
68,491,0,0.458641324,0.459213849,0.237202838,438,0.50101833,0,0.014480814,45,1c,53,0.010927995,0.41880226,500,500,9,2,1,250,1,0.055555556,0,0
69,495,0,0.458551095,0.458731313,0.236699137,449,0.507070707,0,0.014612511,45,1c,46,0.011077531,0.418603554,500,500,9,2,1,250,1,0.055555556,0,0
70,497,0,0.458551421,0.458478873,0.236500713,460,0.503018109,0,0.014744027,45,1c,37,0.01115168,0.418511413,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0,0.458260093,0.458173387,0.236823924,459,0.504032258,0,0.0149114,45,1c,37,0.011249547,0.418603786,500,500,9,2,1,250,1,0.055555556,0,0
72,493,0,0.457854103,0.458068966,0.237309781,446,0.492900609,0,0.015129059,45,1c,47,0.011346622,0.418785677,500,500,9,2,1,250,1,0.055555556,0,0
73,490,0,0.457811058,0.458461224,0.237567315,431,0.508163265,0,0.015185802,45,1c,59,0.011358146,0.418918126,500,500,9,2,1,250,1,0.055555556,0,0
74,489,0,0.457677945,0.458413088,0.237748774,419,0.517382413,0,0.015461842,45,1c,70,0.011459106,0.418981664,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0,0.457519899,0.458674897,0.238060959,417,0.526748971,0,0.015703238,45,1c,69,0.01156195,0.41912641,500,500,9,2,1,250,1,0.055555556,0,0
76,486,0,0.457220584,0.459403292,0.237044115,418,0.516460905,0,0.015809351,45,1c,68,0.011665195,0.418969907,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0,0.456900618,0.459087576,0.235916889,433,0.484725051,0,0.016042277,45,1c,58,0.011800358,0.418647163,500,500,9,2,1,250,1,0.055555556,0,0
78,494,0,0.45675697,0.459295547,0.23485985,445,0.48582996,0,0.016211929,45,1c,49,0.011880159,0.418388948,500,500,9,2,1,250,1,0.055555556,0,0
79,493,0,0.456616839,0.459042596,0.235254479,457,0.501014199,0,0.016253603,45,1c,36,0.011895486,0.418488113,500,500,9,2,1,250,1,0.055555556,0,0
80,495,0,0.45638472,0.459418182,0.2341837,456,0.490909091,0,0.016552991,45,1c,39,0.012036832,0.418260086,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0,0.456528464,0.459664646,0.234037419,448,0.501010101,0,0.016480088,45,1c,47,0.012004693,0.418231363,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0,0.456238563,0.459523422,0.234909016,436,0.49898167,0,0.016757529,45,1c,55,0.012080898,0.418503415,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0,0.456016465,0.459668033,0.23529757,421,0.491803279,0,0.01702185,45,1c,67,0.012144029,0.418663657,500,500,9,2,1,250,1,0.055555556,0,0
84,488,0,0.455738776,0.458561475,0.236251185,419,0.465163934,0,0.017415005,45,1c,69,0.012272979,0.418828237,500,500,9,2,1,250,1,0.055555556,0,0
85,486,0,0.455485745,0.457962963,0.23716663,420,0.471193416,0,0.017764248,45,1c,66,0.012385044,0.419044854,500,500,9,2,1,250,1,0.055555556,0,0
86,488,0,0.455497745,0.458356557,0.236273166,428,0.487704918,0,0.018016827,45,1c,60,0.012555144,0.418839521,500,500,9,2,1,250,1,0.055555556,0,0
87,492,0,0.455437735,0.458357724,0.235260174,439,0.489837398,0,0.018279019,45,1c,53,0.012726886,0.418556949,500,500,9,2,1,250,1,0.055555556,0,0
88,496,0,0.45526093,0.458100806,0.234435624,456,0.485887097,0,0.018592477,45,1c,40,0.01290741,0.418308245,500,500,9,2,1,250,1,0.055555556,0,0
89,496,0,0.455440736,0.457209677,0.235542791,457,0.485887097,0,0.018517543,45,1c,39,0.012853598,0.418484276,500,500,9,2,1,250,1,0.055555556,0,0
90,495,0,0.455105765,0.456888889,0.235848934,449,0.474747475,0,0.01889877,45,1c,46,0.013040886,0.418575075,500,500,9,2,1,250,1,0.055555556,0,0
91,492,0,0.454897164,0.456434959,0.236877956,440,0.467479675,0,0.01926391,45,1c,52,0.013209871,0.41883919,500,500,9,2,1,250,1,0.055555556,0,0
92,488,0,0.454906834,0.456709016,0.237549792,425,0.467213115,0,0.01960661,45,1c,63,0.013342989,0.419066641,500,500,9,2,1,250,1,0.055555556,0,0
93,487,0,0.454732166,0.456907598,0.237436381,419,0.478439425,0,0.019777804,45,1c,68,0.013457314,0.419083169,500,500,9,2,1,250,1,0.055555556,0,0
94,486,0,0.454440753,0.456674897,0.23768886,421,0.483539095,0,0.020147284,45,1c,65,0.013627788,0.419162984,500,500,9,2,1,250,1,0.055555556,0,0
95,488,0,0.454266402,0.456409836,0.23734708,426,0.493852459,0,0.020362823,45,1c,62,0.01372714,0.419053925,500,500,9,2,1,250,1,0.055555556,0,0
96,491,0,0.453808753,0.455071283,0.237687193,435,0.49694501,0,0.020670621,45,1c,56,0.013907487,0.41903577,500,500,9,2,1,250,1,0.055555556,0,0
97,494,0,0.453564011,0.454295547,0.237607754,451,0.481781377,0,0.020772496,45,1c,43,0.014001808,0.418942566,500,500,9,2,1,250,1,0.055555556,0,0
98,496,0,0.453382861,0.454927419,0.23630538,455,0.491935484,0,0.02108094,45,1c,41,0.014183145,0.418676179,500,500,9,2,1,250,1,0.055555556,0,0
99,494,0,0.453662218,0.455008097,0.236921809,450,0.493927126,0,0.021088783,45,1c,44,0.014132308,0.418827086,500,500,9,2,1,250,1,0.055555556,0,0
100,492,0,0.453779021,0.455060976,0.237435778,442,0.493902439,0,0.021127595,45,1c,50,0.014163592,0.418966255,500,500,9,2,1,250,1,0.055555556,0,0
101,484,0,0.453367056,0.45472314,0.239379787,429,0.479338843,0,0.021430253,45,1c,55,0.014240448,0.419530275,500,500,9,2,1,250,1,0.055555556,0,0
102,478,0,0.453032567,0.45467364,0.240622533,416,0.464435146,0,0.021693237,45,1c,62,0.014327401,0.419916552,500,500,9,2,1,250,1,0.055555556,0,0
103,475,0,0.453011014,0.454425263,0.241604603,413,0.490526316,0,0.021976208,45,1c,62,0.014431261,0.420162589,500,500,9,2,1,250,1,0.055555556,0,0
104,472,0,0.45300522,0.453766949,0.243033172,413,0.472457627,0,0.02233797,45,1c,59,0.014573184,0.420479165,500,500,9,2,1,250,1,0.055555556,0,0
105,471,0,0.453082388,0.4547431,0.242316618,416,0.473460722,0,0.022355008,45,1c,55,0.014547557,0.420390576,500,500,9,2,1,250,1,0.055555556,0,0
106,471,0,0.453112689,0.455099788,0.241966165,428,0.488322718,0,0.022562059,45,1c,43,0.014647908,0.420333393,500,500,9,2,1,250,1,0.055555556,0,0
107,467,0,0.453008176,0.454561028,0.243446363,430,0.479657388,0,0.022888812,45,1c,37,0.014754323,0.420689163,500,500,9,2,1,250,1,0.055555556,0,0
108,462,0,0.452821457,0.454099567,0.245037888,423,0.489177489,0,0.023122379,45,1c,39,0.014869957,0.421092119,500,500,9,2,1,250,1,0.055555556,0,0
109,457,0,0.452469377,0.453536105,0.246615571,412,0.481400438,0,0.023502571,45,1c,45,0.014954001,0.42149552,500,500,9,2,1,250,1,0.055555556,0,0
110,452,0,0.452384731,0.45380531,0.247554639,402,0.504424779,0,0.023764878,45,1c,50,0.01506844,0.421788266,500,500,9,2,1,250,1,0.055555556,0,0
111,445,0,0.451943325,0.45334382,0.249506339,390,0.521348315,0,0.02437238,45,1c,55,0.015285712,0.422305134,500,500,9,2,1,250,1,0.055555556,0,0
112,439,0,0.451781669,0.453298405,0.251009878,383,0.485193622,0,0.024625973,45,1c,56,0.015330182,0.422712774,500,500,9,2,1,250,1,0.055555556,0,0
113,435,0,0.451357886,0.452818391,0.252238996,380,0.475862069,0,0.024906164,45,1c,55,0.01542413,0.423026991,500,500,9,2,1,250,1,0.055555556,0,0
114,435,0,0.451012461,0.452427586,0.252372302,380,0.473563218,0,0.02559799,45,1c,55,0.015800758,0.423056988,500,500,9,2,1,250,1,0.055555556,0,0
115,433,0,0.45106322,0.452424942,0.25294875,392,0.466512702,0,0.025710793,45,1c,41,0.015845624,0.423200503,500,500,9,2,1,250,1,0.055555556,0,0
116,433,0,0.450906,0.451875289,0.253383485,396,0.478060046,0,0.025755024,45,1c,37,0.015858048,0.423272112,500,500,9,2,1,250,1,0.055555556,0,0
117,427,0,0.450591563,0.451789227,0.254851997,394,0.470725995,0,0.025991086,45,1c,33,0.015824927,0.423672602,500,500,9,2,1,250,1,0.055555556,0,0
118,420,0,0.450282035,0.452261905,0.256070232,382,0.483333333,0,0.026238165,45,1c,38,0.01588489,0.424059483,500,500,9,2,1,250,1,0.055555556,0,0
119,416,0,0.450127589,0.451125,0.258187677,370,0.478365385,0,0.026423431,45,1c,46,0.015892435,0.424495917,500,500,9,2,1,250,1,0.055555556,0,0
120,411,0,0.450072241,0.449941606,0.260700652,361,0.472019465,0,0.02671581,45,1c,50,0.015935166,0.425014456,500,500,9,2,1,250,1,0.055555556,0,0
121,406,0,0.4497837,0.449812808,0.262021322,355,0.487684729,0,0.026992779,45,1c,51,0.015980997,0.42535499,500,500,9,2,1,250,1,0.055555556,0,0
122,401,0,0.44958568,0.449860349,0.263253292,351,0.516209476,0,0.027358613,45,1c,50,0.01609983,0.425678179,500,500,9,2,1,250,1,0.055555556,0,0
123,398,0,0.449452627,0.448462312,0.265362804,346,0.515075377,0,0.027557731,45,1c,52,0.016147979,0.426077264,500,500,9,2,1,250,1,0.055555556,0,0
124,397,0,0.4489799,0.448115869,0.26564771,357,0.511335013,0,0.027980935,45,1c,40,0.016293324,0.426157139,500,500,9,2,1,250,1,0.055555556,0,0
125,392,0,0.448797565,0.448678571,0.266423719,360,0.505102041,0,0.028123665,45,1c,32,0.016310288,0.426407802,500,500,9,2,1,250,1,0.055555556,0,0
126,389,0,0.448905532,0.448102828,0.267920396,359,0.491002571,0,0.028104515,45,1c,30,0.016271663,0.426706164,500,500,9,2,1,250,1,0.055555556,0,0
127,387,0,0.44908648,0.447571059,0.269133674,351,0.480620155,0,0.028310131,45,1c,36,0.016355493,0.426934029,500,500,9,2,1,250,1,0.055555556,0,0
128,380,0,0.448855596,0.447526316,0.271076982,341,0.481578947,0,0.028557064,45,1c,39,0.016340517,0.427406045,500,500,9,2,1,250,1,0.055555556,0,0
129,375,0,0.448899762,0.449104,0.271132135,330,0.490666667,0,0.028726256,45,1c,45,0.016347459,0.427540842,500,500,9,2,1,250,1,0.055555556,0,0
130,370,0,0.448572615,0.449227027,0.272318395,324,0.483783784,0,0.029496274,45,1c,46,0.016636974,0.42784888,500,500,9,2,1,250,1,0.055555556,0,0
131,365,0,0.448607424,0.449534247,0.273600213,320,0.468493151,0,0.029663615,45,1c,45,0.016573408,0.428161622,500,500,9,2,1,250,1,0.055555556,0,0
132,359,0,0.448609399,0.450852368,0.274280235,313,0.473537604,0,0.029759919,45,1c,46,0.016495177,0.428411629,500,500,9,2,1,250,1,0.055555556,0,0
133,360,0,0.448529051,0.450527778,0.274205917,319,0.480555556,0,0.029891125,45,1c,41,0.016618829,0.428377294,500,500,9,2,1,250,1,0.055555556,0,0
134,359,0,0.448600686,0.450657382,0.274451198,328,0.479108635,0,0.029945005,45,1c,31,0.016630935,0.428436515,500,500,9,2,1,250,1,0.055555556,0,0
135,353,0,0.448583385,0.450906516,0.276125514,329,0.492917847,0,0.030238699,45,1c,24,0.016613,0.428828784,500,500,9,2,1,250,1,0.055555556,0,0
136,346,0,0.448387283,0.450300578,0.278800476,317,0.51734104,0,0.030329878,45,1c,29,0.016462527,0.429389566,500,500,9,2,1,250,1,0.055555556,0,0
137,342,0,0.448389881,0.450923977,0.279560399,307,0.51754386,0,0.030414429,45,1c,35,0.016394526,0.429596322,500,500,9,2,1,250,1,0.055555556,0,0
138,337,0,0.447941331,0.450130564,0.28162696,297,0.534124629,0,0.030687041,45,1c,40,0.016415227,0.430019987,500,500,9,2,1,250,1,0.055555556,0,0
139,332,0,0.447738215,0.450259036,0.283061767,291,0.545180723,0,0.030499434,45,1c,41,0.016215562,0.430347267,500,500,9,2,1,250,1,0.055555556,0,0
140,328,0,0.447447418,0.449286585,0.285071803,287,0.545731707,0,0.030835073,45,1c,41,0.016295471,0.430730688,500,500,9,2,1,250,1,0.055555556,0,0
141,322,0,0.447100208,0.44915528,0.287020452,282,0.546583851,0,0.031377151,45,1c,40,0.016395213,0.431151438,500,500,9,2,1,250,1,0.055555556,0,0
142,321,0,0.447228492,0.449538941,0.287117235,281,0.542056075,0,0.03143904,45,1c,40,0.016348752,0.43118636,500,500,9,2,1,250,1,0.055555556,0,0
143,320,0,0.446950879,0.4484875,0.288185019,290,0.54375,0,0.031672932,45,1c,30,0.016398148,0.431363035,500,500,9,2,1,250,1,0.055555556,0,0
144,310,0,0.446627648,0.449025806,0.291036626,296,0.551612903,0,0.031682373,45,1c,14,0.016166318,0.431995604,500,500,9,2,1,250,1,0.055555556,0,0
