year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
184,130,0.00769230769230769,0.423665384615385,0.422753846153846,0.369534183832428,101,0.446153846153846,1,0.0472201537563367,3,1,29,0.0131431902321837,0.453255580801049,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,132,0.00757575757575758,0.423495064279155,0.428030303030303,0.366017581049947,101,0.454545454545455,1,0.0474660163128492,3,1,31,0.0132738011669796,0.452842349234457,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,131,0.0152671755725191,0.424566050929433,0.424854961832061,0.368306783315676,101,0.419847328244275,1,0.047702239687227,3,1,30,0.0132354015460187,0.453103368261526,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,128,0.0078125,0.42550927734375,0.4271875,0.369164267202496,101,0.4609375,1,0.0466269152763494,3,1,27,0.0128440011246127,0.453234297708645,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,135,0.0148148148148148,0.427291577503429,0.428044444444444,0.365487365043685,101,0.474074074074074,1,0.0455193254599079,3,1,34,0.0129827798588512,0.452724891173206,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,132,0.0151515151515152,0.424116907713499,0.424378787878788,0.367854865010228,101,0.507575757575758,1,0.0477610543655691,3,1,31,0.0133237676086854,0.453041917347838,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,130,0.0230769230769231,0.421807810650888,0.422953846153846,0.36891750499724,101,0.538461538461538,1,0.0497511118803097,3,1,29,0.0136554666732177,0.453195683363005,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,130,0.0153846153846154,0.421772366863905,0.425553846153846,0.367740222492984,101,0.523076923076923,1,0.0498738255622097,3,1,29,0.0136864721799828,0.453066659155408,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,129,0.0232558139534884,0.422692386274863,0.42415503875969,0.369173411205564,101,0.503875968992248,1,0.0488168298922722,3,1,28,0.0133635084994687,0.453233496071087,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,130,0.0307692307692308,0.423464970414201,0.425846153846154,0.368090205834108,101,0.438461538461538,1,0.04782187479064,3,1,29,0.0131582276015216,0.453097875494291,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,130,0.0384615384615385,0.424807869822485,0.4226,0.369926780736694,101,0.446153846153846,1,0.0471726727462515,3,1,29,0.0130422312188575,0.453293933533917,500,500,9,2,1,250,1,0.0555555555555556,0,0
195,132,0.0303030303030303,0.423683941689624,0.419348484848485,0.370014652072345,101,0.53030303030303,1,0.0484526642252284,3,1,31,0.0134377502233661,0.453281560482542,500,500,9,2,1,250,1,0.0555555555555556,0,0
196,130,0.0307692307692308,0.421878639053254,0.416169230769231,0.371983268060326,101,0.530769230769231,1,0.0500609449198305,3,1,29,0.0137370010362395,0.453531782385521,500,500,9,2,1,250,1,0.0555555555555556,0,0
197,132,0.0151515151515152,0.418311179981635,0.417575757575758,0.36927746137159,101,0.560606060606061,1,0.053659464144312,3,1,31,0.0147439096061215,0.453223261419881,500,500,9,2,1,250,1,0.0555555555555556,0,0
198,130,0.0230769230769231,0.416300532544379,0.414230769230769,0.371275669300115,100,0.484615384615385,1,0.0556019390450735,3,1,29,0.0149848548448427,0.453477043806454,500,500,9,2,1,250,1,0.0555555555555556,0,0
199,132,0.0303030303030303,0.414246728650138,0.411924242424242,0.370683263057266,100,0.454545454545455,1,0.0562117547992959,3,1,31,0.0152816101149014,0.453394738581549,500,500,9,2,1,250,1,0.0555555555555556,0,0
200,130,0.0384615384615385,0.413142781065089,0.407676923076923,0.373332611620412,101,0.5,1,0.0583584648547436,3,1,29,0.0156336066824706,0.453714929669652,500,500,9,2,1,250,1,0.0555555555555556,0,0
201,138,0.036231884057971,0.412381117412308,0.40895652173913,0.368418345250119,123,0.514492753623188,1,0.0593967674264174,3,1,15,0.0164340754721729,0.453075092847963,500,500,9,2,1,250,1,0.0555555555555556,0,0
202,147,0.0272108843537415,0.410751584987737,0.40912925170068,0.363287986173196,131,0.530612244897959,1,0.0613549968913836,3,1,15,0.0175608993021915,0.452391740279777,500,500,9,2,1,250,1,0.0555555555555556,0,0
203,155,0.032258064516129,0.410667138397503,0.409135483870968,0.35929793446585,138,0.496774193548387,1,0.0613000953720376,3,1,16,0.0181155730051193,0.451832144578711,500,500,9,2,1,250,1,0.0555555555555556,0,0
204,161,0.0372670807453416,0.411553450869951,0.406571428571429,0.358061856583419,143,0.46583850931677,1,0.060636366452225,3,1,18,0.0183372620663408,0.451600827767442,500,500,9,2,1,250,1,0.0555555555555556,0,0
205,170,0.0294117647058824,0.410226470588235,0.408270588235294,0.35242615582818,149,0.476470588235294,1,0.0619594612751936,3,1,21,0.0192990357684537,0.450831977956588,500,500,9,2,1,250,1,0.0555555555555556,0,0
206,177,0.0338983050847458,0.410358485748029,0.405683615819209,0.350715854878922,159,0.468926553672316,1,0.0616614267447674,3,1,18,0.0196660434145685,0.450527022609015,500,500,9,2,1,250,1,0.0555555555555556,0,0
207,184,0.0326086956521739,0.4111733518431,0.40729347826087,0.346934116977109,163,0.489130434782609,1,0.0609782859832633,3,1,21,0.0198917227284716,0.449972401795819,500,500,9,2,1,250,1,0.0555555555555556,0,0
208,189,0.0317460317460317,0.41262358276644,0.407671957671958,0.345059183371234,158,0.518518518518518,1,0.0601861287104205,3,1,31,0.0199546003330046,0.449661976710513,500,500,9,2,1,250,1,0.0555555555555556,0,0
209,196,0.0357142857142857,0.413476858600583,0.407030612244898,0.342757080479488,162,0.530612244897959,1,0.0585087713463206,3,1,34,0.0198536867815715,0.449269379595035,500,500,9,2,1,250,1,0.0555555555555556,0,0
210,208,0.0288461538461538,0.412748243343195,0.409153846153846,0.33600234054322,180,0.519230769230769,1,0.0592720115303006,3,1,28,0.0207663094387567,0.448266814689183,500,500,9,2,1,250,1,0.0555555555555556,0,0
211,216,0.0185185185185185,0.413083033264746,0.413185185185185,0.330125293310964,191,0.518518518518518,1,0.0590142560086711,3,1,25,0.0211088755438563,0.447413143063321,500,500,9,2,1,250,1,0.0555555555555556,0,0
212,224,0.0178571428571429,0.412421456473214,0.412901785714286,0.326676260975916,200,0.549107142857143,1,0.0598085072864504,3,1,24,0.0217528697986932,0.446853545120708,500,500,9,2,1,250,1,0.0555555555555556,0,0
213,232,0.021551724137931,0.412555328478002,0.411844827586207,0.324206960508279,207,0.547413793103448,1,0.0594619275339555,3,1,25,0.0220137820396971,0.446399873910222,500,500,9,2,1,250,1,0.0555555555555556,0,0
214,240,0.0125,0.412617152777778,0.413733333333333,0.319688535853982,209,0.525,1,0.0594636403816918,3,1,31,0.0223995174776296,0.445687061600937,500,500,9,2,1,250,1,0.0555555555555556,0,0
215,249,0.0120481927710843,0.413406638602603,0.414995983935743,0.315606964610629,221,0.518072289156627,1,0.0590898965083489,3,1,27,0.0226698675484216,0.444990962295397,500,500,9,2,1,250,1,0.0555555555555556,0,0
216,257,0.0116731517509728,0.413171736135294,0.415315175097276,0.312144450958016,228,0.517509727626459,1,0.0591630437287064,3,1,29,0.0230879775620926,0.444396266078013,500,500,9,2,1,250,1,0.0555555555555556,0,0
217,263,0.0114068441064639,0.413918229264555,0.415832699619772,0.309851401429557,226,0.509505703422053,1,0.0582055224466735,3,1,37,0.0230027306203762,0.443972390350835,500,500,9,2,1,250,1,0.0555555555555556,0,0
218,267,0.0112359550561798,0.414022612184208,0.415415730337079,0.308721010239348,228,0.50936329588015,1,0.058440674850226,3,1,38,0.0232377948986937,0.443743831565573,500,500,9,2,1,250,1,0.0555555555555556,0,0
219,277,0.0144404332129964,0.414177090800089,0.414252707581227,0.306028644480937,240,0.509025270758123,1,0.0582634458432352,3,1,37,0.0236026268919616,0.443186132700006,500,500,9,2,1,250,1,0.0555555555555556,0,0
220,287,0.0174216027874564,0.414281938593403,0.412383275261324,0.304017149701076,253,0.515679442508711,1,0.0582967276557509,3,1,34,0.0240323453030082,0.442711462043952,500,500,9,2,1,250,1,0.0555555555555556,0,0
221,295,0.0203389830508475,0.414881723642631,0.411728813559322,0.302123093746458,264,0.505084745762712,1,0.0577130041584809,3,1,31,0.0241041882788828,0.442282736136819,500,500,9,2,1,250,1,0.0555555555555556,0,0
222,306,0.0196078431372549,0.415661444316289,0.413104575163399,0.297705065857371,270,0.522875816993464,1,0.0571809259601886,3,1,36,0.0243273806112385,0.441444929548363,500,500,9,2,1,250,1,0.0555555555555556,0,0
223,311,0.0192926045016077,0.415704728032175,0.412726688102894,0.296388609557309,275,0.517684887459807,1,0.0572418944322036,3,1,36,0.0245279793064579,0.441157608918408,500,500,9,2,1,250,1,0.0555555555555556,0,0
224,318,0.0157232704402516,0.415251414105455,0.413547169811321,0.29310441226871,282,0.512578616352201,1,0.05756255583441,3,1,35,0.024944676581375,0.440566948130132,500,500,9,2,1,250,1,0.0555555555555556,0,0
225,327,0.018348623853211,0.415581039755352,0.412948012232416,0.290923512619749,290,0.513761467889908,1,0.0576414795520088,3,1,37,0.025286689638365,0.440061468918303,500,500,9,2,1,250,1,0.0555555555555556,0,0
226,335,0.0208955223880597,0.415545787480508,0.413313432835821,0.288042215629714,290,0.525373134328358,1,0.0580397124437289,3,1,44,0.025718463118724,0.43948461189009,500,500,9,2,1,250,1,0.0555555555555556,0,0
227,341,0.0175953079178886,0.41536025661974,0.414381231671554,0.285081249284299,296,0.510263929618768,1,0.0580803000520835,3,1,45,0.0259551365328005,0.438940947701143,500,500,9,2,1,250,1,0.0555555555555556,0,0
228,348,0.0172413793103448,0.415208234244947,0.413620689655172,0.283510693153884,304,0.517241379310345,1,0.0586020465743774,3,1,44,0.0264176330474832,0.438561857241868,500,500,9,2,1,250,1,0.0555555555555556,0,0
229,358,0.0139664804469274,0.415049225991698,0.414731843575419,0.279335134857774,312,0.505586592178771,1,0.0591369642062527,3,1,45,0.0269669082717639,0.437744075801882,500,500,9,2,1,250,1,0.0555555555555556,0,0
230,369,0.013550135501355,0.415371472007403,0.4149972899729,0.276024396053298,327,0.509485094850949,1,0.0591226484759145,3,1,42,0.0273728902163316,0.437003930526018,500,500,9,2,1,250,1,0.0555555555555556,0,0
231,378,0.0158730158730159,0.414834222166233,0.413613756613757,0.274356112591418,333,0.497354497354497,1,0.0596449848621284,3,1,44,0.0278854893380632,0.436558205799757,500,500,9,2,1,250,1,0.0555555555555556,0,0
232,388,0.0154639175257732,0.414866524072696,0.414154639175258,0.271001877333989,342,0.510309278350515,1,0.0599245799925633,3,1,46,0.0283723139591751,0.435829073793501,500,500,9,2,1,250,1,0.0555555555555556,0,0
233,396,0.0101010101010101,0.414566957453321,0.415111111111111,0.267593381281193,351,0.517676767676768,1,0.0603419220385157,3,1,45,0.0288386795348924,0.435142668382513,500,500,9,2,1,250,1,0.0555555555555556,0,0
234,405,0.0123456790123457,0.4145850144795,0.414967901234568,0.265257689437457,360,0.511111111111111,1,0.0600877743990383,3,1,45,0.0290302487775484,0.434573524884216,500,500,9,2,1,250,1,0.0555555555555556,0,0
235,411,0.0097323600973236,0.414116160808899,0.413333333333333,0.264930924013904,360,0.501216545012166,1,0.0607724125931126,3,1,51,0.0295469478510575,0.43438454364228,500,500,9,2,1,250,1,0.0555555555555556,0,0
236,421,0.0118764845605701,0.415087005828223,0.413501187648456,0.262831689224914,367,0.510688836104513,1,0.0602825303408621,3,1,54,0.0296166733486484,0.433793574650325,500,500,9,2,1,250,1,0.0555555555555556,0,0
237,432,0.0138888888888889,0.415615617498285,0.414523148148148,0.259316650798592,378,0.502314814814815,1,0.0598793595535889,3,1,54,0.0297456443438936,0.432970278075378,500,500,9,2,1,250,1,0.0555555555555556,0,0
238,443,0.0112866817155756,0.415456104234926,0.415381489841986,0.255479645308076,386,0.503386004514673,1,0.0600758018463639,3,1,57,0.0302042139001647,0.432107728657535,500,500,9,2,1,250,1,0.0555555555555556,0,0
239,451,0.00886917960088692,0.415751702302349,0.416523281596452,0.252484612086314,400,0.509977827050998,1,0.0597859300512221,3,1,51,0.0302676084962967,0.431431328213577,500,500,9,2,1,250,1,0.0555555555555556,0,0
240,460,0.00652173913043478,0.416209125708885,0.416830434782609,0.250288515532794,406,0.526086956521739,1,0.0595643813926573,3,1,54,0.0304592319417322,0.430839437660414,500,500,9,2,1,250,1,0.0555555555555556,0,0
241,472,0.00635593220338983,0.415989720985349,0.416813559322034,0.24720801316992,413,0.527542372881356,1,0.0597969610422541,3,1,58,0.0309293727266169,0.430044521483869,500,500,9,2,1,250,1,0.0555555555555556,0,0
242,481,0.00831600831600832,0.416460868512844,0.415222453222453,0.247214820103705,428,0.544698544698545,1,0.0595227643020946,3,1,53,0.0310223824950639,0.429784876504466,500,500,9,2,1,250,1,0.0555555555555556,0,0
243,490,0.0102040816326531,0.416904693877551,0.413873469387755,0.247008024676039,437,0.551020408163265,1,0.0592058531347009,3,1,53,0.0310965415243631,0.429492692576059,500,500,9,2,1,250,1,0.0555555555555556,0,0
244,492,0.0101626016260163,0.416977588571617,0.41429674796748,0.246141319291494,439,0.540650406504065,1,0.0590541483125986,3,1,53,0.0310827483349814,0.429299159451833,500,500,9,2,1,250,1,0.0555555555555556,0,0
245,493,0.0101419878296146,0.417067920460483,0.414275862068965,0.246013959788484,438,0.525354969574036,1,0.0588185882039726,3,1,55,0.0310213548692664,0.429248758453757,500,500,9,2,1,250,1,0.0555555555555556,0,0
246,493,0.0101419878296146,0.417046965838164,0.413638945233266,0.2467095064214,439,0.527383367139959,1,0.0586743418197274,3,1,54,0.0309756459112637,0.429359191754366,500,500,9,2,1,250,1,0.0555555555555556,0,0
247,493,0.0101419878296146,0.41669976424507,0.412864097363083,0.247284193541072,436,0.535496957403651,1,0.0590464441687278,3,1,57,0.0311436119660734,0.429461095821157,500,500,9,2,1,250,1,0.0555555555555556,0,0
248,493,0.00811359026369168,0.415886051783797,0.411874239350913,0.247706476477921,441,0.525354969574036,1,0.0600471131008719,3,1,52,0.0316524224926368,0.429553963125476,500,500,9,2,1,250,1,0.0555555555555556,0,0
249,492,0.0101626016260163,0.416282912783396,0.411930894308943,0.24820309117043,440,0.502032520325203,1,0.059792277999453,3,1,52,0.0314613896886574,0.429646533622626,500,500,9,2,1,250,1,0.0555555555555556,0,0
250,490,0.00816326530612245,0.416498154935444,0.41270612244898,0.247969502977673,433,0.491836734693878,1,0.0596232291153073,3,1,57,0.0313035898228747,0.429657055470226,500,500,9,2,1,250,1,0.0555555555555556,0,0
0,500,0,0.470046792,0.250328,0.461482879226257,136,0.506,0,0.00327900608139223,4,1,0,NA,NA,500,500,9,2,1,250,1,0.0555555555555556,0,0
1,498,0.00200803212851406,0.469863340913856,0.263004016064257,0.4546731596323,296,0.502008032128514,1,-0.0013695322510645,4,1,29,0.00304787227707287,0.459785459685858,500,500,9,2,1,250,1,0.0555555555555556,0,0
2,497,0.00402414486921529,0.470102627839471,0.275959758551308,0.441099349636417,464,0.507042253521127,1,-0.00125953882140155,4,1,32,0.00310192643739852,0.457525847995582,500,500,9,2,1,250,1,0.0555555555555556,0,0
3,498,0.00602409638554217,0.469897937130046,0.288955823293173,0.427162951514908,464,0.5,1,-0.00115498078794345,4,1,34,0.00315956634882214,0.455201668948807,500,500,9,2,1,250,1,0.0555555555555556,0,0
4,499,0.00801603206412826,0.469888871932241,0.302633266533066,0.412590646924283,466,0.50501002004008,1,-0.00102270946402576,4,1,33,0.00319106701022386,0.45276709230867,500,500,9,2,1,250,1,0.0555555555555556,0,0
5,497,0.00804828973843058,0.469762494484007,0.316032193158954,0.398422782050277,464,0.517102615694165,1,-0.000904894389243642,4,1,33,0.00325317651865079,0.450423166067566,500,500,9,2,1,250,1,0.0555555555555556,0,0
6,498,0.00803212851405622,0.46963728004387,0.327935742971888,0.385639200762196,463,0.518072289156627,1,-0.000776032075096097,4,1,35,0.00331397330955089,0.448286349940499,500,500,9,2,1,250,1,0.0555555555555556,0,0
7,497,0.0100603621730382,0.469661971830986,0.339525150905433,0.373452873977222,465,0.515090543259557,1,-0.000677046295114623,4,1,32,0.00340368740571391,0.446268387769184,500,500,9,2,1,250,1,0.0555555555555556,0,0
8,492,0.00813008130081301,0.469060260922731,0.364256097560976,0.347436923952762,439,0.50609756097561,1,-0.000475570914158672,4,1,53,0.00347862925650851,0.442027665474921,500,500,9,2,1,250,1,0.0555555555555556,0,0
9,466,0.00858369098712446,0.469224760080311,0.415656652360515,0.298117581251158,372,0.495708154506438,1,4.09277689173797e-05,4,1,94,0.0036443003894804,0.434446186749499,500,500,9,2,1,250,1,0.0555555555555556,0,0
10,444,0.00675675675675676,0.468454199131564,0.468418918918919,0.249010369696249,331,0.490990990990991,1,0.000895646305749002,4,1,113,0.00408468120640931,0.427168969281156,500,500,9,2,1,250,1,0.0555555555555556,0,0
11,488,0.00614754098360656,0.468321351787154,0.467918032786885,0.238368930010116,420,0.506147540983607,1,0.00106600465456988,4,1,68,0.00420404197766031,0.42411203066243,500,500,9,2,1,250,1,0.0555555555555556,0,0
12,497,0.00804828973843058,0.468163666101235,0.467400402414487,0.236651591833885,457,0.498993963782696,1,0.00121201930860876,4,1,40,0.00424893412493627,0.423553864825729,500,500,9,2,1,250,1,0.0555555555555556,0,0
13,498,0.0100401606425703,0.468222560926437,0.466787148594378,0.237116531183843,470,0.506024096385542,1,0.00125253257056255,4,1,28,0.00427113013475812,0.423598168021258,500,500,9,2,1,250,1,0.0555555555555556,0,0
14,499,0.0120240480961924,0.46813532877378,0.466585170340681,0.237026841078473,468,0.496993987975952,1,0.0013827843417313,4,1,31,0.00434721893849804,0.42355513838193,500,500,9,2,1,250,1,0.0555555555555556,0,0
15,498,0.00602409638554217,0.467693803325753,0.467236947791165,0.236208431810153,462,0.493975903614458,1,0.00163788570336133,4,1,36,0.00451593128704858,0.423464719952014,500,500,9,2,1,250,1,0.0555555555555556,0,0
16,499,0.00801603206412826,0.467558576069976,0.46650501002004,0.236642991081298,467,0.490981963927856,1,0.00174369090057204,4,1,32,0.00457026893951424,0.423510419876031,500,500,9,2,1,250,1,0.0555555555555556,0,0
17,495,0.0101010101010101,0.467596037139067,0.465911111111111,0.238242549144282,447,0.498989898989899,1,0.0019244285344676,4,1,48,0.00466231795435148,0.423898545799865,500,500,9,2,1,250,1,0.0555555555555556,0,0
18,479,0.00835073068893528,0.467165567618691,0.466,0.241631597404151,400,0.536534446764092,1,0.00207227597054545,4,1,79,0.00475040197523553,0.424961194105476,500,500,9,2,1,250,1,0.0555555555555556,0,0
19,466,0.00858369098712446,0.467097073071893,0.466154506437768,0.244625740344614,366,0.534334763948498,1,0.00244082062876565,4,1,100,0.004878823530002,0.425844905273566,500,500,9,2,1,250,1,0.0555555555555556,0,0
20,478,0.0104602510460251,0.467084561719858,0.464698744769874,0.243167672783496,399,0.52092050209205,1,0.00268867958901064,4,1,79,0.00506780946474244,0.425245190885108,500,500,9,2,1,250,1,0.0555555555555556,0,0
21,492,0.0121951219512195,0.467108041674929,0.463987804878049,0.240591252339478,439,0.532520325203252,1,0.00286736037229431,4,1,53,0.00517488630867464,0.424395300536246,500,500,9,2,1,250,1,0.0555555555555556,0,0
22,497,0.00804828973843058,0.466849066228356,0.465090543259557,0.238039746049769,462,0.525150905432596,1,0.00300528071564484,4,1,35,0.00527401912270097,0.423827797962086,500,500,9,2,1,250,1,0.0555555555555556,0,0
23,498,0.00803212851405622,0.46695302495121,0.465012048192771,0.237973936749825,466,0.512048192771084,1,0.00307325580722583,4,1,32,0.00531378654453493,0.423782635588084,500,500,9,2,1,250,1,0.0555555555555556,0,0
24,498,0.0100401606425703,0.467023931065628,0.464775100401606,0.238283757148707,463,0.518072289156627,1,0.00321991419606062,4,1,35,0.00538270177199868,0.423831767222649,500,500,9,2,1,250,1,0.0555555555555556,0,0
25,498,0.0100401606425703,0.467005620877083,0.465156626506024,0.237862748268836,466,0.522088353413655,1,0.00331431552120422,4,1,32,0.00542869499007032,0.423762428813043,500,500,9,2,1,250,1,0.0555555555555556,0,0
26,495,0.0101010101010101,0.466616120804,0.464577777777778,0.238864662262264,450,0.513131313131313,1,0.00354585289401793,4,1,45,0.00552634016778539,0.424033728841262,500,500,9,2,1,250,1,0.0555555555555556,0,0
27,485,0.0123711340206186,0.466392743118291,0.463913402061856,0.241755293227191,417,0.498969072164948,1,0.00399529664084874,4,1,68,0.00573088518613856,0.424823173031429,500,500,9,2,1,250,1,0.0555555555555556,0,0
28,473,0.0105708245243129,0.466058991011447,0.464871035940803,0.243402217995945,384,0.509513742071882,1,0.00428732541525832,4,1,89,0.00581984495217831,0.425466598704957,500,500,9,2,1,250,1,0.0555555555555556,0,0
29,478,0.0104602510460251,0.465351941492621,0.465903765690377,0.240537930803114,394,0.489539748953975,1,0.00475161833663051,4,1,84,0.00604083762250891,0.424870196813513,500,500,9,2,1,250,1,0.0555555555555556,0,0
30,490,0.00612244897959184,0.465351012078301,0.466987755102041,0.236476840034883,423,0.46734693877551,1,0.00499607623245516,4,1,67,0.00616988195436073,0.423834918040711,500,500,9,2,1,250,1,0.0555555555555556,0,0
31,495,0.00606060606060606,0.465313931231507,0.466925252525253,0.235313728976397,455,0.456565656565657,1,0.00512946420604294,4,1,40,0.00625470063179561,0.423488763930502,500,500,9,2,1,250,1,0.0555555555555556,0,0
32,498,0.00803212851405622,0.465047031499492,0.465911646586345,0.235462997545656,464,0.473895582329317,1,0.00521912246550535,4,1,34,0.00626680888045955,0.423429125921579,500,500,9,2,1,250,1,0.0555555555555556,0,0
33,498,0.0100401606425703,0.464763221560943,0.465132530120482,0.236062549734315,464,0.467871485943775,1,0.00528570367764559,4,1,34,0.00627632290660512,0.423538005079088,500,500,9,2,1,250,1,0.0555555555555556,0,0
34,498,0.00803212851405622,0.464556841825132,0.465152610441767,0.235872635540721,465,0.479919678714859,1,0.00548684159038371,4,1,33,0.00633517883921702,0.423513396169469,500,500,9,2,1,250,1,0.0555555555555556,0,0
35,496,0.00604838709677419,0.464456494699532,0.465689516129032,0.235692154712503,452,0.491935483870968,1,0.00563644258728984,4,1,44,0.00639321204945746,0.423548820791255,500,500,9,2,1,250,1,0.0555555555555556,0,0
36,489,0.0081799591002045,0.464258902396695,0.465541922290389,0.237364709583438,429,0.49079754601227,1,0.00578893830824936,4,1,60,0.00641260134481369,0.424047723522507,500,500,9,2,1,250,1,0.0555555555555556,0,0
37,479,0.00835073068893528,0.463985621575917,0.464897703549061,0.240257580480192,400,0.490605427974948,1,0.00604613223810295,4,1,79,0.00651331184798348,0.42483708474722,500,500,9,2,1,250,1,0.0555555555555556,0,0
38,478,0.0104602510460251,0.464119076171636,0.463485355648536,0.242086556869872,396,0.49581589958159,1,0.00616684239108502,4,1,82,0.00646591125811168,0.42516141705643,500,500,9,2,1,250,1,0.0555555555555556,0,0
39,484,0.012396694214876,0.463768304760604,0.463123966942149,0.240728568153333,412,0.502066115702479,1,0.00634599376195234,4,1,72,0.00657368110181991,0.424768639129658,500,500,9,2,1,250,1,0.0555555555555556,0,0
40,493,0.0121703853955375,0.463328456401796,0.462215010141988,0.23918490276391,443,0.503042596348884,1,0.00652766729054862,4,1,49,0.00668419468303052,0.424255157770115,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,498,0.0120481927710843,0.463244455734585,0.462072289156627,0.238091743299492,458,0.508032128514056,1,0.00656481552132675,4,1,39,0.00674246515383533,0.423924571819818,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,497,0.0100603621730382,0.463080689367594,0.462124748490946,0.238136788217357,463,0.529175050301811,1,0.00674604610590041,4,1,34,0.00685214450277437,0.423968015988933,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,497,0.0100603621730382,0.462788153468092,0.462321931589537,0.237687771802522,464,0.52112676056338,1,0.00692989507303463,4,1,33,0.00695348510381584,0.423903404421669,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,496,0.0100806451612903,0.462716660704995,0.462653225806452,0.23751165519273,453,0.522177419354839,1,0.00702333995944189,4,1,43,0.00702043178793631,0.42390729885829,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,491,0.00814663951120163,0.462494754874918,0.461890020366599,0.239330178125446,435,0.517311608961303,1,0.00729295457351926,4,1,56,0.00711537016049446,0.424367138211059,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,483,0.0062111801242236,0.462267406521525,0.462024844720497,0.240926509016055,411,0.509316770186335,1,0.00736858029707345,4,1,72,0.00714522385131774,0.424879115723456,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,480,0.00833333333333333,0.461770078125,0.462025,0.24125895630749,402,0.527083333333333,1,0.00783139370292384,4,1,78,0.00738395869144567,0.425039926644714,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,484,0.0103305785123967,0.461259122498463,0.460070247933884,0.241938483451462,409,0.520661157024793,1,0.00814135744223391,4,1,75,0.00753702915015936,0.425046251411197,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,491,0.00610997963340122,0.461173327636769,0.460647657841141,0.239581094442997,432,0.523421588594705,1,0.00831213349823238,4,1,58,0.00764297183277126,0.424451265234856,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,496,0.00604838709677419,0.460929610269251,0.459826612903226,0.239075267981443,451,0.516129032258065,1,0.00846779678127991,4,1,44,0.00773165723672488,0.424224216437317,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,498,0.00803212851405622,0.461211980451928,0.459710843373494,0.238960390841417,463,0.504016064257028,1,0.00843849870133075,4,1,35,0.00767082306353204,0.424135266575346,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,498,0.00803212851405622,0.461335111530459,0.459393574297189,0.239400667003297,465,0.51004016064257,1,0.00854500176769082,4,1,33,0.00774373927825573,0.42420398801065,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,496,0.00806451612903226,0.461373748048907,0.459008064516129,0.240311746489927,455,0.5,1,0.0086145561742167,4,1,41,0.00776601074690477,0.424413702965891,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,491,0.010183299389002,0.46138156470232,0.458936863543788,0.241568696028825,441,0.482688391038697,1,0.00854709208576174,4,1,50,0.00768938795014168,0.424771152514957,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,486,0.00823045267489712,0.460999597791665,0.458769547325103,0.242625584396763,418,0.479423868312757,1,0.00889896684230256,4,1,68,0.00785698910682377,0.425106753751417,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,483,0.0062111801242236,0.460775197287485,0.459217391304348,0.24269193319872,407,0.476190476190476,1,0.00893287392164814,4,1,76,0.00785924513674136,0.425214593892897,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,485,0.00824742268041237,0.460731185035604,0.459228865979381,0.242163708636347,409,0.492783505154639,1,0.00911924201948588,4,1,76,0.00794017430755226,0.425069740843807,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,490,0.00612244897959184,0.460639937526031,0.460444897959184,0.23960349722978,426,0.522448979591837,1,0.00933510633141729,4,1,64,0.0081390408538245,0.424502560240587,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,494,0.00607287449392713,0.460534011375371,0.460906882591093,0.238071817747514,446,0.524291497975709,1,0.00955458136900239,4,1,48,0.00825553988451164,0.424132665326669,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,498,0.00803212851405622,0.460408199061305,0.460694779116466,0.23724895501372,460,0.520080321285141,1,0.00962813724314725,4,1,38,0.00828435253060539,0.423879074192269,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,497,0.00402414486921529,0.460238367832751,0.461356136820926,0.236637654396366,463,0.507042253521127,1,0.00973464172547793,4,1,34,0.00834872795417663,0.423814392547833,500,500,9,2,1,250,1,0.0555555555555556,0,0
