year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
44,495,0.0121212121212121,0.464204171002959,0.464505050505051,0.23122312405058,449,0.507070707070707,1,0.00741895550266955,1,1,46,0.00719016720860703,0.419836713769068,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,490,0.0122448979591837,0.464446114119117,0.46509387755102,0.231960471991109,428,0.516326530612245,1,0.00740012871780009,1,1,62,0.00721049259839026,0.420105904537898,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,485,0.0144329896907217,0.463982382824955,0.463818556701031,0.234108059160889,411,0.511340206185567,1,0.00761754422691498,1,1,74,0.00727754889260789,0.420628531894009,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,480,0.0104166666666667,0.463450425347222,0.46405,0.234622895756708,399,0.497916666666667,1,0.00797563153882037,1,1,81,0.00740754890078876,0.420883838354881,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,484,0.0103305785123967,0.463101337852606,0.46350826446281,0.233959095003219,412,0.502066115702479,1,0.00834708084020598,1,1,72,0.00759935145685994,0.420663471555078,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,493,0.0101419878296146,0.463033260782805,0.463492900608519,0.231806059869517,440,0.501014198782961,1,0.00842710971894394,1,1,53,0.00768138865534873,0.420033991563302,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,496,0.0120967741935484,0.462862545525494,0.462798387096774,0.231711221034682,454,0.48991935483871,1,0.00848469583640621,1,1,42,0.0077418962312984,0.419931014754759,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,498,0.0120481927710843,0.462636771987549,0.462674698795181,0.231196850639021,459,0.5,1,0.0086144377158345,1,1,38,0.00782368913175428,0.419791524946082,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,499,0.0100200400801603,0.462596945393794,0.462861723446894,0.230733756614455,473,0.50501002004008,1,0.00874134593616948,1,1,26,0.00787410171470526,0.419685176785927,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,497,0.0100603621730382,0.462540907416329,0.46307847082495,0.230916330723088,453,0.505030181086519,1,0.0089075976296347,1,1,44,0.00793185813034607,0.419779404410888,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,491,0.010183299389002,0.462263367913689,0.462928716904277,0.23224321101052,435,0.513238289205703,1,0.00903629568039828,1,1,56,0.00787812641159615,0.420193353932235,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,487,0.0123203285420945,0.461991014845954,0.461983572895277,0.233962391100593,418,0.517453798767967,1,0.00918468304239071,1,1,69,0.00792680316996804,0.420607711067092,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,481,0.0145530145530146,0.461857357117232,0.461804573804574,0.235462154240038,407,0.513513513513513,1,0.00943577782768428,1,1,74,0.00800047506376289,0.421040933459667,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,483,0.0144927536231884,0.461801893788391,0.462186335403727,0.234539770077652,409,0.492753623188406,1,0.00942951237553539,1,1,74,0.00794203295856775,0.42083103240833,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,490,0.0102040816326531,0.461585089546023,0.462857142857143,0.23199939579549,428,0.489795918367347,1,0.00964720304265446,1,1,62,0.00807364124233806,0.420206604758406,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,495,0.0121212121212121,0.461393996530966,0.4616,0.232016087619941,449,0.501010101010101,1,0.00989621161756913,1,1,46,0.00814818789009286,0.420061147847731,500,500,9,2,1,250,1,0.0555555555555556,0,0
