year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
108,463,0.0561555075593952,0.461227444266662,0.452034557235421,0.252965685084414,429,0.490280777537797,5,0.010571240928405,2,1,33,0.00604760154625138,0.42960605239893,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,458,0.0589519650655022,0.461348791975744,0.451213973799127,0.255104988538839,413,0.482532751091703,5,0.0105744723257663,2,1,45,0.00600487330761084,0.430089645361191,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,452,0.0553097345132743,0.461355636698254,0.450946902654867,0.256837309126337,400,0.497787610619469,5,0.0105845028222414,2,1,52,0.0059194397076488,0.430537883483471,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,446,0.0582959641255605,0.461325112107623,0.448780269058296,0.260477902843856,395,0.517937219730942,5,0.010543205762131,2,1,51,0.00589850308454225,0.431286011065732,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,441,0.0634920634920635,0.461785598593179,0.447614512471655,0.26321927935152,380,0.519274376417234,5,0.0105677095783383,2,1,61,0.00587892615207278,0.431846024027139,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,440,0.0636363636363636,0.461644457644628,0.448013636363636,0.262958994819818,381,0.509090909090909,5,0.010701252871176,2,1,58,0.00592528159286757,0.431836821010131,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,438,0.0570776255707763,0.4616497414566,0.44996803652968,0.261498053817217,391,0.5,5,0.0107882732573848,2,1,47,0.00595722572304365,0.431663441478721,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,435,0.0597701149425287,0.46183760073986,0.45007816091954,0.262277196323776,396,0.501149425287356,5,0.0106121581250577,2,1,39,0.0058531997720059,0.431864930880466,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,435,0.0597701149425287,0.461730410886511,0.44928275862069,0.262991949513182,412,0.498850574712644,5,0.0106439923737486,2,1,23,0.00585512289104807,0.431979613481983,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,430,0.0604651162790698,0.461946684694429,0.449432558139535,0.264258241742358,402,0.502325581395349,5,0.0105131081875055,2,1,28,0.00579310240055409,0.432311358928202,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,425,0.0611764705882353,0.46212038200692,0.449665882352941,0.265424200365007,385,0.508235294117647,5,0.0104957561024717,2,1,40,0.00571972756159667,0.432627275626688,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,417,0.0575539568345324,0.462277539119783,0.450613908872902,0.266673684706777,370,0.508393285371703,5,0.0105582443546282,2,1,46,0.00577543049638277,0.433038257469674,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,413,0.0581113801452785,0.462374528783073,0.451995157384988,0.266451698964385,365,0.4818401937046,5,0.0104799000138875,2,1,47,0.00572099971354278,0.433112589586933,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,406,0.0566502463054187,0.462027378727948,0.451807881773399,0.268255373347003,351,0.495073891625616,5,0.0103050309851027,2,1,55,0.00561472433285041,0.433590568543207,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,402,0.0522388059701493,0.461916617162942,0.452601990049751,0.268500297012617,345,0.514925373134328,5,0.0103948606073458,2,1,56,0.00559764639281772,0.433740702885737,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,403,0.0521091811414392,0.462077914401295,0.452555831265509,0.268385174511834,353,0.511166253101737,5,0.0103162840509897,2,1,48,0.00561231741538792,0.433691767566836,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,402,0.0522388059701493,0.461671270513106,0.451850746268657,0.269046494911491,363,0.475124378109453,5,0.0103415928104308,2,1,38,0.00564591130847965,0.433829536340761,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,400,0.055,0.4618469625,0.45172,0.269838642930886,380,0.4925,5,0.0102480572450761,2,1,20,0.00556242050113164,0.434000317983255,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,395,0.0632911392405063,0.461849101105592,0.449762025316456,0.273064032061648,375,0.49873417721519,5,0.0101349457554015,2,1,20,0.00548199128472257,0.434623784137187,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,389,0.06426735218509,0.461600055511132,0.449562982005141,0.274730883447644,354,0.473007712082262,5,0.0102849344061369,2,1,34,0.00555069503758016,0.435041378077162,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,383,0.0626631853785901,0.461435465508661,0.450762402088773,0.275176609285965,342,0.464751958224543,5,0.0102559022198974,2,1,41,0.0055222293989154,0.43527226618021,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,378,0.0582010582010582,0.461005773914504,0.450343915343915,0.276695822896051,333,0.468253968253968,5,0.010260596045251,2,1,44,0.00548041999605194,0.435640946941529,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,373,0.0670241286863271,0.461271553737898,0.449672922252011,0.278922758173037,326,0.453083109919571,5,0.0100353005607871,2,1,47,0.00535878157231849,0.436096893029175,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,368,0.0679347826086956,0.461503345049622,0.449461956521739,0.280712298977284,317,0.464673913043478,5,0.00995363972806295,2,1,51,0.00531840581758424,0.436486580952134,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,367,0.0626702997275204,0.460799233790436,0.450234332425068,0.279841145680608,317,0.471389645776567,5,0.0102828877453316,2,1,49,0.00543029361161241,0.436399539055415,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,365,0.0657534246575342,0.46078394445487,0.449539726027397,0.281047096454185,329,0.493150684931507,5,0.010509492214799,2,1,35,0.00550207710953708,0.436628880903685,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,361,0.0664819944598338,0.460779252768165,0.449257617728532,0.282476293229092,343,0.481994459833795,5,0.010409811965371,2,1,16,0.00549117893674814,0.436941692550616,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,356,0.0758426966292135,0.460950708559525,0.447713483146067,0.285449536721237,344,0.471910112359551,5,0.0102155030659039,2,1,12,0.00538208139334313,0.437499368154031,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,349,0.0744985673352436,0.460787776783442,0.447977077363897,0.287207010767575,321,0.481375358166189,5,0.0103095367461927,2,1,28,0.00539260869789025,0.437934566839348,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,343,0.0728862973760933,0.460439629746109,0.449026239067055,0.287899421442911,307,0.498542274052478,5,0.010499016571843,2,1,36,0.00547254591522241,0.438192277887869,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,338,0.0710059171597633,0.460324270858863,0.449420118343195,0.289038100804044,298,0.50887573964497,5,0.01073801429581,2,1,40,0.00555206541223108,0.438482971901128,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,332,0.0662650602409639,0.459655682972855,0.448807228915663,0.291045850672582,288,0.530120481927711,5,0.0109154270800751,2,1,43,0.00563775510149889,0.438930223611202,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,332,0.0783132530120482,0.459046351066918,0.445560240963855,0.293457280660022,285,0.503012048192771,5,0.0110523699046864,2,1,47,0.00565885323238178,0.439282534794157,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,327,0.0795107033639144,0.459448643492411,0.445480122324159,0.295340059757812,282,0.522935779816514,5,0.0108002245188555,2,1,44,0.00553490824959576,0.439663044003768,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,326,0.0736196319018405,0.459406940419286,0.447104294478528,0.294255590844576,290,0.51840490797546,5,0.0107644768019298,2,1,36,0.00549076984922633,0.439535409246701,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,324,0.0648148148148148,0.459211781740588,0.448827160493827,0.293325213741816,307,0.509259259259259,5,0.0109138165741788,2,1,17,0.00553961578659043,0.439456982315601,500,500,9,2,1,250,1,0.0555555555555556,0,0
144,315,0.0634920634920635,0.459156875787352,0.448653968253968,0.296383411856529,311,0.517460317460318,5,0.0109452277199516,2,1,4,0.00553219852956338,0.440104534612714,500,500,9,2,1,250,1,0.0555555555555556,0,0
145,308,0.0746753246753247,0.459123260667904,0.445928571428571,0.30092881846736,290,0.525974025974026,5,0.0105571682167045,2,1,18,0.00541721559823273,0.440902130100676,500,500,9,2,1,250,1,0.0555555555555556,0,0
146,302,0.0894039735099338,0.4595590763563,0.441867549668874,0.306461435495093,275,0.506622516556291,5,0.0101189775621018,2,1,26,0.00514994117446095,0.441796238838366,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,296,0.0844594594594595,0.459780017348429,0.442743243243243,0.307876256327658,260,0.489864864864865,5,0.0100289658213038,2,1,36,0.00513431585288584,0.442123067109666,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,292,0.0753424657534247,0.460146451022706,0.445116438356164,0.307549581527237,250,0.503424657534247,5,0.00997117493200822,2,1,42,0.00501845162313256,0.442164148571459,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,297,0.0740740740740741,0.460597614755864,0.446794612794613,0.304758455379492,244,0.542087542087542,5,0.00980088871293438,2,1,52,0.00498371414734327,0.441662366564569,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,302,0.0695364238410596,0.460871738081663,0.447165562913907,0.302922161516728,252,0.552980132450331,5,0.00980879571354397,2,1,50,0.0049212310604192,0.441290187134334,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,312,0.0801282051282051,0.460489655243261,0.444698717948718,0.301410166691324,255,0.548076923076923,5,0.00988557695842637,2,1,57,0.00498983593494797,0.440852734851868,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,316,0.0664556962025316,0.460055800352508,0.447835443037975,0.297259350491492,253,0.54746835443038,5,0.0105474623480574,2,1,61,0.00523202669791539,0.44018737004835,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,319,0.0689655172413793,0.460019929049439,0.447385579937304,0.296635554217235,254,0.532915360501567,5,0.0102419209271424,2,1,64,0.00512321265098525,0.440028584348176,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,320,0.05625,0.460247236328125,0.45015625,0.29412684371141,255,0.525,5,0.0104013517004036,2,1,65,0.00521576572960391,0.439649553712977,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,319,0.0470219435736677,0.459476705221057,0.451943573667712,0.292505825681078,255,0.501567398119122,5,0.0105808660236646,2,1,64,0.00536085356509464,0.439460774967861,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,321,0.043613707165109,0.45948701973001,0.45221183800623,0.291623576372487,255,0.485981308411215,5,0.0111326469083216,2,1,66,0.00560240322389912,0.439287665798143,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,319,0.0501567398119122,0.459030709210798,0.44892789968652,0.294763195057207,254,0.492163009404389,5,0.0117230545373401,2,1,64,0.00590909842074398,0.439783751123959,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,320,0.05,0.459175537109375,0.44829375,0.29505233539699,254,0.478125,5,0.011794076186655,2,1,65,0.0059033363627804,0.439797340634835,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,319,0.0470219435736677,0.458731301775729,0.448087774294671,0.295288976655984,254,0.498432601880878,5,0.0122272576804935,2,1,64,0.00601147206363991,0.439862271350501,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,316,0.0506329113924051,0.458422238022753,0.448044303797468,0.296129316332162,255,0.490506329113924,5,0.0124730638467516,2,1,61,0.0060888313407203,0.440057300408388,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,317,0.056782334384858,0.458129437052812,0.444851735015773,0.298288742485161,255,0.488958990536278,5,0.0130947472064435,2,1,62,0.00631933732832958,0.440338839662569,500,500,9,2,1,250,1,0.0555555555555556,0,0
162,319,0.0470219435736677,0.45838161967748,0.447322884012539,0.295722411834451,255,0.501567398119122,5,0.0130034762291363,2,1,64,0.00630701254014345,0.439928720400545,500,500,9,2,1,250,1,0.0555555555555556,0,0
163,317,0.0473186119873817,0.458003005304063,0.445741324921136,0.297473064795743,254,0.50788643533123,5,0.012860304019727,2,1,62,0.00627458156391427,0.440227335537853,500,500,9,2,1,250,1,0.0555555555555556,0,0
164,321,0.0373831775700935,0.457690686231694,0.44819937694704,0.293924422649545,254,0.489096573208723,5,0.0130582865466094,2,1,66,0.00638039326586612,0.439640722936831,500,500,9,2,1,250,1,0.0555555555555556,0,0
165,322,0.046583850931677,0.457378100767717,0.447757763975155,0.293783123039603,255,0.493788819875776,5,0.0133119718010793,2,1,67,0.00647732558374491,0.439601945867625,500,500,9,2,1,250,1,0.0555555555555556,0,0
166,320,0.05,0.458152021484375,0.44990625,0.293094519126563,253,0.45,5,0.0128781792922659,2,1,65,0.00627333252095484,0.439541256520239,500,500,9,2,1,250,1,0.0555555555555556,0,0
167,323,0.0557275541795666,0.457478112509465,0.449188854489164,0.292309498202577,255,0.445820433436532,5,0.013326777760239,2,1,68,0.00649830247761124,0.439369377557131,500,500,9,2,1,250,1,0.0555555555555556,0,0
168,317,0.0536277602523659,0.457805600613002,0.449343848580442,0.294353522293822,255,0.441640378548896,5,0.0133950977194824,2,1,62,0.00642541998940839,0.439796220903167,500,500,9,2,1,250,1,0.0555555555555556,0,0
169,322,0.046583850931677,0.457832095598164,0.450478260869565,0.291763200251407,254,0.419254658385093,5,0.0134507820149172,2,1,67,0.00640963269722972,0.439311355084634,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,320,0.053125,0.458043203125,0.4488375,0.293926046458697,255,0.434375,5,0.0132190938765389,2,1,65,0.00635918754512088,0.439659307198025,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,320,0.059375,0.45855494140625,0.4483375,0.294648420342279,254,0.453125,5,0.0127912336548483,2,1,65,0.00622118799224657,0.439751476980578,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,322,0.0496894409937888,0.458390841402724,0.449080745341615,0.293272662159586,254,0.496894409937888,5,0.0128438829401791,2,1,67,0.00628125674099357,0.43951295534806,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,318,0.0471698113207547,0.458911257466081,0.449295597484277,0.294714511241167,255,0.509433962264151,5,0.013257890997029,2,1,63,0.00629860654344432,0.439803361839081,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,319,0.0470219435736677,0.458750641208321,0.448526645768025,0.29493333503693,254,0.517241379310345,5,0.0138260718681649,2,1,64,0.0064243573099407,0.439812282066126,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,322,0.0434782608695652,0.458972917711508,0.449950310559006,0.292887843645387,255,0.484472049689441,5,0.0140978259454273,2,1,67,0.00653322015747666,0.439448953696593,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,317,0.0504731861198738,0.45895371632716,0.449186119873817,0.295160836646788,306,0.488958990536278,5,0.0141094597074284,2,1,11,0.00646775491511272,0.439889227560751,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,319,0.0595611285266458,0.458965291221588,0.446351097178683,0.296879320694977,300,0.4858934169279,5,0.0138534157131594,2,1,19,0.00637583265880313,0.4400804014264,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,322,0.0652173913043478,0.458838538250839,0.444801242236025,0.297138862489968,303,0.490683229813665,5,0.0139920005944801,2,1,19,0.00642610399475024,0.44004676737722,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,322,0.077639751552795,0.459371098723043,0.442316770186335,0.2995428947429,299,0.481366459627329,5,0.0138614274082076,2,1,22,0.00638161600805542,0.44037463098863,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,323,0.0681114551083591,0.459273768559078,0.443696594427245,0.298008556118488,285,0.46749226006192,5,0.0141820201665369,2,1,38,0.00647165104908952,0.44013737554774,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,325,0.0738461538461539,0.459527346745562,0.442707692307692,0.298364265462834,291,0.455384615384615,5,0.0139831397718334,2,1,34,0.0063841198787107,0.440135332438832,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,325,0.0830769230769231,0.459605150295858,0.441476923076923,0.299450948665931,284,0.476923076923077,5,0.0138950200028804,2,1,41,0.00635235387564897,0.440286791743713,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,326,0.0736196319018405,0.459602911287591,0.444644171779141,0.29645657204691,275,0.487730061349693,5,0.0141446387176506,2,1,51,0.00647794805028453,0.439841748948994,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,319,0.0658307210031348,0.459752321616336,0.445429467084639,0.29811266337701,256,0.482758620689655,5,0.0140320266446071,2,1,63,0.00643011724022642,0.440239502531509,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,339,0.0619469026548673,0.460246430156368,0.447622418879056,0.290235980585683,307,0.474926253687316,5,0.0139508794362984,2,1,32,0.00652556299080449,0.438630230746323,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,345,0.0579710144927536,0.460342953161101,0.448857971014493,0.287371236618022,319,0.489855072463768,5,0.0140521877494461,2,1,26,0.00657803128868598,0.438067860392671,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,349,0.0601719197707736,0.460682375349956,0.448550143266476,0.286635416504261,327,0.487106017191977,5,0.0139852687712733,2,1,22,0.00659260938688166,0.437854197998385,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,351,0.056980056980057,0.460396319835066,0.448415954415954,0.285968654723681,326,0.475783475783476,5,0.0140150152260458,2,1,24,0.00656905307697515,0.437712746275212,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,350,0.0628571428571429,0.460488448979592,0.448462857142857,0.286287478316635,314,0.465714285714286,5,0.0138830523063634,2,1,35,0.00649951575441211,0.437782391437733,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,356,0.0674157303370786,0.460751948933216,0.447792134831461,0.285252496324247,317,0.47752808988764,5,0.0138770047324616,2,1,38,0.00656406026965971,0.437474699867855,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,356,0.0702247191011236,0.461087630980937,0.446370786516854,0.286734285597905,316,0.474719101123595,5,0.013445427389004,2,1,40,0.00641453098596806,0.437683210635058,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,356,0.0730337078651685,0.461134168665573,0.446730337078652,0.286443309142768,306,0.443820224719101,5,0.0132034952049219,2,1,50,0.00631340763795696,0.437640042594756,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,351,0.0683760683760684,0.461334883645425,0.448188034188034,0.286763595130658,291,0.452991452991453,5,0.0131810051968976,2,1,60,0.00628878479434464,0.437809325417251,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,363,0.0578512396694215,0.461210800719441,0.449564738292011,0.28188941876127,315,0.446280991735537,5,0.0134555711853056,2,1,47,0.00646020614911655,0.436795326407499,500,500,9,2,1,250,1,0.0555555555555556,0,0
