year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
183,135,0.0296296296296296,0.434829574759945,0.435688888888889,0.366974723449665,101,0.548148148148148,1,0.0409445648306501,4,1,34,0.0115352302597172,0.450733912260917,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,135,0.037037037037037,0.434457503429355,0.433214814814815,0.368004001144196,101,0.585185185185185,0,0.0415764874779151,4,1,33,0.0115922519763234,0.450849884562841,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,134,0.0298507462686567,0.433286923591,0.433014925373134,0.368297960897377,101,0.544776119402985,1,0.0427717163923746,4,1,33,0.0117905464808928,0.450901089335895,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,134,0.0223880597014925,0.431274782802406,0.429791044776119,0.369190770332119,101,0.507462686567164,1,0.0447778487109862,4,1,33,0.0123109950192322,0.451008577029672,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,133,0.0300751879699248,0.431970942393578,0.427729323308271,0.370868671984799,101,0.496240601503759,1,0.0440674315739236,4,1,32,0.0121332260263617,0.45120476385534,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,132,0.0378787878787879,0.432595385674931,0.424454545454545,0.373061326123207,101,0.5,1,0.0424390694190891,4,1,31,0.011722157815097,0.451457824598157,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,132,0.0378787878787879,0.43329597107438,0.427742424242424,0.371774399905213,101,0.484848484848485,1,0.0425368667263969,4,1,31,0.0116960858892763,0.45131268355214,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,134,0.0149253731343284,0.430629928714636,0.432074626865672,0.367958254010331,101,0.485074626865672,1,0.0452475708318202,4,1,33,0.0124570929135808,0.450874745672518,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,134,0.0149253731343284,0.429743595455558,0.432179104477612,0.367653170308115,101,0.507462686567164,1,0.0466589628981696,4,1,33,0.01278967806106,0.45084473969922,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,133,0.0150375939849624,0.431133642376618,0.432646616541353,0.368390453139508,102,0.496240601503759,0,0.045112125127979,4,1,31,0.0123238603010551,0.450933949937356,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,135,0.0296296296296296,0.431945843621399,0.431362962962963,0.368124204712704,101,0.474074074074074,0,0.0443592342447238,4,1,33,0.0122215223376393,0.450874007744333,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,135,0.037037037037037,0.432622331961591,0.427437037037037,0.37012844314589,102,0.451851851851852,0,0.0441030715263743,4,1,33,0.0122044791059109,0.451093622096587,500,500,9,2,1,250,1,0.0555555555555556,0,0
195,134,0.0373134328358209,0.432412564045444,0.43,0.369424292174077,102,0.41044776119403,0,0.0445944644285693,4,1,32,0.0123054319074545,0.451029677635542,500,500,9,2,1,250,1,0.0555555555555556,0,0
196,133,0.0451127819548872,0.435508903838544,0.431052631578947,0.370372383770113,102,0.443609022556391,0,0.0412877444871153,4,1,31,0.0114749467091188,0.451135227445433,500,500,9,2,1,250,1,0.0555555555555556,0,0
197,134,0.0597014925373134,0.437464078859434,0.427567164179104,0.371992368647695,102,0.432835820895522,0,0.0390438267935663,4,1,32,0.0109422269356869,0.451293776409254,500,500,9,2,1,250,1,0.0555555555555556,0,0
198,135,0.0518518518518519,0.43698792866941,0.428637037037037,0.370843078942105,102,0.414814814814815,0,0.0398076592026422,4,1,33,0.0110561450524496,0.451154789594042,500,500,9,2,1,250,1,0.0555555555555556,0,0
199,134,0.0597014925373134,0.438776564936511,0.42844776119403,0.371967475729027,102,0.425373134328358,0,0.0378529733866162,4,1,32,0.0105192268584619,0.451285654244549,500,500,9,2,1,250,1,0.0555555555555556,0,0
200,131,0.0534351145038168,0.438832410698677,0.429236641221374,0.37319877501293,101,0.442748091603053,1,0.0381684283691889,4,1,30,0.0104445141215874,0.451461259399712,500,500,9,2,1,250,1,0.0555555555555556,0,0
201,143,0.0559440559440559,0.439181475866791,0.42979020979021,0.366822041250919,123,0.454545454545455,1,0.0380906239306242,4,1,19,0.0109367120909859,0.450586752425872,500,500,9,2,1,250,1,0.0555555555555556,0,0
202,150,0.0533333333333333,0.438633422222222,0.431813333333333,0.362106655255475,136,0.46,0,0.0389531718209932,4,1,13,0.0114127173241668,0.449957047913664,500,500,9,2,1,250,1,0.0555555555555556,0,0
203,159,0.050314465408805,0.438776195561884,0.432893081761006,0.35709899875874,143,0.49685534591195,1,0.03890373309832,4,1,16,0.0117608346558472,0.449250649239932,500,500,9,2,1,250,1,0.0555555555555556,0,0
204,168,0.0357142857142857,0.438289115646258,0.435047619047619,0.351354623081208,152,0.482142857142857,0,0.0397034208769925,4,1,16,0.0123319139070261,0.448449651541764,500,500,9,2,1,250,1,0.0555555555555556,0,0
205,174,0.0402298850574713,0.437710331615801,0.433448275862069,0.349130178703923,156,0.454022988505747,0,0.0402662099302484,4,1,18,0.0127015755494377,0.448097266046423,500,500,9,2,1,250,1,0.0555555555555556,0,0
206,182,0.0274725274725275,0.437350591715976,0.436582417582418,0.343400440624505,160,0.456043956043956,1,0.0409418611190432,4,1,22,0.0131918410969688,0.447293040674024,500,500,9,2,1,250,1,0.0555555555555556,0,0
207,191,0.0366492146596859,0.438315561525177,0.433109947643979,0.341640939534733,165,0.486910994764398,0,0.0398126594995213,4,1,26,0.0132229347377226,0.446922367574731,500,500,9,2,1,250,1,0.0555555555555556,0,0
208,194,0.0360824742268041,0.437800005314061,0.432546391752577,0.340420298486435,166,0.515463917525773,0,0.0405348150499468,4,1,27,0.013507813114325,0.446728201504944,500,500,9,2,1,250,1,0.0555555555555556,0,0
209,200,0.045,0.439367675,0.43253,0.338398839854664,166,0.54,0,0.0381668075997859,4,1,34,0.0129795819077733,0.446366880704573,500,500,9,2,1,250,1,0.0555555555555556,0,0
210,211,0.037914691943128,0.439640506727162,0.433090047393365,0.333391259884115,180,0.545023696682464,1,0.0385111085828435,4,1,31,0.0134508131318371,0.445556582429843,500,500,9,2,1,250,1,0.0555555555555556,0,0
211,219,0.0228310502283105,0.438980504993641,0.434173515981735,0.32899778612487,195,0.552511415525114,1,0.0396176210890986,4,1,24,0.0140226786467443,0.444872804885674,500,500,9,2,1,250,1,0.0555555555555556,0,0
212,228,0.0219298245614035,0.438949542166821,0.4335,0.325689716401427,203,0.543859649122807,1,0.0398005122432818,4,1,25,0.0143939527347386,0.44428968293791,500,500,9,2,1,250,1,0.0555555555555556,0,0
213,237,0.029535864978903,0.439761612277235,0.432877637130802,0.322857477685143,214,0.548523206751055,0,0.0390839593957721,4,1,23,0.0144342072525924,0.443749528269634,500,500,9,2,1,250,1,0.0555555555555556,0,0
214,247,0.0283400809716599,0.44021018210428,0.434291497975708,0.31812699944386,218,0.546558704453441,0,0.0394831857056728,4,1,28,0.0148600091310471,0.442943374097849,500,500,9,2,1,250,1,0.0555555555555556,0,0
215,253,0.0316205533596838,0.440054242372166,0.433675889328063,0.316173969802593,226,0.537549407114625,0,0.0396873466059205,4,1,27,0.0151220353395483,0.442572016646628,500,500,9,2,1,250,1,0.0555555555555556,0,0
216,260,0.0346153846153846,0.440955340236686,0.435607692307692,0.312536535104837,227,0.503846153846154,0,0.0391733623387332,4,1,32,0.0151105028867066,0.44194551197226,500,500,9,2,1,250,1,0.0555555555555556,0,0
217,267,0.0374531835205993,0.441418900531639,0.435280898876404,0.31039603913855,234,0.48689138576779,0,0.038896434252024,4,1,33,0.015211791525503,0.441512222106296,500,500,9,2,1,250,1,0.0555555555555556,0,0
218,271,0.022140221402214,0.44026406230852,0.438014760147601,0.306215087861562,229,0.476014760147601,1,0.0407618193940597,4,1,42,0.016030730813308,0.44089402817928,500,500,9,2,1,250,1,0.0555555555555556,0,0
219,281,0.0213523131672598,0.440387279796355,0.438120996441281,0.30250130412522,239,0.476868327402135,1,0.0407444606557023,4,1,41,0.0162956479774229,0.440181399688463,500,500,9,2,1,250,1,0.0555555555555556,0,0
220,293,0.0238907849829352,0.440986371419586,0.43821843003413,0.298442361348439,258,0.477815699658703,1,0.0399721373100015,4,1,35,0.0163761433499016,0.439359544923941,500,500,9,2,1,250,1,0.0555555555555556,0,0
221,300,0.0233333333333333,0.441387755555556,0.438733333333333,0.295795876068024,268,0.473333333333333,1,0.0398357578095572,4,1,32,0.0164883978650308,0.438835248488439,500,500,9,2,1,250,1,0.0555555555555556,0,0
222,308,0.0194805194805195,0.440634550514421,0.438051948051948,0.293158671445479,276,0.480519480519481,0,0.0408502421068485,4,1,32,0.0170657414051322,0.438302436040139,500,500,9,2,1,250,1,0.0555555555555556,0,0
223,316,0.0158227848101266,0.440484347460343,0.438829113924051,0.289703949995751,279,0.493670886075949,1,0.0410166147821115,4,1,37,0.0172930811785503,0.437642502638422,500,500,9,2,1,250,1,0.0555555555555556,0,0
224,325,0.0184615384615385,0.441081486390533,0.437944615384615,0.287831088987231,290,0.498461538461538,1,0.040646641725518,4,1,35,0.0173245420555613,0.4371571200083,500,500,9,2,1,250,1,0.0555555555555556,0,0
225,332,0.0150602409638554,0.440627513064305,0.437861445783133,0.285346782745277,292,0.503012048192771,1,0.0409040276424268,4,1,40,0.0176289439190312,0.436649693224686,500,500,9,2,1,250,1,0.0555555555555556,0,0
226,339,0.0176991150442478,0.441073293827934,0.437474926253687,0.283729172960635,300,0.495575221238938,1,0.0406724517435758,4,1,39,0.0176903183753428,0.43624305634343,500,500,9,2,1,250,1,0.0555555555555556,0,0
227,346,0.0144508670520231,0.44125224698453,0.437942196531792,0.281230419529672,296,0.5,1,0.0406080487222983,4,1,50,0.01784526393311,0.4357136308296,500,500,9,2,1,250,1,0.0555555555555556,0,0
228,354,0.0141242937853107,0.441145759519934,0.437401129943503,0.279179080660284,305,0.502824858757062,1,0.0407052723720095,4,1,49,0.0180144427046647,0.435223985717685,500,500,9,2,1,250,1,0.0555555555555556,0,0
229,363,0.0137741046831956,0.441353952750647,0.437768595041322,0.276258369603254,319,0.504132231404959,0,0.0410580355189787,4,1,44,0.0183382280811045,0.434573362229719,500,500,9,2,1,250,1,0.0555555555555556,0,0
230,374,0.0133689839572193,0.441103019817553,0.437786096256685,0.27281509296849,331,0.516042780748663,1,0.0415151963667962,4,1,43,0.0187620762660687,0.433798317833202,500,500,9,2,1,250,1,0.0555555555555556,0,0
231,382,0.0130890052356021,0.441325059620076,0.43903664921466,0.269462786814,342,0.523560209424084,0,0.0413183906231611,4,1,40,0.0188105914339001,0.433095544025102,500,500,9,2,1,250,1,0.0555555555555556,0,0
232,390,0.0153846153846154,0.441530394477318,0.43791282051282,0.268390734787007,346,0.517948717948718,0,0.040959097650415,4,1,44,0.0188668660400924,0.432722796485634,500,500,9,2,1,250,1,0.0555555555555556,0,0
233,399,0.0200501253132832,0.442002719832162,0.438040100250627,0.266087871343006,357,0.508771929824561,0,0.0406732556527524,4,1,42,0.0189129842428923,0.432131834670904,500,500,9,2,1,250,1,0.0555555555555556,0,0
234,408,0.0196078431372549,0.442740111976163,0.439578431372549,0.262646815238798,358,0.509803921568627,0,0.0402061058103565,4,1,49,0.0188479149753791,0.431357532510874,500,500,9,2,1,250,1,0.0555555555555556,0,0
235,416,0.0192307692307692,0.442608802930843,0.440024038461538,0.259947426636027,369,0.519230769230769,0,0.0403341151546208,4,1,47,0.0190281189813658,0.430736373780604,500,500,9,2,1,250,1,0.0555555555555556,0,0
236,424,0.0188679245283019,0.442777773451406,0.440627358490566,0.257337868564244,366,0.518867924528302,1,0.0402590514845951,4,1,58,0.019097956907,0.430115834779954,500,500,9,2,1,250,1,0.0555555555555556,0,0
237,431,0.0116009280742459,0.44251308939982,0.443554524361949,0.25233416642908,372,0.503480278422274,1,0.0409349070899231,4,1,59,0.0196064989506715,0.429162446212277,500,500,9,2,1,250,1,0.0555555555555556,0,0
238,445,0.00674157303370787,0.442509455876783,0.444301123595506,0.247906286613738,385,0.510112359550562,1,0.0412611148420926,4,1,60,0.0200180193481277,0.42808104632943,500,500,9,2,1,250,1,0.0555555555555556,0,0
239,455,0.00879120879120879,0.443011104939017,0.444193406593407,0.245857062106383,403,0.518681318681319,1,0.0406034646406456,4,1,52,0.0198877387935481,0.427458879400013,500,500,9,2,1,250,1,0.0555555555555556,0,0
240,464,0.0107758620689655,0.442999386890606,0.443689655172414,0.24412791131919,416,0.495689655172414,1,0.040668233375724,4,1,48,0.0201068800156427,0.426926628428343,500,500,9,2,1,250,1,0.0555555555555556,0,0
241,472,0.0127118644067797,0.443334229567653,0.443207627118644,0.242948503346864,421,0.502118644067797,1,0.0404290719211735,4,1,51,0.0200853654856319,0.426496750380395,500,500,9,2,1,250,1,0.0555555555555556,0,0
242,481,0.0166320166320166,0.44324766058238,0.441580041580042,0.24246400658554,431,0.503118503118503,0,0.0402915191063283,4,1,49,0.0201605182522293,0.426160028247778,500,500,9,2,1,250,1,0.0555555555555556,0,0
243,489,0.0143149284253579,0.443217178750507,0.442171779141104,0.239923152202092,431,0.496932515337423,0,0.0403945098481826,4,1,58,0.0203439195619724,0.425518693944075,500,500,9,2,1,250,1,0.0555555555555556,0,0
244,493,0.0141987829614604,0.443364905842032,0.44178093306288,0.239541302755316,441,0.482758620689655,0,0.0403514532563458,4,1,51,0.0203986027310003,0.425334645217322,500,500,9,2,1,250,1,0.0555555555555556,0,0
245,491,0.0162932790224033,0.443544845923154,0.441201629327902,0.240780893465089,435,0.490835030549898,0,0.0402526571407038,4,1,55,0.0203504202497029,0.425587841094266,500,500,9,2,1,250,1,0.0555555555555556,0,0
246,491,0.0183299389002037,0.443727481634803,0.440395112016293,0.241806361751923,433,0.4989816700611,1,0.0397498162182501,4,1,58,0.0200731295839733,0.425747604685501,500,500,9,2,1,250,1,0.0555555555555556,0,0
247,490,0.0204081632653061,0.44399400666389,0.440044897959184,0.242634796369053,432,0.487755102040816,0,0.0391864933203377,4,1,58,0.0197470700555318,0.425901919125442,500,500,9,2,1,250,1,0.0555555555555556,0,0
248,490,0.0183673469387755,0.444090308204915,0.441408163265306,0.241237244567255,436,0.463265306122449,0,0.0392221648986779,4,1,53,0.01976793404707,0.425673101894259,500,500,9,2,1,250,1,0.0555555555555556,0,0
249,493,0.0182555780933063,0.44436442445762,0.441350912778905,0.240835136743677,442,0.466531440162272,1,0.0390276020247057,4,1,51,0.019707306825916,0.425511378057248,500,500,9,2,1,250,1,0.0555555555555556,0,0
250,492,0.0182926829268293,0.444209709002578,0.440987804878049,0.241331047402645,442,0.453252032520325,0,0.0391219470839644,4,1,50,0.0197367287335478,0.425625936046186,500,500,9,2,1,250,1,0.0555555555555556,0,0
0,500,0,0.468784316,0.255996,0.455370631917185,143,0.504,0,0.00306994501000596,5,1,0,NA,NA,500,500,9,2,1,250,1,0.0555555555555556,0,0
1,497,0.00402414486921529,0.46871470270314,0.267428571428571,0.442524452433997,325,0.498993963782696,0,-0.00136306993536586,5,1,27,0.00286792846389678,0.453290272855843,500,500,9,2,1,250,1,0.0555555555555556,0,0
2,500,0.002,0.46863224,0.27968,0.429378206544251,469,0.488,1,-0.00126629834018952,5,1,30,0.00290969345576612,0.451094462192161,500,500,9,2,1,250,1,0.0555555555555556,0,0
3,499,0.00601202404809619,0.468575415359778,0.292148296593186,0.416092862998845,464,0.501002004008016,0,-0.00118897386330319,5,1,34,0.00295990049591554,0.448886534901546,500,500,9,2,1,250,1,0.0555555555555556,0,0
4,498,0.0100401606425703,0.468324510894986,0.30374297188755,0.40363849968162,466,0.5,0,-0.00108005591569358,5,1,32,0.00298371474335401,0.446822295608597,500,500,9,2,1,250,1,0.0555555555555556,0,0
5,496,0.00806451612903226,0.468463433272633,0.317483870967742,0.389240904306504,456,0.506048387096774,1,-0.000986133879648139,5,1,40,0.00301623848096349,0.444445016641545,500,500,9,2,1,250,1,0.0555555555555556,0,0
6,495,0.0121212121212121,0.468382148760331,0.32859797979798,0.377464825656972,463,0.513131313131313,0,-0.000890049819477165,5,1,32,0.00304472768814326,0.442501530261807,500,500,9,2,1,250,1,0.0555555555555556,0,0
7,497,0.0140845070422535,0.468210866810521,0.339686116700201,0.365403624538052,466,0.517102615694165,1,-0.000797698011921543,5,1,31,0.00311392119607805,0.440478089384848,500,500,9,2,1,250,1,0.0555555555555556,0,0
8,487,0.0184804928131417,0.468408965758594,0.37082546201232,0.333690518098154,423,0.53388090349076,0,-0.000500039724840029,5,1,64,0.00320891516142956,0.435375384737485,500,500,9,2,1,250,1,0.0555555555555556,0,0
9,466,0.01931330472103,0.46764193483026,0.421484978540773,0.283729026073273,367,0.53862660944206,0,0.000157537719298384,5,1,99,0.0035439856994173,0.427666537426243,500,500,9,2,1,250,1,0.0555555555555556,0,0
10,455,0.021978021978022,0.466983253230286,0.465142857142857,0.240949231340132,347,0.527472527472527,0,0.000922072604054776,5,1,108,0.00382655033224449,0.421099713780025,500,500,9,2,1,250,1,0.0555555555555556,0,0
11,491,0.0183299389002037,0.467015513458132,0.4649816700611,0.232556994709728,431,0.531568228105906,0,0.00113759456613282,5,1,60,0.00397902380767108,0.418635586058239,500,500,9,2,1,250,1,0.0555555555555556,0,0
12,496,0.0181451612903226,0.466884999349636,0.465193548387097,0.231081804081161,465,0.520161290322581,0,0.0012937592540429,5,1,31,0.00406176831824183,0.418240874213559,500,500,9,2,1,250,1,0.0555555555555556,0,0
13,498,0.0140562248995984,0.466825700391929,0.465907630522088,0.229817060446512,468,0.518072289156627,1,0.00143445347214572,5,1,30,0.00412897863234232,0.41797075192623,500,500,9,2,1,250,1,0.0555555555555556,0,0
14,499,0.0140280561122244,0.466782928582616,0.466284569138277,0.229152038385777,461,0.523046092184369,1,0.00158547442050089,5,1,38,0.00422010217944335,0.41783047296825,500,500,9,2,1,250,1,0.0555555555555556,0,0
15,496,0.0120967741935484,0.466566121715661,0.466495967741935,0.229434324758931,467,0.524193548387097,1,0.00177257033526251,5,1,29,0.00435334241528896,0.417978441329878,500,500,9,2,1,250,1,0.0555555555555556,0,0
16,498,0.0120481927710843,0.466387570361768,0.465562248995984,0.229825087146594,465,0.518072289156627,0,0.00188783130681334,5,1,33,0.0043685813306123,0.417986734887862,500,500,9,2,1,250,1,0.0555555555555556,0,0
17,489,0.0102249488752556,0.465950811513836,0.464564417177914,0.232594030863817,433,0.515337423312883,0,0.00210798630780402,5,1,56,0.0044502105225743,0.418738193702428,500,500,9,2,1,250,1,0.0555555555555556,0,0
18,477,0.0146750524109015,0.465656232831859,0.462234800838574,0.237601751354791,391,0.49895178197065,0,0.00237174820075583,5,1,85,0.00456226244382579,0.419934840601339,500,500,9,2,1,250,1,0.0555555555555556,0,0
19,466,0.01931330472103,0.465785992558345,0.462854077253219,0.239676297552602,371,0.508583690987124,0,0.00257566273476566,5,1,95,0.00462473341139378,0.420599565103953,500,500,9,2,1,250,1,0.0555555555555556,0,0
20,483,0.0165631469979296,0.465530513654737,0.462766045548654,0.235542238325937,404,0.503105590062112,0,0.00275907102370876,5,1,78,0.00471616343789023,0.419419980101839,500,500,9,2,1,250,1,0.0555555555555556,0,0
21,494,0.0182186234817814,0.465411160648429,0.462145748987854,0.233573579465988,453,0.489878542510121,0,0.00292347390811959,5,1,41,0.0048272305025919,0.418763517879814,500,500,9,2,1,250,1,0.0555555555555556,0,0
22,499,0.0160320641282565,0.465184846647202,0.46262124248497,0.231749951422131,463,0.496993987975952,1,0.00313477138618984,5,1,36,0.00495658332936201,0.418315212780052,500,500,9,2,1,250,1,0.0555555555555556,0,0
23,497,0.0140845070422535,0.465105291710019,0.462273641851107,0.232507487656828,460,0.498993963782696,1,0.00329666867044758,5,1,37,0.00504506741040608,0.418505042292368,500,500,9,2,1,250,1,0.0555555555555556,0,0
24,498,0.0120481927710843,0.465202057224883,0.463056224899598,0.231525229040413,467,0.491967871485944,1,0.00339294330717141,5,1,31,0.00510516515344212,0.418308243063842,500,500,9,2,1,250,1,0.0555555555555556,0,0
25,497,0.0140845070422535,0.465107947483695,0.463070422535211,0.231659455487422,466,0.48692152917505,1,0.0035504354456509,5,1,31,0.00520667138150839,0.41836449347533,500,500,9,2,1,250,1,0.0555555555555556,0,0
26,493,0.0162271805273834,0.465013960147954,0.462466531440162,0.233136015030943,441,0.482758620689655,1,0.00386785459129046,5,1,51,0.00539318738045143,0.41873491760289,500,500,9,2,1,250,1,0.0555555555555556,0,0
27,484,0.0144628099173554,0.464787988354621,0.462946280991736,0.234521277635212,407,0.485537190082645,0,0.00425302413874142,5,1,77,0.00552459508655487,0.419245899137666,500,500,9,2,1,250,1,0.0555555555555556,0,0
28,472,0.0169491525423729,0.464441925811548,0.461118644067797,0.238979809126795,390,0.474576271186441,0,0.00465083582405198,5,1,82,0.00568263798693815,0.420347273814624,500,500,9,2,1,250,1,0.0555555555555556,0,0
29,477,0.0125786163522013,0.464047646673611,0.462519916142558,0.236018890987939,392,0.484276729559748,0,0.00529428966291546,5,1,85,0.00609558356393449,0.419727422078849,500,500,9,2,1,250,1,0.0555555555555556,0,0
30,493,0.0101419878296146,0.464021065711029,0.463034482758621,0.231720639319004,435,0.501014198782961,1,0.00529767070915061,5,1,58,0.0061600432521941,0.418533958387927,500,500,9,2,1,250,1,0.0555555555555556,0,0
31,497,0.0120724346076459,0.464039128128935,0.462450704225352,0.231443113831867,458,0.509054325955734,0,0.00532382027522871,5,1,39,0.00621019000195391,0.418364110657694,500,500,9,2,1,250,1,0.0555555555555556,0,0
32,497,0.00804828973843058,0.463749515199851,0.46317907444668,0.230426621973685,458,0.494969818913481,1,0.00534329064832688,5,1,39,0.00623537285270676,0.418205559438028,500,500,9,2,1,250,1,0.0555555555555556,0,0
33,498,0.0120481927710843,0.463715811035306,0.461734939759036,0.231715353379106,468,0.497991967871486,0,0.00520669261558658,5,1,30,0.00612740839670486,0.418389082702378,500,500,9,2,1,250,1,0.0555555555555556,0,0
34,497,0.0140845070422535,0.463702861029355,0.461368209255533,0.232323406192472,468,0.503018108651911,1,0.00529843691261598,5,1,29,0.00618480750087442,0.418520888501114,500,500,9,2,1,250,1,0.0555555555555556,0,0
35,494,0.01417004048583,0.463481469947057,0.461198380566802,0.233005127271902,446,0.506072874493927,0,0.00522885509897979,5,1,48,0.00611777341558822,0.418732815170116,500,500,9,2,1,250,1,0.0555555555555556,0,0
36,487,0.0123203285420945,0.463084918349363,0.461548254620123,0.233920731271654,416,0.507186858316222,1,0.00539268685423961,5,1,71,0.00624611359050764,0.419110472209344,500,500,9,2,1,250,1,0.0555555555555556,0,0
37,484,0.0144628099173554,0.462883823680077,0.45946694214876,0.236652842910142,406,0.528925619834711,1,0.00559667020856088,5,1,78,0.00636401181049078,0.419655382641932,500,500,9,2,1,250,1,0.0555555555555556,0,0
38,478,0.0167364016736402,0.462742082596593,0.459012552301255,0.238412789106468,400,0.52092050209205,0,0.00558371517826976,5,1,78,0.00632982424370917,0.420127486457818,500,500,9,2,1,250,1,0.0555555555555556,0,0
39,487,0.0184804928131417,0.462524065118122,0.457577002053388,0.23767076721433,420,0.527720739219713,0,0.00575557045995855,5,1,66,0.00645808927719235,0.419743110769362,500,500,9,2,1,250,1,0.0555555555555556,0,0
40,496,0.0161290322580645,0.462490569719043,0.457314516129032,0.235887710210055,447,0.520161290322581,1,0.0059034132412185,5,1,49,0.00654746562462247,0.419180106995781,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,499,0.0120240480961924,0.462475584435404,0.45850501002004,0.233929019690272,455,0.529058116232465,1,0.00611930755940616,5,1,44,0.00665778266356143,0.41876594992664,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,499,0.0100200400801603,0.462394428134827,0.45896993987976,0.233363713749632,468,0.531062124248497,1,0.00624716350870426,5,1,31,0.006747040746155,0.418675061120587,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,499,0.0120240480961924,0.462574170384858,0.458657314629259,0.233846801862075,471,0.525050100200401,0,0.00623721247602528,5,1,28,0.006686417765862,0.418749093256083,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,497,0.0120724346076459,0.462921274123615,0.458877263581489,0.234345067203015,451,0.533199195171026,1,0.00633371006368055,5,1,46,0.00672619451834119,0.418880921709835,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,488,0.0122950819672131,0.462958625873421,0.458979508196721,0.236308136484326,426,0.530737704918033,0,0.00639311156384859,5,1,62,0.00667924013518492,0.419475719387808,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,485,0.0144329896907217,0.462685195026039,0.459764948453608,0.235946347046625,411,0.529896907216495,0,0.0064750633659516,5,1,74,0.0066626621398305,0.419515898368943,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,483,0.0165631469979296,0.46262041930824,0.459590062111801,0.236542428407662,408,0.525879917184265,0,0.00646048723234809,5,1,75,0.00659940885842094,0.419675889645087,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,485,0.0123711340206186,0.462482372196833,0.46100618556701,0.234470575554062,415,0.517525773195876,0,0.00676946823586095,5,1,70,0.00672916334634488,0.419280934846043,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,492,0.0142276422764228,0.462443002676978,0.460418699186992,0.233443671931171,437,0.510162601626016,0,0.00680958689647132,5,1,55,0.00672501987747599,0.418900203922324,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,495,0.0121212121212121,0.462406644219978,0.461179797979798,0.231915391029008,447,0.523232323232323,1,0.00698600853744691,5,1,48,0.00680905832177522,0.418557727375869,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,498,0.00803212851405622,0.462358111159497,0.462622489959839,0.229645690740103,462,0.518072289156627,1,0.0070360811502035,5,1,36,0.00682758932471638,0.418091914568526,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,497,0.0100603621730382,0.462179475241793,0.461496981891348,0.23093221590826,471,0.515090543259557,1,0.00696244288613799,5,1,26,0.00682983839739492,0.418341422933782,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,496,0.0141129032258065,0.462085518828044,0.460141129032258,0.232533484178057,453,0.5,0,0.00710564089085678,5,1,43,0.00685239256746874,0.418639652421892,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,491,0.010183299389002,0.46173670260203,0.459918533604888,0.233628677371791,431,0.513238289205703,1,0.00727160595372385,5,1,59,0.00695124028134979,0.418984147898766,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,486,0.0123456790123457,0.461668216227201,0.459251028806584,0.235435224701405,418,0.5,1,0.00743101766571282,5,1,68,0.00702359007486548,0.419434470679146,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,484,0.012396694214876,0.461479274810464,0.458987603305785,0.236024900033198,411,0.506198347107438,0,0.0079246658316547,5,1,73,0.00725816610737689,0.419597378195203,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,484,0.00826446280991736,0.461113841267673,0.459330578512397,0.235366751305163,412,0.508264462809917,1,0.00798494407404137,5,1,72,0.00731993598966141,0.419501556476113,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,490,0.0102040816326531,0.461128467305289,0.459579591836735,0.233723021870134,430,0.512244897959184,0,0.00807244304090283,5,1,60,0.0073838775804799,0.419049879865292,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,493,0.0101419878296146,0.460949141942571,0.459683569979716,0.232775141104935,442,0.503042596348884,1,0.00806220303078082,5,1,51,0.00742235426982336,0.418808544983487,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,497,0.0120724346076459,0.460774352351534,0.458430583501006,0.233059554209858,458,0.505030181086519,0,0.00817524823812227,5,1,39,0.00752291100603693,0.418739178410024,500,500,9,2,1,250,1,0.0555555555555556,0,0
