year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
128,293,0.0716723549488055,0.459202506726928,0.44681228668942,0.305859698795998,267,0.515358361774744,5,0.0103656504000054,1,1,26,0.00544676563471251,0.434901886129538,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,285,0.0771929824561404,0.459182333025546,0.446126315789474,0.309182267832435,254,0.515789473684211,5,0.0103920754376372,1,1,30,0.00543267975569205,0.435525422431274,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,276,0.072463768115942,0.459064180319261,0.44681884057971,0.311798383794916,237,0.521739130434783,5,0.0104894417991741,1,1,38,0.00540759298813891,0.436069408635345,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,270,0.0740740740740741,0.459148477366255,0.447051851851852,0.313853948996554,233,0.5,5,0.0107278341815531,1,1,36,0.00546305888672674,0.436467807660887,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,264,0.0909090909090909,0.459335155532599,0.442719696969697,0.319380413024403,240,0.488636363636364,5,0.0106646099988133,1,1,24,0.00545045815138452,0.437319504859267,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,256,0.09375,0.458999328613281,0.442046875,0.32265389814312,239,0.5,5,0.0108402025418399,1,1,16,0.00543417165694772,0.437911714616752,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,251,0.0956175298804781,0.459461992666783,0.442892430278884,0.324144275045697,234,0.49003984063745,5,0.0105956831205425,1,1,17,0.00534173579572318,0.438198542333205,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,241,0.0954356846473029,0.460115597183244,0.443120331950207,0.328119088610161,228,0.49792531120332,5,0.0103156771259563,1,1,13,0.00519293519572624,0.438897469590115,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,235,0.102127659574468,0.460345875961974,0.441812765957447,0.331461643309568,224,0.519148936170213,5,0.0102086463529828,1,1,11,0.00509467484772201,0.439435726453214,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,227,0.118942731277533,0.46067907391954,0.437709251101322,0.337509489195704,211,0.537444933920705,5,0.0100046424648831,1,1,15,0.0049570490406801,0.440345846936078,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,216,0.115740740740741,0.460491426611797,0.437425925925926,0.341968264145006,194,0.550925925925926,5,0.0100700673533028,1,1,21,0.00488484039572126,0.441098498185591,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,206,0.101941747572816,0.460523046469978,0.441126213592233,0.343744456015801,174,0.58252427184466,5,0.0103492366545103,1,1,32,0.00486839511833745,0.441487922784509,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,201,0.0945273631840796,0.459995123883072,0.442915422885572,0.344553825409001,167,0.606965174129353,5,0.0109246795479033,1,1,33,0.0049854131819864,0.441675216670737,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,199,0.0954773869346734,0.459996515239514,0.44313567839196,0.345285968127862,176,0.592964824120603,5,0.0109258442916518,1,1,22,0.00493179181964118,0.441798145087133,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,188,0.0904255319148936,0.459676267541874,0.443914893617021,0.349564033401136,181,0.585106382978723,5,0.0111836007479518,1,1,7,0.00495740983082957,0.442499222848168,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,180,0.1,0.459584444444444,0.441688888888889,0.354437849868521,172,0.572222222222222,5,0.0112929522355891,1,1,8,0.00490238452407782,0.443209801990928,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,139,0.172661870503597,0.459967185963459,0.426561151079137,0.381458427912099,126,0.539568345323741,5,0.0106126218210409,1,1,13,0.00442529301811558,0.446896432207992,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,130,0.184615384615385,0.45864,0.422276923076923,0.387321371175891,105,0.5,5,0.0112969261889264,1,1,23,0.00453811087572667,0.447658002654438,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,130,0.184615384615385,0.459536094674556,0.424,0.386804434262636,97,0.461538461538462,5,0.0106014449380714,1,1,33,0.00438964992327988,0.447597548449036,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,135,0.162962962962963,0.458891687242798,0.426977777777778,0.382878588118767,104,0.459259259259259,5,0.0115939406885802,1,1,30,0.00461237277091332,0.447105318062255,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,139,0.129496402877698,0.459144091920708,0.437251798561151,0.376251730475516,104,0.474820143884892,5,0.0115751401401924,1,1,34,0.0046704925393653,0.446310598819533,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,139,0.0935251798561151,0.45724320687335,0.441007194244604,0.373951634419172,104,0.489208633093525,5,0.0129552603798667,1,1,34,0.00503552438726501,0.446057851174148,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,139,0.0863309352517986,0.454831271673309,0.441079136690647,0.373213271019805,105,0.510791366906475,5,0.0144012762393845,1,1,34,0.00534549379949581,0.445983802641956,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,140,0.107142857142857,0.45560693877551,0.436742857142857,0.374950088528957,104,0.514285714285714,5,0.0149742376383845,1,1,35,0.00552887473668295,0.446164612637963,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,140,0.114285714285714,0.45514943877551,0.434471428571429,0.375879703714049,105,0.528571428571429,5,0.0142905163101612,1,1,35,0.00532229819000116,0.446271442456079,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,140,0.0928571428571429,0.453430255102041,0.431328571428571,0.376848837461429,104,0.5,5,0.015353122665669,1,1,35,0.00567748584158767,0.446387419077764,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,139,0.0863309352517986,0.451930748926039,0.435021582733813,0.375188854393892,105,0.525179856115108,5,0.0171198199767194,1,1,34,0.00613777262494074,0.446217781577511,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,141,0.099290780141844,0.453205170766058,0.435205673758865,0.374457385676013,105,0.581560283687943,5,0.0153668520780797,1,1,36,0.00571360669894495,0.446105891466174,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,140,0.0928571428571429,0.452494234693878,0.4399,0.372555240690566,104,0.578571428571429,5,0.0158353404378108,1,1,35,0.00572714294204269,0.445906138666621,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,139,0.107913669064748,0.454095388437451,0.436446043165468,0.375156679496766,104,0.553956834532374,5,0.0148239353839769,1,1,34,0.00547498330379501,0.446205938845603,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,140,0.107142857142857,0.454514591836735,0.431857142857143,0.376918451199785,104,0.528571428571429,5,0.0151962770693127,1,1,35,0.00554030297683687,0.446391228857117,500,500,9,2,1,250,1,0.0555555555555556,0,0
162,141,0.0851063829787234,0.45260897339168,0.438056737588652,0.37293672405987,104,0.539007092198582,5,0.0173532252883815,1,1,36,0.00614600504605115,0.445936271036397,500,500,9,2,1,250,1,0.0555555555555556,0,0
163,142,0.0845070422535211,0.451039377107717,0.435492957746479,0.373169759671964,104,0.492957746478873,5,0.0191845769081569,1,1,37,0.00665452084454859,0.445956397774583,500,500,9,2,1,250,1,0.0555555555555556,0,0
164,138,0.123188405797101,0.45399847721067,0.434217391304348,0.376673902947884,104,0.456521739130435,5,0.0160801833795361,1,1,33,0.00585137999392103,0.446389456288933,500,500,9,2,1,250,1,0.0555555555555556,0,0
165,141,0.113475177304965,0.452814898646949,0.435049645390071,0.374415597226096,105,0.475177304964539,5,0.0163668640754228,1,1,36,0.00605018014676659,0.446102680591411,500,500,9,2,1,250,1,0.0555555555555556,0,0
166,141,0.113475177304965,0.454472712640209,0.437021276595745,0.373976357838785,104,0.425531914893617,5,0.0155523328958306,1,1,36,0.00581861087071183,0.446046543470236,500,500,9,2,1,250,1,0.0555555555555556,0,0
167,139,0.0935251798561151,0.455667305004917,0.44494964028777,0.371655636329502,103,0.39568345323741,5,0.0156466155439754,1,1,34,0.00577751372083661,0.445804691448554,500,500,9,2,1,250,1,0.0555555555555556,0,0
168,140,0.0928571428571429,0.454850255102041,0.440928571428571,0.372767380030283,104,0.421428571428571,5,0.01660840833317,1,1,35,0.00603496910998353,0.445920823708567,500,500,9,2,1,250,1,0.0555555555555556,0,0
169,138,0.0869565217391304,0.455689193446755,0.443724637681159,0.372761387501215,104,0.521739130434783,5,0.01545785605496,1,1,33,0.00567347308087668,0.445942056334195,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,138,0.0869565217391304,0.457137891199328,0.444347826086956,0.37289437671813,105,0.550724637681159,5,0.0146287993750947,1,1,33,0.00552304491339725,0.445951440289584,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,142,0.0774647887323944,0.456487502479667,0.443295774647887,0.371096459474314,104,0.549295774647887,5,0.0150293623088579,1,1,37,0.00567290305991075,0.445699668045112,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,139,0.0863309352517986,0.454695823197557,0.437985611510791,0.374614662508234,104,0.58273381294964,5,0.0164789344482338,1,1,34,0.0059750206300016,0.446142488600941,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,141,0.099290780141844,0.453842261455661,0.436028368794326,0.374257889612329,105,0.51063829787234,5,0.0167723506739601,1,1,36,0.00606783339305679,0.446080851766546,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,141,0.099290780141844,0.45414385594286,0.436170212765957,0.374280169216288,105,0.524822695035461,5,0.016921624866906,1,1,36,0.00608940918191076,0.446082199443144,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,140,0.1,0.453950816326531,0.438485714285714,0.373647210670143,103,0.542857142857143,5,0.0168239047369106,1,1,35,0.0060365321993347,0.446023761259713,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,151,0.112582781456954,0.454857769396079,0.437774834437086,0.36870255925357,133,0.556291390728477,5,0.0165530699254243,1,1,17,0.0061088955836908,0.445316496949504,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,154,0.12987012987013,0.455741482543431,0.434922077922078,0.368943236790265,144,0.551948051948052,5,0.0154125113797564,1,1,10,0.00584027656072166,0.445300809975455,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,158,0.113924050632911,0.455804157987502,0.440063291139241,0.36440100232477,140,0.544303797468354,5,0.0154117780695648,1,1,17,0.00588378645284113,0.444722058403352,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,166,0.132530120481928,0.455500108869212,0.434614457831325,0.363337304876274,153,0.566265060240964,5,0.0154859111808875,1,1,13,0.00603373240514977,0.444488933219787,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,171,0.128654970760234,0.456000957559591,0.434947368421053,0.361020806933474,157,0.555555555555556,5,0.0149935689627529,1,1,14,0.00598628750360333,0.444143945542542,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,175,0.131428571428571,0.456805126530612,0.434891428571429,0.359515204124913,161,0.537142857142857,5,0.014386249667396,1,1,13,0.00586527080422253,0.443904210065052,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,180,0.138888888888889,0.457353580246914,0.435333333333333,0.357222873950033,162,0.55,5,0.0143194312562797,1,1,18,0.00589533759581736,0.443555386976848,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,183,0.136612021857924,0.458012242826003,0.435672131147541,0.355942365550713,158,0.562841530054645,5,0.0135202629034451,1,1,25,0.00570905058455969,0.443353693197345,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,180,0.111111111111111,0.456757561728395,0.439455555555556,0.354667397939764,147,0.561111111111111,5,0.0148409059234401,1,1,33,0.00606396462631354,0.44325432889302,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,191,0.0942408376963351,0.45585809051287,0.440513089005236,0.348756148284208,160,0.544502617801047,5,0.0153022602607411,1,1,30,0.0063205163987339,0.442379306257019,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,199,0.110552763819095,0.455898992449686,0.434613065326633,0.348848813501822,185,0.557788944723618,5,0.0153096273639503,1,1,14,0.00638941028940589,0.442262550606591,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,204,0.0980392156862745,0.455789888504421,0.436705882352941,0.345404395581775,179,0.563725490196078,5,0.0152419534752979,1,1,24,0.0064567801484364,0.441760984592325,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,209,0.0956937799043062,0.456280236258327,0.43844019138756,0.342418090255958,189,0.526315789473684,5,0.0144445970328671,1,1,18,0.00628720289577808,0.441306382554775,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,214,0.102803738317757,0.45645519259324,0.436261682242991,0.34181364150304,196,0.518691588785047,5,0.0144163460085552,1,1,17,0.00636087286675212,0.441145662709968,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,221,0.0950226244343891,0.45617247804099,0.43683257918552,0.338485273383925,198,0.53393665158371,5,0.0144377484854067,1,1,21,0.00640122530808085,0.440612658545363,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,225,0.0933333333333333,0.45573732345679,0.435484444444444,0.337591353208871,201,0.52,5,0.0144121193387584,1,1,22,0.0064426589799208,0.440434487111108,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,224,0.09375,0.45569166533801,0.435741071428571,0.337796969201742,200,0.508928571428571,5,0.0145508816123592,1,1,24,0.00651632110168282,0.440478195209082,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,230,0.1,0.457126899810964,0.434634782608696,0.336825718794093,192,0.491304347826087,5,0.0132279001351177,1,1,37,0.00606950568324916,0.440237894480238,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,235,0.106382978723404,0.457289343594387,0.433208510638298,0.335959109722006,201,0.476595744680851,5,0.01295952269565,1,1,33,0.00602567531466614,0.440038052854238,500,500,9,2,1,250,1,0.0555555555555556,0,0
195,247,0.117408906882591,0.457757953744529,0.432283400809717,0.332371690844898,224,0.45748987854251,5,0.0124650387216316,1,1,22,0.00594848534272455,0.439357831644004,500,500,9,2,1,250,1,0.0555555555555556,0,0
196,250,0.116,0.45765688,0.431832,0.331558994513909,223,0.452,5,0.0119078172140409,1,1,27,0.00580753796673276,0.439198932980316,500,500,9,2,1,250,1,0.0555555555555556,0,0
197,256,0.12109375,0.45806315612793,0.4308671875,0.330313554030649,234,0.46484375,5,0.0116369422258271,1,1,22,0.00573882582961534,0.43892253390653,500,500,9,2,1,250,1,0.0555555555555556,0,0
198,260,0.115384615384615,0.458439127218935,0.432453846153846,0.327933333143107,238,0.473076923076923,5,0.0115766397721483,1,1,22,0.0056896058476313,0.438532491550397,500,500,9,2,1,250,1,0.0555555555555556,0,0
199,263,0.0950570342205323,0.45823643539736,0.436380228136882,0.32388006872366,234,0.47148288973384,5,0.0118950074633831,1,1,29,0.00580714055192869,0.43794471812997,500,500,9,2,1,250,1,0.0555555555555556,0,0
200,267,0.0861423220973783,0.458197295515437,0.439348314606742,0.320227266337194,239,0.471910112359551,5,0.0117112629105157,1,1,28,0.00576254335854406,0.437384747831854,500,500,9,2,1,250,1,0.0555555555555556,0,0
201,272,0.0808823529411765,0.458380379541522,0.441352941176471,0.317029064935827,242,0.474264705882353,5,0.0120116596609617,1,1,30,0.00587804367270021,0.436858021073424,500,500,9,2,1,250,1,0.0555555555555556,0,0
202,275,0.0872727272727273,0.458142915702479,0.439941818181818,0.316914085933307,237,0.494545454545455,5,0.0122007780560223,1,1,38,0.00598690619640969,0.436784725183899,500,500,9,2,1,250,1,0.0555555555555556,0,0
203,282,0.0780141843971631,0.458471027614305,0.443191489361702,0.312133735188768,240,0.5,5,0.0120744109943378,1,1,42,0.00598024819583923,0.435995944255395,500,500,9,2,1,250,1,0.0555555555555556,0,0
204,288,0.0833333333333333,0.458597849151235,0.442277777777778,0.31083016597618,262,0.5,5,0.0120380834845131,1,1,26,0.00599806276034729,0.435692231873611,500,500,9,2,1,250,1,0.0555555555555556,0,0
205,294,0.0646258503401361,0.458160106899903,0.447408163265306,0.304463550856103,256,0.503401360544218,5,0.0129262001243245,1,1,38,0.0063498253234944,0.434704589379281,500,500,9,2,1,250,1,0.0555555555555556,0,0
206,300,0.06,0.458173855555556,0.44762,0.302227320037851,271,0.49,5,0.0132603187661063,1,1,29,0.0064917134633294,0.434266176999402,500,500,9,2,1,250,1,0.0555555555555556,0,0
207,307,0.0618892508143322,0.457828921261764,0.446723127035831,0.300379571035123,279,0.482084690553746,5,0.0133711966265876,1,1,28,0.00659656418601735,0.433860671501066,500,500,9,2,1,250,1,0.0555555555555556,0,0
208,312,0.0673076923076923,0.458077734631821,0.446070512820513,0.299389971724179,279,0.493589743589744,5,0.0131938983537655,1,1,32,0.00658040220815222,0.433607313334966,500,500,9,2,1,250,1,0.0555555555555556,0,0
209,315,0.053968253968254,0.457654532627866,0.448501587301587,0.296134451224126,280,0.53015873015873,5,0.0137767994164063,1,1,35,0.00681599963108261,0.433093105684864,500,500,9,2,1,250,1,0.0555555555555556,0,0
210,320,0.059375,0.457459013671875,0.44625625,0.296245806730505,286,0.51875,5,0.0137068887772486,1,1,33,0.00682550538353921,0.432996941209457,500,500,9,2,1,250,1,0.0555555555555556,0,0
211,326,0.0613496932515337,0.456967838458354,0.445815950920245,0.29438353336981,282,0.521472392638037,5,0.0138924316015886,1,1,43,0.00690681565364051,0.432605493328025,500,500,9,2,1,250,1,0.0555555555555556,0,0
212,329,0.0577507598784195,0.456915309355974,0.446334346504559,0.29294906423393,283,0.519756838905775,5,0.0141134799527517,1,1,46,0.00698608478621714,0.432334549985081,500,500,9,2,1,250,1,0.0555555555555556,0,0
213,338,0.0621301775147929,0.457496621266762,0.446189349112426,0.290585042896669,304,0.520710059171598,5,0.0138403436975684,1,1,33,0.0069053081440397,0.431778118084348,500,500,9,2,1,250,1,0.0555555555555556,0,0
214,342,0.0614035087719298,0.457287370472966,0.445929824561404,0.289439063363373,300,0.523391812865497,5,0.013760777442826,1,1,42,0.00690219358952585,0.431523530013794,500,500,9,2,1,250,1,0.0555555555555556,0,0
215,347,0.0605187319884726,0.457376716026211,0.44606916426513,0.287835996914447,312,0.515850144092219,5,0.0138607682407561,1,1,34,0.00695512819623561,0.431172881692224,500,500,9,2,1,250,1,0.0555555555555556,0,0
216,354,0.0536723163841808,0.457389136263526,0.447881355932203,0.284106207856764,316,0.531073446327684,5,0.0139519510727203,1,1,37,0.00704479603484407,0.430465423964407,500,500,9,2,1,250,1,0.0555555555555556,0,0
217,360,0.0583333333333333,0.457488125,0.446161111111111,0.283911491828084,324,0.519444444444444,5,0.0138912146794483,1,1,36,0.00701957970037184,0.430288872261575,500,500,9,2,1,250,1,0.0555555555555556,0,0
218,364,0.0549450549450549,0.457629264279676,0.446664835164835,0.282366057146044,323,0.5,5,0.0141095382866335,1,1,40,0.00715958973940825,0.429962672205004,500,500,9,2,1,250,1,0.0555555555555556,0,0
