year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
128,380,0.0184210526315789,0.456830380886427,0.453363157894737,0.266176127504395,343,0.494736842105263,0,0.0156009975653589,1,1,37,0.00934665716415227,0.428978995755192,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,374,0.0213903743315508,0.456567259572764,0.452663101604278,0.268391502231999,331,0.491978609625668,0,0.0156072938548832,1,1,43,0.00932750785940203,0.429473436291761,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,369,0.018970189701897,0.456282665374079,0.452986449864499,0.269376232172018,316,0.485094850948509,0,0.0155325274189616,1,1,53,0.00925733149857261,0.429757727539737,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,368,0.0244565217391304,0.456096541233459,0.452597826086957,0.269904119378991,317,0.46195652173913,0,0.0152968891614799,1,1,51,0.0091386831683917,0.429865672835507,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,365,0.0273972602739726,0.456474978419966,0.451753424657534,0.271817715383212,321,0.479452054794521,0,0.0149280307838488,1,1,44,0.00899447894425715,0.430216753823069,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,363,0.0220385674931129,0.455837609756468,0.452517906336088,0.271299241263933,328,0.487603305785124,0,0.0153537299930301,1,1,34,0.009166732044949,0.430207267688219,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,358,0.0195530726256983,0.455503955869043,0.452675977653631,0.272450593814225,330,0.497206703910615,0,0.0155747526366136,1,1,28,0.00922579359291985,0.430513099230503,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,355,0.0225352112676056,0.455485403689744,0.451797183098592,0.274143195578845,333,0.501408450704225,0,0.0155613632134514,1,1,22,0.00918948969099332,0.430836869358551,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,352,0.0255681818181818,0.455213302233988,0.451585227272727,0.2750762706403,321,0.5,0,0.0153703089930155,1,1,31,0.00910729230886929,0.431054913040977,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,344,0.0290697674418605,0.455081953082747,0.450523255813953,0.278412112868843,315,0.505813953488372,0,0.0150836811926335,1,1,28,0.00890888590445526,0.431741762918695,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,338,0.029585798816568,0.454981469486363,0.450313609467456,0.28041764510418,300,0.523668639053254,0,0.015312783791662,1,1,37,0.00889757174582866,0.432181661470988,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,333,0.033033033033033,0.45479915951988,0.449189189189189,0.282865353636711,285,0.525525525525526,0,0.0153994994625693,1,1,47,0.00882006473756302,0.432657327447585,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,330,0.0363636363636364,0.454726473829201,0.447363636363636,0.285345348310079,282,0.566666666666667,0,0.0155062954716702,1,1,47,0.00879546786151752,0.433082897654192,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,327,0.0397553516819572,0.454055167447559,0.446709480122324,0.286451693111806,287,0.553516819571865,0,0.0157252063143329,1,1,40,0.00876268180184193,0.433324008355614,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,325,0.04,0.454210707692308,0.447310769230769,0.286677039743077,293,0.566153846153846,0,0.0154647969152474,1,1,32,0.00864663148962586,0.433401720837402,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,320,0.04375,0.4544262109375,0.44725,0.288479692914081,298,0.55625,0,0.0152234432551775,1,1,22,0.0084784190559077,0.433771538907315,500,500,9,2,1,250,1,0.0555555555555556,0,0
144,315,0.0412698412698413,0.454403567649282,0.447326984126984,0.29004175629088,296,0.555555555555556,0,0.0152062125419071,1,1,18,0.008436213637445,0.434109768513807,500,500,9,2,1,250,1,0.0555555555555556,0,0
145,303,0.0495049504950495,0.454747181648858,0.446019801980198,0.295321193143786,286,0.564356435643564,0,0.0148113234238395,1,1,17,0.00811554657515758,0.435116514115067,500,500,9,2,1,250,1,0.0555555555555556,0,0
146,299,0.0468227424749164,0.454735461572018,0.447270903010033,0.295660432479013,273,0.568561872909699,0,0.0147820100562571,1,1,25,0.00805090371285022,0.435256558413585,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,293,0.037542662116041,0.454045172337476,0.447972696245734,0.296785074921818,258,0.546075085324232,0,0.0150934325116857,1,1,34,0.00808867277257412,0.435559744726949,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,291,0.0343642611683849,0.453948500844345,0.448378006872852,0.297111147458276,244,0.515463917525773,0,0.0152467415384567,1,1,46,0.00810139962592746,0.435651723075809,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,297,0.0269360269360269,0.453394562913081,0.450323232323232,0.293133504920112,242,0.498316498316498,0,0.0157225797929077,1,1,55,0.00837070910121542,0.434980174158784,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,303,0.0231023102310231,0.452964513283011,0.450554455445545,0.290602970570782,252,0.501650165016502,0,0.0162745876945185,1,1,51,0.00863618017866013,0.434498781575826,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,311,0.0289389067524116,0.452525614912997,0.447845659163987,0.289834848961627,252,0.514469453376206,0,0.0165021956551438,1,1,59,0.0087688177992731,0.434208529621109,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,320,0.034375,0.452712841796875,0.44825625,0.286602267640799,252,0.5125,0,0.0165620057539849,1,1,68,0.00893915633534876,0.433539490133846,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,322,0.0248447204968944,0.452646367809884,0.450372670807453,0.284112485830888,252,0.524844720496894,0,0.0166257586477249,1,1,70,0.00891803626209342,0.433144443115812,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,322,0.0279503105590062,0.452499710659311,0.449391304347826,0.284854057109212,252,0.515527950310559,0,0.0162110331290257,1,1,70,0.00874911532064616,0.433250507769102,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,318,0.0188679245283019,0.451587516316601,0.450779874213836,0.284467816004024,251,0.509433962264151,0,0.0171895523125061,1,1,66,0.00908113505241527,0.433311333873659,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,317,0.0189274447949527,0.450877290051647,0.450094637223975,0.284953768931401,252,0.49211356466877,0,0.0176679616592095,1,1,65,0.00923545579331539,0.433415759398519,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,316,0.00949367088607595,0.450451470116968,0.451987341772152,0.283450844999266,252,0.490506329113924,0,0.0185514535502661,1,1,64,0.00966429062131089,0.433239615545328,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,317,0.0126182965299685,0.450194538705729,0.450895899053628,0.283870229024992,252,0.482649842271293,0,0.0184276631295777,1,1,65,0.00960148352754706,0.433277472382626,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,319,0.0156739811912226,0.450066675838484,0.449448275862069,0.284334144523911,252,0.467084639498433,0,0.0187238788208513,1,1,67,0.00972476498936404,0.433294772978563,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,318,0.0188679245283019,0.449896364858985,0.449723270440252,0.284337044929372,252,0.459119496855346,0,0.0193179411583747,1,1,66,0.00993642065421989,0.433322761085858,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,320,0.021875,0.449509111328125,0.44894375,0.284086372958204,252,0.475,0,0.0196510047954214,1,1,68,0.00990276105297236,0.433245562287114,500,500,9,2,1,250,1,0.0555555555555556,0,0
162,323,0.0154798761609907,0.449326352212712,0.449764705882353,0.28227283922887,251,0.498452012383901,0,0.0202072664795188,1,1,71,0.0102247144820397,0.432922337518255,500,500,9,2,1,250,1,0.0555555555555556,0,0
163,318,0.0125786163522013,0.448051164906451,0.449911949685535,0.283063063085427,252,0.515723270440252,0,0.0214700797503376,1,1,66,0.0106797258098535,0.433178601800083,500,500,9,2,1,250,1,0.0555555555555556,0,0
164,315,0.00952380952380952,0.447983129251701,0.450412698412698,0.283629703538127,251,0.501587301587302,0,0.0213951067120421,1,1,63,0.0106425475516389,0.43333213871876,500,500,9,2,1,250,1,0.0555555555555556,0,0
165,319,0.0125391849529781,0.447926455125244,0.449667711598746,0.282852926010571,252,0.507836990595611,0,0.0213845470890348,1,1,67,0.0106813538913059,0.433126988001905,500,500,9,2,1,250,1,0.0555555555555556,0,0
166,317,0.0189274447949527,0.448649583536506,0.449880126182965,0.283792566406253,252,0.529968454258675,0,0.0206293352420271,1,1,65,0.010221005268484,0.43329375545049,500,500,9,2,1,250,1,0.0555555555555556,0,0
167,319,0.0188087774294671,0.44925448845825,0.448727272727273,0.284451288376024,252,0.507836990595611,0,0.0205869953639695,1,1,67,0.0101630565019937,0.433325281696067,500,500,9,2,1,250,1,0.0555555555555556,0,0
168,316,0.0189873417721519,0.448516914356674,0.447575949367089,0.28598815746692,252,0.512658227848101,0,0.020973129268449,1,1,64,0.0102736185387845,0.433624283988882,500,500,9,2,1,250,1,0.0555555555555556,0,0
169,317,0.0189274447949527,0.449029117614863,0.448498422712934,0.285182926942303,252,0.514195583596215,0,0.0211212540308007,1,1,65,0.0103344371156983,0.433479623444056,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,316,0.0158227848101266,0.447712566095177,0.446759493670886,0.286190770561566,252,0.512658227848101,0,0.0216076892742032,1,1,64,0.0105296423380821,0.433666151428286,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,318,0.0125786163522013,0.446551501127329,0.447911949685535,0.283842236367895,251,0.487421383647799,0,0.0224510838018142,1,1,66,0.0108599732416472,0.433312853938357,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,318,0.00943396226415094,0.445860695779439,0.448106918238994,0.283259109912753,251,0.477987421383648,0,0.0226471109794089,1,1,66,0.0109463889969691,0.433244348851817,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,320,0.0125,0.445128515625,0.448025,0.282201054388421,251,0.44375,0,0.0234821707889167,1,1,68,0.0112703661650659,0.433061699221933,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,320,0.015625,0.44549849609375,0.447475,0.282893093142934,251,0.459375,0,0.0235703333765637,1,1,68,0.0113143671119098,0.433150970230826,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,318,0.0188679245283019,0.446490417704996,0.446069182389937,0.285360700151938,252,0.459119496855346,0,0.0226928094710135,1,1,66,0.0109875919915252,0.433524004713407,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,314,0.0254777070063694,0.44630724370157,0.443904458598726,0.288419063578418,298,0.468152866242038,0,0.0228363551756853,1,1,16,0.0109866348160468,0.434045716146701,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,317,0.0252365930599369,0.446041128879778,0.443274447949527,0.287782568110212,296,0.473186119873817,0,0.0230729180071745,1,1,21,0.0111119665326193,0.433890711049541,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,320,0.03125,0.446212294921875,0.44154375,0.28835483181627,297,0.471875,0,0.0229635468958058,1,1,23,0.0111015196540974,0.433895310767947,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,322,0.0248447204968944,0.446244888314494,0.442527950310559,0.286881817986832,295,0.478260869565217,0,0.0232990669619082,1,1,27,0.0112297802917433,0.433642501862092,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,324,0.0308641975308642,0.447236273052888,0.44166049382716,0.287571470824819,292,0.484567901234568,0,0.0227330994046043,1,1,32,0.011021834233767,0.433673112315864,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,327,0.0275229357798165,0.447835853697313,0.442409785932722,0.286327309364415,288,0.467889908256881,0,0.0225747971841597,1,1,39,0.0109733244915282,0.43341680755274,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,325,0.0153846153846154,0.447662163313609,0.443938461538462,0.285560611513284,281,0.489230769230769,0,0.0228298939792925,1,1,44,0.0110353392712854,0.433361259321827,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,324,0.0185185185185185,0.44780885154702,0.44379012345679,0.286103449327315,272,0.493827160493827,0,0.0228333353109273,1,1,52,0.0109389777996622,0.43345856688248,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,324,0.0216049382716049,0.447511069196769,0.441962962962963,0.287480700285722,260,0.524691358024691,0,0.0227282019866495,1,1,63,0.0108309869660301,0.433655666668165,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,340,0.0235294117647059,0.447765951557093,0.4422,0.282342076984845,307,0.517647058823529,0,0.0226314070672972,1,1,31,0.0109392510125693,0.432540617425522,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,343,0.0204081632653061,0.447663099558857,0.443183673469388,0.28047401773568,318,0.527696793002915,0,0.0226039553897151,1,1,25,0.0109753024947208,0.432203549816633,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,346,0.023121387283237,0.447733920277991,0.443699421965318,0.279129104548223,320,0.528901734104046,0,0.022643110652253,1,1,25,0.0110249277722497,0.431936175097388,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,349,0.0229226361031519,0.447643878129079,0.444126074498567,0.277762136324065,319,0.518624641833811,0,0.0228237247168139,1,1,30,0.0111402360969473,0.431667724258472,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,352,0.0284090909090909,0.447530459065083,0.442386363636364,0.278325495565841,319,0.511363636363636,0,0.022764582626349,1,1,33,0.0111043204586792,0.431675217136626,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,354,0.0338983050847458,0.447479292348942,0.440932203389831,0.278993985172539,314,0.536723163841808,0,0.0225292887715,1,1,39,0.0110092369904106,0.431722078639708,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,354,0.0367231638418079,0.447115691531808,0.440847457627119,0.278833836540006,311,0.519774011299435,0,0.0227824967794251,1,1,43,0.0110855384920054,0.431706318835429,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,353,0.0396600566572238,0.447599988764856,0.440322946175637,0.279921139641938,303,0.512747875354108,0,0.0224922372633495,1,1,50,0.0109652329084288,0.431877577634495,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,353,0.0396600566572238,0.447838229983388,0.441631728045326,0.278899471408223,290,0.492917847025496,0,0.0225947635824048,1,1,63,0.010947076643003,0.431726365178396,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,366,0.0382513661202186,0.447982113529816,0.442841530054645,0.274013777177286,322,0.502732240437158,0,0.0225103883634291,1,1,44,0.0110561156408129,0.430689719517937,500,500,9,2,1,250,1,0.0555555555555556,0,0
195,373,0.032171581769437,0.448164006066313,0.444836461126005,0.270236402219314,339,0.485254691689008,0,0.022458958079201,1,1,34,0.0111583049569795,0.429954680247233,500,500,9,2,1,250,1,0.0555555555555556,0,0
196,375,0.0213333333333333,0.447589226666667,0.445850666666667,0.268315226989647,344,0.48,0,0.0229262149893504,1,1,31,0.0114082248581739,0.429633842563284,500,500,9,2,1,250,1,0.0555555555555556,0,0
197,377,0.026525198938992,0.448006648889389,0.445098143236074,0.268717247755891,347,0.485411140583554,0,0.0226687778327619,1,1,30,0.0113198051851041,0.429631064862921,500,500,9,2,1,250,1,0.0555555555555556,0,0
198,382,0.031413612565445,0.44814096378937,0.443937172774869,0.268455149643344,346,0.505235602094241,0,0.0225382588897071,1,1,36,0.0113572156895625,0.429458446661845,500,500,9,2,1,250,1,0.0555555555555556,0,0
199,380,0.0263157894736842,0.447903753462604,0.444915789473684,0.267947227027361,340,0.5,0,0.0229235899339369,1,1,39,0.011501541622246,0.429441434838943,500,500,9,2,1,250,1,0.0555555555555556,0,0
200,382,0.0235602094240838,0.447902072311614,0.444680628272251,0.267590635213882,336,0.489528795811518,0,0.0229615543414845,1,1,46,0.0115200293054785,0.429336332910835,500,500,9,2,1,250,1,0.0555555555555556,0,0
201,383,0.0234986945169713,0.447633230848939,0.445362924281984,0.266474176369022,332,0.516971279373368,0,0.0230919356902561,1,1,51,0.0115659431879262,0.42915134827804,500,500,9,2,1,250,1,0.0555555555555556,0,0
202,382,0.0209424083769634,0.44741669636249,0.444753926701571,0.267186364034177,319,0.520942408376963,0,0.0234426680257899,1,1,63,0.0117362946831236,0.429287697217205,500,500,9,2,1,250,1,0.0555555555555556,0,0
203,391,0.0230179028132992,0.447528947351208,0.443902813299233,0.265509490022459,339,0.51150895140665,0,0.0235461872524604,1,1,52,0.0119212821820345,0.428799014110506,500,500,9,2,1,250,1,0.0555555555555556,0,0
204,397,0.0251889168765743,0.447347143881377,0.442337531486146,0.265211354240051,358,0.516372795969773,0,0.0236966768754756,1,1,39,0.0120050458806482,0.428599830100824,500,500,9,2,1,250,1,0.0555555555555556,0,0
205,401,0.0199501246882793,0.447082928588753,0.442763092269327,0.26351289902647,364,0.531172069825436,0,0.0240966151250425,1,1,37,0.0122191314629117,0.428245490156743,500,500,9,2,1,250,1,0.0555555555555556,0,0
206,405,0.0222222222222222,0.447097655845146,0.441051851851852,0.264098331171199,372,0.525925925925926,0,0.0240883475016175,1,1,33,0.0122711969730463,0.428226621491879,500,500,9,2,1,250,1,0.0555555555555556,0,0
207,408,0.0220588235294118,0.447525993608228,0.441828431372549,0.262842260584259,369,0.514705882352941,0,0.0237533271611796,1,1,39,0.0121158963673084,0.427946876069771,500,500,9,2,1,250,1,0.0555555555555556,0,0
208,408,0.0196078431372549,0.447563443146867,0.442700980392157,0.262016268469766,368,0.526960784313726,0,0.0239424097746943,1,1,40,0.0122017202732238,0.427821228459756,500,500,9,2,1,250,1,0.0555555555555556,0,0
209,410,0.0170731707317073,0.447488649613325,0.444156097560976,0.259997883526592,361,0.524390243902439,0,0.0240102568144276,1,1,49,0.0123193197146761,0.427464073721509,500,500,9,2,1,250,1,0.0555555555555556,0,0
210,412,0.0194174757281553,0.447833879253464,0.443038834951456,0.260808058744622,360,0.514563106796116,0,0.0239256856573975,1,1,52,0.0122842867303872,0.427524046317718,500,500,9,2,1,250,1,0.0555555555555556,0,0
211,412,0.0218446601941748,0.447965654161561,0.443621359223301,0.260331515311037,349,0.497572815533981,0,0.0237168696828941,1,1,62,0.0122202726999934,0.427448510532119,500,500,9,2,1,250,1,0.0555555555555556,0,0
212,417,0.0215827338129496,0.447942722081328,0.444201438848921,0.258408938629267,360,0.515587529976019,0,0.0238276226051095,1,1,57,0.0123197323236009,0.427021084051214,500,500,9,2,1,250,1,0.0555555555555556,0,0
213,427,0.0234192037470726,0.448022421008178,0.443971896955503,0.25606888830665,379,0.526932084309134,0,0.0238571356955879,1,1,48,0.0124342542960804,0.42638701279597,500,500,9,2,1,250,1,0.0555555555555556,0,0
214,429,0.0233100233100233,0.448337604120821,0.444983682983683,0.254770020475895,390,0.508158508158508,0,0.0237019811214551,1,1,39,0.0123945500112993,0.426123646066568,500,500,9,2,1,250,1,0.0555555555555556,0,0
